i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
733 13.665691614151001 0.017832528799772263 0.02569417655467987 -0.031254857778549194 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
734 13.670743703842163 0.017832528799772263 0.02569417655467987 -0.031254857778549194 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
735 13.67569637298584 0.017832528799772263 0.02492719143629074 -0.031254857778549194 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
736 13.680739879608154 0.017832528799772263 0.02492719143629074 -0.031254857778549194 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
737 13.685834646224976 0.017832528799772263 0.024160198867321014 -0.031254857778549194 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
738 13.690738916397095 0.017832528799772263 0.024160198867321014 -0.031254857778549194 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
739 13.69571328163147 0.017832528799772263 0.024160198867321014 -0.031254857778549194 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
740 13.700859785079956 0.017832528799772263 0.022817961871623993 -0.031063109636306763 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
741 13.705690622329712 0.017832528799772263 0.02243446558713913 -0.031063109636306763 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
742 13.710906028747559 0.017832528799772263 0.02243446558713913 -0.031063109636306763 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
743 13.715713500976562 0.01764078065752983 0.022050976753234863 -0.0306796133518219 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
744 13.720874071121216 0.01764078065752983 0.022050976753234863 -0.0306796133518219 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
745 13.725703477859497 0.01764078065752983 0.02147573232650757 -0.030487865209579468 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
746 13.730750322341919 0.01764078065752983 0.02147573232650757 -0.030487865209579468 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
747 13.735697031021118 0.017257288098335266 0.020900487899780273 -0.030296117067337036 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
748 13.740748882293701 0.017257288098335266 0.020900487899780273 -0.030296117067337036 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
749 13.745845794677734 0.017257288098335266 0.020708739757537842 -0.030104368925094604 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
750 13.750746011734009 0.016873791813850403 0.020133495330810547 -0.029912620782852173 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
751 13.755799055099487 0.01668204367160797 0.019941747188568115 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
752 13.760712623596191 0.01668204367160797 0.019941747188568115 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
753 13.765723943710327 0.016298547387123108 0.01955825835466385 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
754 13.770707607269287 0.016106799244880676 0.019366510212421417 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
755 13.775981664657593 0.016106799244880676 0.019366510212421417 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
756 13.780716180801392 0.015531554818153381 0.018791265785694122 -0.029529131948947906 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
757 13.785805463790894 0.014956310391426086 0.01840776950120926 -0.029529131948947906 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
758 13.790703773498535 0.014764569699764252 0.01840776950120926 -0.029529131948947906 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
759 13.795854091644287 0.014764569699764252 0.01840776950120926 -0.029529131948947906 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
760 13.800709247589111 0.014381073415279388 0.018216021358966827 -0.029529131948947906 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
761 13.806396722793579 0.013805828988552094 0.018024273216724396 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
762 13.810726404190063 0.013805828988552094 0.018024273216724396 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
763 13.816092014312744 0.01342233270406723 0.017832525074481964 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
764 13.821150302886963 0.012847088277339935 0.017832525074481964 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
765 13.825813293457031 0.012847088277339935 0.017832525074481964 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
766 13.830736637115479 0.012080103158950806 0.018024273216724396 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
767 13.8357834815979 0.012080103158950806 0.018024273216724396 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
768 13.840741395950317 0.011696606874465942 0.018024273216724396 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
769 13.845705270767212 0.011313110589981079 0.018024273216724396 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
770 13.850741624832153 0.011121362447738647 0.018024273216724396 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
771 13.855706453323364 0.010737866163253784 0.018216021358966827 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
772 13.86074185371399 0.010354369878768921 0.018216021358966827 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
773 13.865721702575684 0.009970873594284058 0.01840776950120926 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
774 13.870906114578247 0.00939563661813736 0.018791265785694122 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
775 13.87570595741272 0.009012140333652496 0.018791265785694122 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
776 13.880747318267822 0.009012140333652496 0.018791265785694122 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
777 13.885702133178711 0.008628644049167633 0.018983013927936554 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
778 13.890722513198853 0.008436895906925201 0.019174762070178986 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
779 13.895722389221191 0.007861651480197906 0.01955825835466385 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
780 13.900714874267578 0.007861651480197906 0.01955825835466385 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
781 13.905738830566406 0.007478155195713043 0.019941747188568115 -0.02972087264060974 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
782 13.910739183425903 0.007286407053470612 0.020133495330810547 -0.029529131948947906 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
783 13.915726661682129 0.006902918219566345 0.02051699161529541 -0.029529131948947906 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
784 13.920733451843262 0.006711170077323914 0.020708739757537842 -0.029529131948947906 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
785 13.925693035125732 0.00632767379283905 0.021092236042022705 -0.029337383806705475 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
786 13.930734157562256 0.00632767379283905 0.021283984184265137 -0.029337383806705475 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
787 13.935696125030518 0.005752429366111755 0.02166748046875 -0.029337383806705475 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
788 13.940839529037476 0.005752429366111755 0.022050976753234863 -0.029337383806705475 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
789 13.945741653442383 0.005368933081626892 0.02243446558713913 -0.029337383806705475 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
790 13.950704336166382 0.005368933081626892 0.02262621372938156 -0.029337383806705475 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
791 13.955731868743896 0.004793688654899597 0.023201458156108856 -0.029145635664463043 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
792 13.960726737976074 0.004793688654899597 0.023393206298351288 -0.029145635664463043 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
793 13.965711116790771 0.004410192370414734 0.023968450725078583 -0.029145635664463043 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
794 13.97074270248413 0.0046019405126571655 0.024160198867321014 -0.02895388752222061 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
795 13.975746154785156 0.0046019405126571655 0.024160198867321014 -0.02895388752222061 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
796 13.980743646621704 0.004218451678752899 0.02492719143629074 -0.02876213937997818 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
797 13.985758066177368 0.003834955394268036 0.02550242841243744 -0.02876213937997818 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
798 13.990722179412842 0.0040267035365104675 0.02569417655467987 -0.02876213937997818 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
799 13.995765924453735 0.003834955394268036 0.026461169123649597 -0.02876213937997818 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
800 14.000718832015991 0.003834955394268036 0.02665291726589203 -0.02876213937997818 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
801 14.005759239196777 0.003834955394268036 0.027228161692619324 -0.02876213937997818 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
802 14.0107102394104 0.003834955394268036 0.027611657977104187 -0.02876213937997818 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
803 14.015777826309204 0.003834955394268036 0.027611657977104187 -0.02876213937997818 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
804 14.020726442337036 0.0040267035365104675 0.028378643095493317 -0.02876213937997818 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
805 14.025813341140747 0.0040267035365104675 0.02895388752222061 -0.02857039123773575 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
806 14.030734539031982 0.0040267035365104675 0.02895388752222061 -0.02857039123773575 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
807 14.035778045654297 0.0040267035365104675 0.029529131948947906 -0.02857039123773575 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
808 14.040740251541138 0.004218451678752899 0.029529131948947906 -0.02857039123773575 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
809 14.045944213867188 0.004218451678752899 0.0301043763756752 -0.02857039123773575 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
810 14.05070972442627 0.004410192370414734 0.030296117067337036 -0.02857039123773575 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
811 14.05580472946167 0.0046019405126571655 0.0306796133518219 -0.02857039123773575 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
812 14.060730695724487 0.0046019405126571655 0.03087136149406433 -0.02857039123773575 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
813 14.06583833694458 0.004793688654899597 0.031063109636306763 -0.02857039123773575 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
814 14.07072925567627 0.004793688654899597 0.031254857778549194 -0.02857039123773575 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
815 14.075796365737915 0.004985436797142029 0.03163835406303406 -0.02857039123773575 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
816 14.080734491348267 0.004985436797142029 0.03163835406303406 -0.02857039123773575 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
817 14.085788488388062 0.0051771849393844604 0.03202185034751892 -0.02857039123773575 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
818 14.090946435928345 0.005368933081626892 0.03202185034751892 -0.02857039123773575 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
819 14.095716714859009 0.005368933081626892 0.032405346632003784 -0.02857039123773575 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
820 14.100774049758911 0.005368933081626892 0.032405346632003784 -0.02857039123773575 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
821 14.105728387832642 0.005560681223869324 0.032597094774246216 -0.02857039123773575 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
822 14.11081075668335 0.005752429366111755 0.032597094774246216 -0.02857039123773575 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
823 14.11571478843689 0.005752429366111755 0.03278884291648865 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
824 14.120763540267944 0.005944177508354187 0.03278884291648865 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
825 14.125696659088135 0.005944177508354187 0.03298058733344078 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
826 14.13072395324707 0.005944177508354187 0.03298058733344078 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
827 14.135754108428955 0.006135925650596619 0.033364083617925644 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
828 14.14070463180542 0.006135925650596619 0.033364083617925644 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
829 14.14575743675232 0.00632767379283905 0.033555831760168076 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
830 14.150702714920044 0.00632767379283905 0.033555831760168076 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
831 14.155723333358765 0.006519421935081482 0.03374757617712021 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
832 14.1607084274292 0.006519421935081482 0.03374757617712021 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
833 14.165748357772827 0.006519421935081482 0.03374757617712021 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
834 14.17069935798645 0.006519421935081482 0.03374757617712021 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
835 14.175744533538818 0.006711170077323914 0.03374757617712021 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
836 14.180707931518555 0.006902918219566345 0.03374757617712021 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
837 14.185714483261108 0.006902918219566345 0.03393932431936264 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
838 14.19071888923645 0.006902918219566345 0.03393932431936264 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
839 14.195719003677368 0.006902918219566345 0.03393932431936264 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
840 14.200709104537964 0.00709465891122818 0.03393932431936264 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
841 14.206043481826782 0.00709465891122818 0.03393932431936264 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
842 14.210709571838379 0.00709465891122818 0.03413107246160507 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
843 14.215853214263916 0.00709465891122818 0.03413107246160507 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
844 14.220714569091797 0.007286407053470612 0.03413107246160507 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
845 14.225780010223389 0.007286407053470612 0.034322820603847504 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
846 14.230726718902588 0.007478155195713043 0.034322820603847504 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
847 14.235764026641846 0.007478155195713043 0.034322820603847504 -0.028378643095493317 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
848 14.2407066822052 0.007669903337955475 0.034322820603847504 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
849 14.245744943618774 0.007669903337955475 0.034514568746089935 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
850 14.250749826431274 0.007861651480197906 0.034514568746089935 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
851 14.255739688873291 0.008053399622440338 0.034514568746089935 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
852 14.260721206665039 0.008053399622440338 0.034514568746089935 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
853 14.2657630443573 0.00824514776468277 0.03470631688833237 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
854 14.270704746246338 0.008436895906925201 0.03470631688833237 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
855 14.275721311569214 0.008436895906925201 0.03470631688833237 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
856 14.280963897705078 0.008628644049167633 0.03470631688833237 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
857 14.28597354888916 0.008628644049167633 0.0348980650305748 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
858 14.29073190689087 0.008820392191410065 0.03470631688833237 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
859 14.295714139938354 0.008820392191410065 0.0348980650305748 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
860 14.300734758377075 0.009012140333652496 0.0348980650305748 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
861 14.305896997451782 0.009012140333652496 0.03508980944752693 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
862 14.310725927352905 0.009203888475894928 0.03508980944752693 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
863 14.315776348114014 0.009203888475894928 0.03528155758976936 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
864 14.320721626281738 0.00939563661813736 0.03508980944752693 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
865 14.325749397277832 0.00939563661813736 0.03528155758976936 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
866 14.330722332000732 0.009587384760379791 0.03508980944752693 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
867 14.335747957229614 0.009779125452041626 0.03528155758976936 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
868 14.340731620788574 0.009779125452041626 0.03528155758976936 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
869 14.34574294090271 0.009970873594284058 0.03508980944752693 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
870 14.350771188735962 0.009970873594284058 0.03508980944752693 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
871 14.355721473693848 0.01016262173652649 0.03508980944752693 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
872 14.360737562179565 0.01016262173652649 0.03508980944752693 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
873 14.36575436592102 0.01016262173652649 0.03508980944752693 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
874 14.370748519897461 0.010354369878768921 0.03508980944752693 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
875 14.375720739364624 0.010354369878768921 0.03508980944752693 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
876 14.38076138496399 0.010546118021011353 0.03508980944752693 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
877 14.385721683502197 0.010546118021011353 0.03528155758976936 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
878 14.39078688621521 0.010546118021011353 0.03528155758976936 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
879 14.395729541778564 0.010737866163253784 0.03508980944752693 -0.02799515426158905 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
880 14.400858640670776 0.010737866163253784 0.03508980944752693 -0.02799515426158905 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
881 14.405725717544556 0.010737866163253784 0.03508980944752693 -0.02799515426158905 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
882 14.410734176635742 0.010737866163253784 0.03508980944752693 -0.02799515426158905 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
883 14.415778398513794 0.010737866163253784 0.03508980944752693 -0.02799515426158905 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
884 14.420723915100098 0.010737866163253784 0.03508980944752693 -0.02799515426158905 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
885 14.425780534744263 0.010737866163253784 0.03508980944752693 -0.02799515426158905 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
886 14.430724859237671 0.010737866163253784 0.0348980650305748 -0.02799515426158905 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
887 14.435739040374756 0.010737866163253784 0.03508980944752693 -0.02799515426158905 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
888 14.44074535369873 0.010737866163253784 0.03508980944752693 -0.02799515426158905 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
889 14.445740461349487 0.010737866163253784 0.0348980650305748 -0.02799515426158905 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
890 14.450778245925903 0.010737866163253784 0.0348980650305748 -0.02799515426158905 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
891 14.455796241760254 0.010737866163253784 0.0348980650305748 -0.02799515426158905 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
892 14.460730791091919 0.010737866163253784 0.03470631688833237 -0.02799515426158905 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
893 14.465802669525146 0.010737866163253784 0.03470631688833237 -0.02799515426158905 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
894 14.470726490020752 0.010737866163253784 0.03470631688833237 -0.02799515426158905 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
895 14.47577691078186 0.010737866163253784 0.03470631688833237 -0.02799515426158905 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
896 14.480750560760498 0.010737866163253784 0.03470631688833237 -0.02799515426158905 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
897 14.486027240753174 0.010737866163253784 0.034514568746089935 -0.02799515426158905 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
898 14.49073839187622 0.010737866163253784 0.034514568746089935 -0.02799515426158905 0 0 0 0.0 0.0 0.0 -1215.0 815.0 782.0 0 0 
