i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
194 10.970767498016357 -0.00019174814224243164 0.0 1.2124200612306595 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
195 10.975711584091187 -0.00019174814224243164 0.0 1.2124200612306595 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
196 10.980729341506958 -0.00019174814224243164 0.0 1.2124200612306595 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
197 10.985707521438599 -0.00019174814224243164 0.0 1.2124200612306595 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
198 10.990717887878418 -0.00019174814224243164 0.0 1.2124200612306595 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
199 10.995968341827393 -0.00019174814224243164 0.0 1.2124200612306595 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
200 11.000731945037842 -0.00019174814224243164 0.0 1.2124200612306595 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
201 11.005711793899536 -0.00019174814224243164 0.0 1.2124200612306595 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
202 11.010732173919678 -0.00019174814224243164 0.0 1.2124200612306595 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
203 11.016170263290405 -0.0003834962844848633 0.0 1.2126118689775467 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
204 11.020703554153442 -0.0003834962844848633 0.0 1.2126118689775467 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
205 11.026413917541504 -0.0003834962844848633 0.0 1.2126118689775467 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
206 11.03076720237732 -0.0003834962844848633 0.0 1.2126118689775467 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
207 11.036364555358887 -0.0005752444267272949 0.0 1.2124200612306595 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
208 11.040711641311646 -0.0005752444267272949 0.0 1.2124200612306595 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
209 11.045915126800537 -0.0005752444267272949 0.0 1.2122283726930618 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
210 11.0507333278656 -0.0005752444267272949 0.0 1.2122283726930618 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
211 11.055703163146973 -0.0007669851183891296 -0.00019174814224243164 1.2120365649461746 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
212 11.060703992843628 -0.0007669851183891296 -0.00019174814224243164 1.211844876408577 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
213 11.065711975097656 -0.0007669851183891296 0.0 1.211844876408577 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
214 11.070730209350586 -0.0005752444267272949 0.0 1.2116530686616898 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
215 11.075732946395874 -0.0003834962844848633 0.0 1.2116530686616898 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
216 11.08070707321167 -0.0003834962844848633 0.0 1.2116530686616898 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
217 11.085803747177124 -0.0005752444267272949 0.0 1.211461380124092 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
218 11.090734004974365 -0.0005752444267272949 0.0 1.211461380124092 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
219 11.095727443695068 -0.0007669851183891296 0.0 1.211461380124092 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
220 11.100705623626709 -0.0007669851183891296 0.0 1.2116530686616898 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
221 11.10572099685669 -0.0007669851183891296 0.0 1.211844876408577 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
222 11.11070966720581 -0.0007669851183891296 0.00019174814224243164 1.211844876408577 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
223 11.11599326133728 -0.0007669851183891296 0.00019174814224243164 1.211844876408577 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
224 11.120704650878906 -0.0007669851183891296 0.00019174814224243164 1.211844876408577 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
225 11.125702619552612 -0.0005752444267272949 0.00019174814224243164 1.211844876408577 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
226 11.130713939666748 -0.0005752444267272949 0.00019174814224243164 1.211844876408577 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
227 11.135712385177612 -0.0003834962844848633 0.00019174814224243164 1.2120365649461746 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
228 11.140711784362793 -0.00019174814224243164 0.00019174814224243164 1.2120365649461746 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
229 11.145736694335938 -0.0 0.00019174814224243164 1.2120365649461746 0 0 0 0.0 0.0 0.0 2797.0 -8.0 1729.0 0 0 
230 11.15071964263916 0.00019174814224243164 0.00038348883390426636 1.2120365649461746 0 0 0 0.0 0.0 0.0 2797.0 -7.0 1729.0 0 0 
231 11.155718803405762 0.00019174814224243164 0.00038348883390426636 1.2116530686616898 0 0 0 0.0 0.0 0.0 2797.0 -7.0 1729.0 0 0 
232 11.160707950592041 0.0003834962844848633 0.00038348883390426636 1.211461380124092 0 0 0 0.0 0.0 0.0 2797.0 -7.0 1729.0 0 0 
233 11.165734052658081 0.00019174814224243164 0.00038348883390426636 1.211461380124092 0 0 0 0.0 0.0 0.0 2797.0 -7.0 1729.0 0 0 
234 11.170714139938354 -0.0 0.000575236976146698 1.211461380124092 0 0 0 0.0 0.0 0.0 2797.0 -7.0 1729.0 0 0 
235 11.175738096237183 -0.00019174814224243164 0.000575236976146698 1.2116530686616898 0 0 0 0.0 0.0 0.0 2797.0 -6.0 1729.0 0 0 
236 11.180709600448608 -0.0003834962844848633 0.0007669851183891296 1.211844876408577 0 0 0 0.0 0.0 0.0 2797.0 -6.0 1729.0 0 0 
237 11.185715913772583 -0.0005752444267272949 0.0007669851183891296 1.2120365649461746 0 0 0 0.0 0.0 0.0 2797.0 -6.0 1729.0 0 0 
238 11.190733194351196 -0.0005752444267272949 0.0007669851183891296 1.2120365649461746 0 0 0 0.0 0.0 0.0 2797.0 -6.0 1729.0 0 0 
239 11.195731163024902 -0.0007669851183891296 0.0007669851183891296 1.2120365649461746 0 0 0 0.0 0.0 0.0 2797.0 -5.0 1729.0 0 0 
240 11.200713634490967 -0.0009587332606315613 0.0007669851183891296 1.2122283726930618 0 0 0 0.0 0.0 0.0 2797.0 -5.0 1729.0 0 0 
241 11.205705404281616 -0.0009587332606315613 0.0007669851183891296 1.2122283726930618 0 0 0 0.0 0.0 0.0 2797.0 -5.0 1729.0 0 0 
242 11.210737705230713 -0.0009587332606315613 0.0007669851183891296 1.2122283726930618 0 0 0 0.0 0.0 0.0 2797.0 -5.0 1729.0 0 0 
243 11.215770959854126 -0.0009587332606315613 0.0007669851183891296 1.2122283726930618 0 0 0 0.0 0.0 0.0 2797.0 -4.0 1729.0 0 0 
244 11.220711946487427 -0.001150481402873993 0.000575236976146698 1.2128035575151443 0 0 0 0.0 0.0 0.0 2797.0 -3.0 1729.0 0 0 
245 11.225809097290039 -0.0013422295451164246 0.000575236976146698 1.2131870537996292 0 0 0 0.0 0.0 0.0 2797.0 -2.0 1729.0 0 0 
246 11.23079776763916 -0.0013422295451164246 0.00038348883390426636 1.2133788615465164 0 0 0 0.0 0.0 0.0 2797.0 -1.0 1729.0 0 0 
247 11.23577356338501 -0.0013422295451164246 0.00038348883390426636 1.2133788615465164 0 0 0 0.0 0.0 0.0 2797.0 -1.0 1729.0 0 0 
248 11.240715026855469 -0.0017257258296012878 0.00038348883390426636 1.2141458541154861 0 0 0 0.0 0.0 0.0 2797.0 1.0 1729.0 0 0 
249 11.245745420455933 -0.0019174739718437195 0.000575236976146698 1.214529350399971 0 0 0 0.0 0.0 0.0 2797.0 2.0 1729.0 0 0 
250 11.25111174583435 -0.0019174739718437195 0.000575236976146698 1.214529350399971 0 0 0 0.0 0.0 0.0 2797.0 3.0 1729.0 0 0 
251 11.256783962249756 -0.0023009702563285828 0.0009587332606315613 1.2156798392534256 0 0 0 0.0 0.0 0.0 2797.0 4.0 1729.0 0 0 
252 11.260764598846436 -0.0023009702563285828 0.0009587332606315613 1.2156798392534256 0 0 0 0.0 0.0 0.0 2797.0 4.0 1729.0 0 0 
253 11.2657310962677 -0.0028762146830558777 0.0009587332606315613 1.2162550240755081 0 0 0 0.0 0.0 0.0 2797.0 4.0 1729.0 0 0 
254 11.270848035812378 -0.0036431998014450073 0.001150481402873993 1.2168303281068802 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
255 11.275938034057617 -0.004410192370414734 0.0009587332606315613 1.2170220166444778 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
256 11.281236410140991 -0.005752429366111755 0.0007669851183891296 1.217213824391365 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
257 11.2857084274292 -0.006902910768985748 0.0007669851183891296 1.2170220166444778 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
258 11.290723085403442 -0.006902910768985748 0.0007669851183891296 1.2170220166444778 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
259 11.295774221420288 -0.006902910768985748 0.0007669851183891296 1.2170220166444778 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
260 11.300721406936646 -0.008436895906925201 0.0007669851183891296 1.216638520359993 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
261 11.305864810943604 -0.012080095708370209 0.000575236976146698 1.2156798392534256 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
262 11.310757160186768 -0.01418931782245636 0.00038348883390426636 1.2149128466844559 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
263 11.315741062164307 -0.016682036221027374 0.00038348883390426636 1.213954046368599 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
264 11.320698738098145 -0.019174762070178986 0.00038348883390426636 1.2128035575151443 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
265 11.325741291046143 -0.021859221160411835 0.000575236976146698 1.2116530686616898 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
266 11.33071517944336 -0.024927183985710144 0.0007669851183891296 1.2105025798082352 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
267 11.33574914932251 -0.027995146811008453 0.0013422295451164246 1.209160402417183 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
268 11.340703010559082 -0.03413107246160507 0.002684466540813446 1.2066676169633865 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
269 11.345750093460083 -0.03413107246160507 0.002684466540813446 1.2066676169633865 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
270 11.350718021392822 -0.03719903528690338 0.0036431998014450073 1.205517128109932 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
271 11.355705261230469 -0.04314320534467697 0.006135918200016022 1.20340795814991 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
272 11.360705375671387 -0.04621116816997528 0.007478155195713043 1.2024492770433426 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
273 11.365751504898071 -0.04621116816997528 0.007478155195713043 1.2024492770433426 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
274 11.370739221572876 -0.04908738285303116 0.009203881025314331 1.2016822844743729 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
275 11.375707387924194 -0.054839812219142914 0.012847088277339935 1.2001482993364334 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
276 11.380717515945435 -0.054839812219142914 0.012847088277339935 1.2001482993364334 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
277 11.385893106460571 -0.05752428621053696 0.014764562249183655 1.1995729953050613 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
278 11.390706062316895 -0.060208745300769806 0.016873784363269806 1.1988060027360916 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
279 11.395714521408081 -0.06289321929216385 0.018983006477355957 1.1984225064516068 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
280 11.40079665184021 -0.06519418209791183 0.021092236042022705 1.1978473216295242 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
281 11.405720710754395 -0.069796122610569 0.02550242841243744 1.1970803290605545 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
282 11.410867691040039 -0.069796122610569 0.02550242841243744 1.1970803290605545 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
283 11.41572880744934 -0.069796122610569 0.02550242841243744 1.1970803290605545 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
284 11.42075514793396 -0.0734393373131752 0.02972087264060974 1.1966968327760696 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
285 11.425729751586914 -0.07497330754995346 0.03163835406303406 1.1965050250291824 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
286 11.430750370025635 -0.07631554454565048 0.03355582803487778 1.1965050250291824 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
287 11.43596887588501 -0.07727428525686264 0.035281553864479065 1.1965050250291824 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
288 11.440791130065918 -0.07804127782583237 0.03700728714466095 1.1966968327760696 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
289 11.445733547210693 -0.07861652225255966 0.038541264832019806 1.1970803290605545 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
290 11.450937509536743 -0.0788082703948021 0.04007524624466896 1.1974638253450394 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
291 11.45571780204773 -0.0788082703948021 0.04007524624466896 1.1974638253450394 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
292 11.460745096206665 -0.07842477411031723 0.042567964643239975 1.1988060027360916 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
293 11.465758323669434 -0.07784952968358994 0.0439101979136467 1.1995729953050613 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
294 11.47085976600647 -0.07708253711462021 0.04486893489956856 1.200723484158516 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
295 11.475714445114136 -0.07631554454565048 0.045827675610780716 1.2018739730119705 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
296 11.480717182159424 -0.07516505569219589 0.046594664454460144 1.203024461865425 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
297 11.485749244689941 -0.0740145668387413 0.04736165329813957 1.2045584470033646 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
298 11.490721464157104 -0.0728640928864479 0.0481286458671093 1.206092432141304 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
299 11.495760917663574 -0.0728640928864479 0.0481286458671093 1.206092432141304 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
300 11.500720024108887 -0.06998787075281143 0.04908738285303116 1.2099273949861526 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
301 11.505757331848145 -0.06845388561487198 0.04947087913751602 1.2120365649461746 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
302 11.51072907447815 -0.06691991537809372 0.04966262727975845 1.2141458541154861 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
303 11.515809535980225 -0.06538593024015427 0.049854375422000885 1.216638520359993 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
304 11.52075982093811 -0.06385194510221481 0.04966262727975845 1.2191313058137894 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
305 11.525713443756104 -0.062317974865436554 0.04947087913751602 1.2216239720582962 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
306 11.530721187591553 -0.0607839897274971 0.04908738285303116 1.2239249497652054 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
307 11.535735130310059 -0.0607839897274971 0.04908738285303116 1.2239249497652054 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
308 11.540761232376099 -0.057907767593860626 0.04793689772486687 1.2289104014635086 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
309 11.545735836029053 -0.05675729364156723 0.04716990888118744 1.2310195714235306 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
310 11.550774335861206 -0.05675729364156723 0.04716990888118744 1.2310195714235306 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
311 11.555721282958984 -0.05560680478811264 0.04640291631221771 1.233128860592842 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
312 11.560728788375854 -0.053689323365688324 0.04410194605588913 1.2371555119752884 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
313 11.565761804580688 -0.05311407893896103 0.04295146092772484 1.238881304860115 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
314 11.570762157440186 -0.052538834512233734 0.041609227657318115 1.2404152899980545 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
315 11.575761795043945 -0.052538834512233734 0.041609227657318115 1.2404152899980545 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
316 11.580733060836792 -0.0517718568444252 0.03892476111650467 1.2430997639894485 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
317 11.586063146591187 -0.05158010870218277 0.037582527846097946 1.2442502528429031 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
318 11.590723991394043 -0.0517718568444252 0.036432042717933655 1.2452089339494705 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
319 11.595767498016357 -0.05196360498666763 0.035281553864479065 1.246167615056038 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
320 11.601061344146729 -0.052347101271152496 0.034322820603847504 1.2469346076250076 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
321 11.605742692947388 -0.0529223307967186 0.03374757617712021 1.2477016001939774 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
322 11.611347198486328 -0.053689323365688324 0.03298058360815048 1.248468592762947 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
323 11.61572551727295 -0.053689323365688324 0.03298058360815048 1.248468592762947 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
324 11.620767831802368 -0.05560680478811264 0.03240533918142319 1.2496190816164017 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
325 11.625720024108887 -0.05675729364156723 0.03240533918142319 1.2500025779008865 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
326 11.630746603012085 -0.05809951573610306 0.03259708732366562 1.2505778819322586 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
327 11.635884284973145 -0.05809951573610306 0.03259708732366562 1.2505778819322586 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
328 11.640748500823975 -0.061167486011981964 0.033364079892635345 1.2517283707857132 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
329 11.645775556564331 -0.06270147114992142 0.03393932431936264 1.2523035556077957 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
330 11.650717973709106 -0.06423544138669968 0.034514568746089935 1.2530705481767654 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
331 11.65578031539917 -0.06423544138669968 0.034514568746089935 1.2530705481767654 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
332 11.660725116729736 -0.06768690794706345 0.03624029457569122 1.254796341061592 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
333 11.665748834609985 -0.06941262632608414 0.03700728714466095 1.2557550221681595 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
334 11.6707284450531 -0.07133010774850845 0.03796602413058281 1.2567138224840164 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
335 11.67588186264038 -0.07133010774850845 0.03796602413058281 1.2567138224840164 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
336 11.680718183517456 -0.07535680383443832 0.03988349810242653 1.2590148001909256 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
337 11.68572735786438 -0.07727428525686264 0.04103398323059082 1.2603569775819778 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
338 11.690864562988281 -0.07919175177812576 0.04199272394180298 1.2616992741823196 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
339 11.695777654647827 -0.07919175177812576 0.04199272394180298 1.2616992741823196 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
340 11.700759887695312 -0.08283496648073196 0.04410194605588913 1.2643837481737137 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
341 11.705778121948242 -0.08436893671751022 0.04525243118405342 1.265725925564766 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
342 11.71074366569519 -0.08609466999769211 0.04621116816997528 1.2670682221651077 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
343 11.715713024139404 -0.08743690699338913 0.04736165329813957 1.2686020880937576 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
344 11.720735311508179 -0.08897089213132858 0.04832039400935173 1.2699443846940994 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
345 11.72573208808899 -0.09012136608362198 0.04947087913751602 1.2714783698320389 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
346 11.73075270652771 -0.09127185493707657 0.05042961612343788 1.2728205472230911 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
347 11.73572301864624 -0.09127185493707657 0.05042961612343788 1.2728205472230911 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
348 11.740733623504639 -0.09299758821725845 0.0523470938205719 1.2756968289613724 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
349 11.745745658874512 -0.09376458078622818 0.05311408266425133 1.2774225026369095 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
350 11.75077748298645 -0.0945315733551979 0.053881075233221054 1.278956487774849 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
351 11.755724668502808 -0.09491505473852158 0.05464806407690048 1.2806822806596756 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
352 11.760749101638794 -0.09549029916524887 0.05541505292057991 1.2825997620821 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
353 11.765727043151855 -0.09587379544973373 0.055990297347307205 1.2845172435045242 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
354 11.770770788192749 -0.09606554359197617 0.0565655417740345 1.2864347249269485 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
355 11.775712966918945 -0.09606554359197617 0.0565655417740345 1.2864347249269485 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
356 11.780748844146729 -0.09644903987646103 0.05733253061771393 1.2908448725938797 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
357 11.785728931427002 -0.09664078801870346 0.05771602690219879 1.2931458503007889 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
358 11.790999174118042 -0.09644903987646103 0.05790777504444122 1.295446828007698 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
359 11.795721769332886 -0.09644903987646103 0.05790777504444122 1.295446828007698 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
360 11.800736904144287 -0.0956820473074913 0.058099519461393356 1.300623968243599 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
361 11.805730819702148 -0.09510680288076401 0.058099519461393356 1.3035002499818802 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
362 11.81071925163269 -0.09433982521295547 0.05790777504444122 1.3063764125108719 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
363 11.815723180770874 -0.09433982521295547 0.05790777504444122 1.3063764125108719 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
364 11.820715188980103 -0.09223059564828873 0.05771602690219879 1.3123205453157425 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
365 11.825754404067993 -0.09069661051034927 0.05752427875995636 1.3155803233385086 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
366 11.830726623535156 -0.08916264027357101 0.05733253061771393 1.3188399821519852 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
367 11.835738897323608 -0.08743690699338913 0.0571407824754715 1.3220997601747513 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
368 11.840731143951416 -0.08571117371320724 0.056949034333229065 1.325551226735115 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
369 11.845739603042603 -0.08360195904970169 0.05675728619098663 1.3291943818330765 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
370 11.850728034973145 -0.08168447762727737 0.05675728619098663 1.3326458483934402 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
371 11.855743408203125 -0.08168447762727737 0.05675728619098663 1.3326458483934402 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
372 11.860735416412354 -0.07746603339910507 0.0565655417740345 1.3401239663362503 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
373 11.865755319595337 -0.07516505569219589 0.05637379363179207 1.343958929181099 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
374 11.870724439620972 -0.07305584102869034 0.05637379363179207 1.3477938920259476 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
375 11.875738143920898 -0.07075486332178116 0.05618204548954964 1.3518206626176834 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
376 11.880732774734497 -0.06845388561487198 0.05618204548954964 1.3556555062532425 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
377 11.885724782943726 -0.06615292280912399 0.05618204548954964 1.359873965382576 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
378 11.890730142593384 -0.06404369324445724 0.055990297347307205 1.3639007359743118 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
379 11.895732164382935 -0.06174273043870926 0.055798549205064774 1.3681191951036453 0 0 0 0.0 0.0 0.0 2797.0 5.0 1729.0 0 0 
