i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
2144 20.720972776412964 0.006135925650596619 -0.0024927183985710144 -0.3326820805668831 0.0686662813834846 0.03520964737981558 0.0 -0.03319597390060633 -0.03946779702433317 0.0726637709249395 -724.0 431.0 617.0 -0.0006696784682571888 -0.0 
2145 20.72591805458069 0.005368933081626892 -0.0024927183985710144 -0.3317233696579933 0.06843618361279369 0.03520964737981558 0.0 -0.03319597390060633 -0.03927992298128495 0.07247589688189128 -725.0 429.0 620.0 -0.0006696784682571888 -0.0 
2146 20.73088836669922 0.0051771849393844604 -0.002684466540813446 -0.33133987337350845 0.05994174091145397 0.0522992005571723 0.0 -0.04930815915281572 -0.024288146932649888 0.07359630608546561 -725.0 427.0 622.0 -0.0006696784682571888 -0.0 
2147 20.73600196838379 0.004793688654899597 -0.002684466540813446 -0.3309563770890236 0.05771746246144176 0.037918089888989925 0.0 -0.035749517986861115 -0.029251351766160998 0.06500086975302212 -725.0 425.0 624.0 -0.0006696784682571888 -0.0 
2148 20.740891933441162 0.0046019405126571655 -0.0028762146830558777 -0.33076462894678116 0.05344147888943553 0.055007643066346645 0.0 -0.05186170323907051 -0.0177039331734101 0.06956563641248062 -725.0 424.0 626.0 -0.0006696784682571888 -0.0 
2149 20.74651598930359 0.0046019405126571655 -0.0028762146830558777 -0.33076462894678116 0.051332249324768785 0.04062653239816427 0.0 -0.0383030620731159 -0.022761075028445328 0.06106413710156123 -725.0 424.0 626.0 -0.0006696784682571888 -0.0 
2150 20.750913858413696 0.004218451678752899 -0.003259710967540741 -0.33018938452005386 0.051217202674597506 0.07480563875287771 0.0 -0.07052743257753469 -0.0065549545797238965 0.07708238715725858 -726.0 420.0 629.0 -0.0006696784682571888 -0.0 
2151 20.75595998764038 0.004410199820995331 -0.0034514591097831726 -0.32999763637781143 0.047056349944323304 0.06313297059386969 0.0 -0.059522335497834866 -0.008660181091561131 0.06818251658939599 -726.0 419.0 632.0 -0.0006696784682571888 -0.0 
2152 20.760910749435425 0.004410199820995331 -0.0034514591097831726 -0.32999763637781143 0.04916557950899005 0.04875185992568731 0.0 -0.04596369433188025 -0.017161680402480513 0.06312537473436076 -726.0 417.0 633.0 -0.0006696784682571888 -0.0 
2153 20.76599955558777 0.004793688654899597 -0.003834955394268036 -0.329805888235569 0.04928062615916133 0.08293096628040075 0.0 -0.07818806483629903 -0.0011434303467831584 0.07933149518308219 -726.0 416.0 634.0 -0.0006696784682571888 -0.0 
2154 20.77115273475647 0.004985436797142029 -0.004218451678752899 -0.329805888235569 0.05355652777478099 0.08834785129874945 0.0 -0.0832951530088086 -0.0020811453100651584 0.08537629831887378 -726.0 414.0 636.0 -0.0006696784682571888 -0.0 
2155 20.776034593582153 0.0051771849393844604 -0.004410199820995331 -0.32961414009332657 0.05572328178212047 0.07667518313974142 0.0 -0.07229005592910878 -0.00935284108861921 0.081642897017728 -726.0 413.0 637.0 -0.0006696784682571888 -0.0 
2156 20.781126976013184 0.005560681223869324 -0.004793688654899597 -0.32961414009332657 0.05794756023213267 0.09647251479327679 0.0 -0.09095515921126071 -0.0018364051970094274 0.09279156440827013 -727.0 413.0 639.0 -0.0006696784682571888 -0.0 
2157 20.78590488433838 0.005944177508354187 -0.0051771849393844604 -0.329805888235569 0.062281068246811636 0.10188995860517025 0.0 -0.09606277421937666 -0.002820892170359724 0.09888366638973639 -727.0 412.0 640.0 -0.0006696784682571888 -0.0 
2158 20.791011810302734 0.005944177508354187 -0.0051771849393844604 -0.329805888235569 0.06649952737614513 0.0731277372688055 0.0 -0.06894549188746744 -0.019823890792198484 0.08876938267966591 -727.0 412.0 640.0 -0.0006696784682571888 -0.0 
2159 20.795912742614746 0.006711170077323914 -0.005752429366111755 -0.329805888235569 0.06672962514683604 0.12439639680087566 0.0 -0.11728204764409562 0.004156513043067382 0.11312553460102825 -728.0 411.0 644.0 -0.0006696784682571888 -0.0 
2160 20.80093502998352 0.006711170077323914 -0.005752429366111755 -0.329805888235569 0.07516654340550304 0.08125306479632854 0.0 -0.0766061241462318 -0.02307016361763284 0.09967628776386463 -728.0 411.0 645.0 -0.0006696784682571888 -0.0 
2161 20.80589532852173 0.007286407053470612 -0.006135925650596619 -0.329805888235569 0.07533911449834704 0.11543217115104198 0.0 -0.10883049465065059 -0.007098882072697528 0.1159293767233481 -729.0 410.0 646.0 -0.0006696784682571888 -0.0 
2162 20.81091570854187 0.00824514776468277 -0.006519421935081482 -0.33018938452005386 0.08195434344932437 0.12084905616939068 0.0 -0.11393758282316015 -0.00994664980696984 0.12388423263012999 -730.0 410.0 647.0 -0.0006696784682571888 -0.0 
2163 20.81591486930847 0.009012140333652496 -0.006902918219566345 -0.33018938452005386 0.09273058904334903 0.12626594118773937 0.0 -0.11904467099566973 -0.01619187340347366 0.13523654439914337 -731.0 409.0 649.0 -0.0006696784682571888 -0.0 
2164 20.82104730606079 0.009587384760379791 -0.0072864145040512085 -0.33018938452005386 0.10134008063003422 0.13168282620608807 0.0 -0.12415175916817929 -0.02066794976127336 0.14481970892945262 -732.0 409.0 651.0 -0.0006696784682571888 -0.0 
2165 20.825984001159668 0.01016262173652649 -0.007861651480197906 -0.3303811326622963 0.10784034041687847 0.15418860036879778 0.0 -0.145370406536586 -0.015366065968170327 0.16073647250475634 -734.0 409.0 652.0 -0.0006696784682571888 -0.0 
2166 20.831047296524048 0.01016262173652649 -0.007861651480197906 -0.3303811326622963 0.11416794715449215 0.11104582715779543 0.0 -0.10469500987432856 -0.04087023356601585 0.1455652434403444 -734.0 409.0 652.0 -0.0006696784682571888 -0.0 
2167 20.8360013961792 0.010737866163253784 -0.00824514776468277 -0.3303811326622963 0.11434052048251034 0.14522493351250887 0.0 -0.13691938037874735 -0.024898953846092635 0.16181833422484 -736.0 409.0 654.0 -0.0006696784682571888 -0.0 
2168 20.84136390686035 0.010737866163253784 -0.00824514776468277 -0.3303811326622963 0.12066820917651058 0.11646271217614412 0.0 -0.10980209804683813 -0.04362413119587347 0.1534262292427116 -736.0 409.0 654.0 -0.0006696784682571888 -0.0 
2169 20.845932006835938 0.011313110589981079 -0.008628644049167633 -0.3303811326622963 0.12084078250452876 0.15064181853085756 0.0 -0.14202646855125692 -0.027652851475950223 0.16967932002720715 -741.0 409.0 658.0 -0.0006696784682571888 -0.0 
2170 20.850935459136963 0.012463591992855072 -0.008628644049167633 -0.3305728808045387 0.1275136156193912 0.12187959719449282 0.0 -0.1149091862193477 -0.04665983806529134 0.16156902428463904 -743.0 408.0 660.0 -0.0006696784682571888 -0.0 
2171 20.855913400650024 0.013805828988552094 -0.00824514776468277 -0.33076462894678116 0.14057158214971424 0.08770049083977938 0.0 -0.08268481571492892 -0.07343380834337818 0.15611862405830707 -749.0 407.0 665.0 -0.0006696784682571888 -0.0 
2172 20.861145496368408 0.014189325273036957 -0.007861651480197906 -0.3309563770890236 0.15545123798772695 0.08228360582143068 0.0 -0.07757772754241934 -0.0881365405467516 0.16571426808917095 -752.0 407.0 668.0 -0.0006696784682571888 -0.0 
2173 20.865928173065186 0.014764569699764252 -0.0072864145040512085 -0.331148125231266 0.15984227044507862 0.05977783165872097 0.0 -0.056359080174012643 -0.10233112721912527 0.1586902073931379 -755.0 406.0 671.0 -0.0006696784682571888 -0.0 
2174 20.87115216255188 0.014764569699764252 -0.0072864145040512085 -0.331148125231266 0.16616995913907887 0.10292060486972332 0.0 -0.09703447683627009 -0.08715996507182278 0.18419444190809287 -755.0 406.0 671.0 -0.0006696784682571888 -0.0 
2175 20.87603235244751 0.015148062258958817 -0.006519421935081482 -0.33133987337350845 0.16628500690683723 0.03456239216029644 0.0 -0.0325857358274325 -0.11947827168525965 0.15206400751269214 -762.0 405.0 676.0 -0.0006696784682571888 -0.0 
2176 20.881059646606445 0.015148062258958817 -0.006519421935081482 -0.33133987337350845 0.17050342505797744 0.09208683483302593 0.0 -0.08682030049125095 -0.09580531335067985 0.1826256138419308 -764.0 404.0 679.0 -0.0006696784682571888 -0.0 
2177 20.885979890823364 0.015339810401201248 -0.005752429366111755 -0.3315316215157509 0.17056094950065018 0.023728622123599052 0.0 -0.022371559482413365 -0.1280766523658607 0.15044821184827406 -767.0 403.0 682.0 -0.0006696784682571888 -0.0 
2178 20.891003370285034 0.015339810401201248 -0.005368933081626892 -0.3317233696579933 0.17267017906531693 0.047073958441615105 0.0 -0.044381753641813015 -0.11879373401410295 0.16317548765591597 -770.0 402.0 686.0 -0.0006696784682571888 -0.0 
2179 20.895911693572998 0.015339810401201248 -0.0051771849393844604 -0.33191511780023575 0.17267017906531693 0.05874662660062313 0.0 -0.05538685072151284 -0.11329118547425306 0.16867803619576588 -773.0 400.0 689.0 -0.0006696784682571888 -0.0 
2180 20.90096879005432 0.015339810401201248 -0.004985436797142029 -0.33191511780023575 0.17267017906531693 0.056038184091448784 0.0 -0.05283330663525805 -0.11456795751738044 0.16740126415263848 -775.0 399.0 693.0 -0.0006696784682571888 -0.0 
2181 20.905916213989258 0.015339810401201248 -0.0046019479632377625 -0.3321068659424782 0.17267017906531693 0.03624085243791342 0.0 -0.03416820335310613 -0.1239005091584564 0.15806871251156251 -778.0 396.0 697.0 -0.0006696784682571888 -0.0 
2182 20.911115169525146 0.015339810401201248 -0.004410199820995331 -0.3321068659424782 0.17267017906531693 0.047912961803376675 0.0 -0.04517277359719957 -0.11839822403640968 0.16357099763360924 -780.0 394.0 701.0 -0.0006696784682571888 -0.0 
2183 20.9158992767334 0.015339810401201248 -0.004410199820995331 -0.3322986140847206 0.17267017906531693 0.06229407247155905 0.0 -0.058731414763154174 -0.1116189034534324 0.17035031821658655 -782.0 390.0 705.0 -0.0006696784682571888 -0.0 
2184 20.920954942703247 0.015339810401201248 -0.004410199820995331 -0.3322986140847206 0.17267017906531693 0.06229407247155905 0.0 -0.058731414763154174 -0.1116189034534324 0.17035031821658655 -783.0 387.0 709.0 -0.0006696784682571888 -0.0 
2185 20.925908088684082 0.014764569699764252 -0.004218451678752899 -0.33249033242464066 0.17249760685488583 0.04520451929420233 0.0 -0.04261922951094478 -0.11953409145975694 0.16215332097070173 -784.0 384.0 713.0 -0.0006696784682571888 -0.0 
2186 20.930907249450684 0.013997577130794525 -0.0040267035365104675 -0.33249033242464066 0.16593986136838795 0.04249607678502798 0.0 -0.040065685424689995 -0.11545648673456457 0.15552217215925457 -786.0 380.0 718.0 -0.0006696784682571888 -0.0 
2187 20.9359769821167 0.01342233270406723 -0.0040267035365104675 -0.33249033242464066 0.15733036978170276 0.056877187453210354 0.0 -0.0536243265906446 -0.10164754570753282 0.1552718722981774 -787.0 377.0 722.0 -0.0006696784682571888 -0.0 
2188 20.940943241119385 0.012463591992855072 -0.0040267035365104675 -0.33249033242464066 0.15071505887433886 0.056877187453210354 0.0 -0.0536243265906446 -0.0962461669698963 0.14987049356054089 -788.0 373.0 726.0 -0.0006696784682571888 -0.0 
2189 20.9459171295166 0.011696606874465942 -0.0040267035365104675 -0.3326820805668831 0.1399388155154884 0.056877187453210354 0.0 -0.0536243265906446 -0.08744740111214977 0.14107172770279436 -790.0 369.0 731.0 -0.0006696784682571888 -0.0 
2190 20.950908660888672 0.010737866163253784 -0.0040267035365104675 -0.3326820805668831 0.13121435699984432 0.056877187453210354 0.0 -0.0536243265906446 -0.0803239105636806 0.13394823715432522 -791.0 366.0 735.0 -0.0006696784682571888 -0.0 
2191 20.955894708633423 0.009970873594284058 -0.0040267035365104675 -0.3326820805668831 0.12043811140581966 0.056877187453210354 0.0 -0.0536243265906446 -0.07152514288092199 0.12514946947156658 -792.0 361.0 740.0 -0.0006696784682571888 -0.0 
2192 20.960934162139893 0.009970873594284058 -0.0040267035365104675 -0.3326820805668831 0.11200119314715266 0.056877187453210354 0.0 -0.0536243265906446 -0.0646364279691537 0.1182607545597983 -793.0 358.0 744.0 -0.0006696784682571888 -0.0 
2193 20.965900659561157 0.008628644049167633 -0.0036432072520256042 -0.3328738287091255 0.11159852428361774 0.022698081098496914 0.0 -0.02139995608622582 -0.08041983547104077 0.10181979155726659 -794.0 354.0 748.0 -0.0006696784682571888 -0.0 
2194 20.97098398208618 0.008053399622440338 -0.0036432072520256042 -0.3328738287091255 0.09666142595931888 0.05146030243486166 0.0 -0.048517238418135045 -0.054665104594314874 0.10318234301244991 -795.0 350.0 753.0 -0.0006696784682571888 -0.0 
2195 20.975900650024414 0.007478155195713043 -0.0036432072520256042 -0.33306557685136795 0.09016116393730045 0.05146030243486166 0.0 -0.048517238418135045 -0.04935766287820248 0.09787490129633752 -796.0 345.0 759.0 -0.0006696784682571888 -0.0 
2196 20.98095440864563 0.007478155195713043 -0.0036432072520256042 -0.33306557685136795 0.0838334752433002 0.05146030243486166 0.0 -0.048517238418135045 -0.044191126694376255 0.09270836511251129 -796.0 345.0 759.0 -0.0006696784682571888 -0.0 
2197 20.98589825630188 0.00632767379283905 -0.003834955394268036 -0.3332573249936104 0.083488330822438 0.06854985561221838 0.0 -0.06462942367034444 -0.0358532248287113 0.10048264849905572 -799.0 339.0 767.0 -0.0006696784682571888 -0.0 
2198 20.99092149734497 0.005944177508354187 -0.0040267035365104675 -0.3334490731358528 0.07071798650547863 0.07125829812139273 0.0 -0.06718296775659921 -0.024149510313516746 0.09133247807011596 -801.0 335.0 771.0 -0.0006696784682571888 -0.0 
2199 20.99596071243286 0.005560681223869324 -0.004218451678752899 -0.33364082127809525 0.06638447849079966 0.07396674063056707 0.0 -0.069736511842854 -0.019334443792981087 0.08907095563583509 -803.0 332.0 775.0 -0.0006696784682571888 -0.0 
2200 21.000902891159058 0.005560681223869324 -0.004218451678752899 -0.33364082127809525 0.062166019361466165 0.0595856299623847 0.0 -0.056177870676899395 -0.022669406920074235 0.07884727759697363 -804.0 329.0 778.0 -0.0006696784682571888 -0.0 
2201 21.005955934524536 0.0051771849393844604 -0.004218451678752899 -0.3340243175625801 0.06205097047612072 0.0595856299623847 0.0 -0.056177870676899395 -0.022575469898550138 0.07875334057544953 -805.0 327.0 781.0 -0.0006696784682571888 -0.0 
2202 21.01091194152832 0.0051771849393844604 -0.004218451678752899 -0.3340243175625801 0.05783251134678722 0.0595856299623847 0.0 -0.056177870676899395 -0.019131112442665982 0.07530898311956538 -805.0 327.0 781.0 -0.0006696784682571888 -0.0 
2203 21.015907049179077 0.0051771849393844604 -0.004410199820995331 -0.3345995619893074 0.05783251134678722 0.07667518313974142 0.0 -0.07229005592910878 -0.011075019816561286 0.08336507574567006 -810.0 322.0 788.0 -0.0006696784682571888 -0.0 
2204 21.02090358734131 0.005368933081626892 -0.004410199820995331 -0.33479131013154984 0.05789003578945995 0.06229407247155905 0.0 -0.058731414763154174 -0.01790130891030064 0.07663272367345482 -812.0 320.0 791.0 -0.0006696784682571888 -0.0 
2205 21.025939464569092 0.005560681223869324 -0.004410199820995331 -0.3351748064160347 0.06005678979679942 0.06229407247155905 0.0 -0.058731414763154174 -0.01967045614900477 0.07840187091215894 -814.0 318.0 793.0 -0.0006696784682571888 -0.0 
2206 21.030965566635132 0.005752429366111755 -0.0046019479632377625 -0.33555830270051956 0.0622235438041389 0.07938362564891577 0.0 -0.07484360001536357 -0.013383510761604213 0.08822711077696778 -816.0 317.0 795.0 -0.0006696784682571888 -0.0 
2207 21.035930156707764 0.005752429366111755 -0.0046019479632377625 -0.33555830270051956 0.06433277336880565 0.0650025149807334 0.0 -0.06128495884940896 -0.021885010072523588 0.08316996892193254 -816.0 317.0 795.0 -0.0006696784682571888 -0.0 
2208 21.040902137756348 0.005752429366111755 -0.0046019479632377625 -0.3359417989850044 0.06433277336880565 0.0650025149807334 0.0 -0.06128495884940896 -0.021885010072523588 0.08316996892193254 -820.0 315.0 800.0 -0.0006696784682571888 -0.0 
2209 21.045986890792847 0.00632767379283905 -0.004793688654899597 -0.33670879155397415 0.06450534669682384 0.08209140412509441 0.0 -0.07739651804530609 -0.01397013600686119 0.09136665405216729 -822.0 314.0 801.0 -0.0006696784682571888 -0.0 
2210 21.050907135009766 0.006711170077323914 -0.004985436797142029 -0.337092287838459 0.07094808427616954 0.08480040542781353 0.0 -0.07995058896716727 -0.01795357375128094 0.0979041627184482 -825.0 313.0 803.0 -0.0006696784682571888 -0.0 
2211 21.05592107772827 0.007669903337955475 -0.0051771849393844604 -0.3376675322651863 0.07545416338369251 0.08750884793698788 0.0 -0.08250413305342205 -0.02035599989283592 0.10286013294625797 -827.0 312.0 805.0 -0.0006696784682571888 -0.0 
2212 21.060953617095947 0.008436895906925201 -0.0051771849393844604 -0.3380510285496712 0.0862303270213306 0.0731277372688055 0.0 -0.06894549188746744 -0.03593402124146241 0.10487951312892986 -829.0 311.0 807.0 -0.0006696784682571888 -0.0 
2213 21.06590986251831 0.009587384760379791 -0.005368933081626892 -0.33862627297639847 0.09501239193603397 0.09021729044616222 0.0 -0.08505767713967684 -0.03504845459169835 0.12010613173137519 -832.0 309.0 808.0 -0.0006696784682571888 -0.0 
2214 21.070924282073975 0.010737866163253784 -0.005560681223869324 -0.33920151740312576 0.10801291374489666 0.09292573295533657 0.0 -0.08761122122593162 -0.04438656415578368 0.1319977853817153 -835.0 309.0 810.0 -0.0006696784682571888 -0.0 
2215 21.075904607772827 0.011696606874465942 -0.005944177508354187 -0.3395850136876106 0.12095583138987423 0.11272372864186764 0.0 -0.1062769505643958 -0.04562154749090491 0.1518984980553007 -837.0 308.0 812.0 -0.0006696784682571888 -0.0 
