i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
212 11.055690288543701 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
213 11.060656309127808 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
214 11.065653562545776 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
215 11.070751428604126 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
216 11.075645685195923 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
217 11.080646514892578 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
218 11.08565092086792 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
219 11.090638875961304 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
220 11.095674514770508 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
221 11.100643157958984 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
222 11.105727434158325 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
223 11.11066460609436 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
224 11.115665197372437 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
225 11.12064242362976 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
226 11.125673532485962 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
227 11.130642414093018 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
228 11.135689735412598 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
229 11.140666723251343 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
230 11.145650148391724 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
231 11.150660276412964 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
232 11.155651807785034 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
233 11.160662174224854 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
234 11.165652513504028 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
235 11.170659303665161 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
236 11.175675868988037 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
237 11.180638074874878 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
238 11.185680389404297 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
239 11.190690517425537 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
240 11.195653676986694 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
241 11.20069169998169 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
242 11.205659866333008 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
243 11.21066951751709 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
244 11.21568489074707 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
245 11.220695972442627 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
246 11.225673198699951 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
247 11.230682849884033 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
248 11.235644578933716 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
249 11.240652084350586 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
250 11.245638608932495 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
251 11.250673532485962 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
252 11.25564455986023 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
253 11.26067566871643 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
254 11.265655040740967 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
255 11.27065658569336 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
256 11.275647640228271 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
257 11.280690908432007 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
258 11.285693645477295 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
259 11.29065465927124 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
260 11.29564905166626 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
261 11.300654649734497 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
262 11.305647611618042 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
263 11.310689687728882 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
264 11.315693140029907 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
265 11.320645332336426 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
266 11.325669050216675 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
267 11.33064079284668 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
268 11.335652112960815 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
269 11.340651512145996 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
270 11.345689535140991 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
271 11.350683212280273 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
272 11.355648040771484 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
273 11.36070442199707 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
274 11.365650415420532 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
275 11.37069296836853 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
276 11.375645160675049 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
277 11.380692481994629 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
278 11.385639190673828 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
279 11.390696287155151 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
280 11.395666122436523 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
281 11.400677680969238 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
282 11.405654907226562 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
283 11.410695791244507 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
284 11.415694236755371 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
285 11.420666217803955 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
286 11.425660371780396 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
287 11.430659770965576 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
288 11.435645341873169 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
289 11.440645694732666 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
290 11.445640802383423 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
291 11.450695514678955 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
292 11.455646514892578 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
293 11.460652589797974 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
294 11.465641021728516 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
295 11.470699310302734 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
296 11.475657224655151 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
297 11.480655431747437 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
298 11.485679626464844 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
299 11.490666389465332 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
300 11.495671510696411 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
301 11.500651836395264 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
302 11.505672454833984 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
303 11.510646104812622 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
304 11.515670776367188 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
305 11.520657062530518 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
306 11.525667190551758 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
307 11.530647993087769 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
308 11.535698652267456 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
309 11.540651321411133 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
310 11.54566502571106 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
311 11.550647258758545 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
312 11.555680990219116 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
313 11.560655355453491 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
314 11.565672636032104 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
315 11.570693731307983 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
316 11.57567024230957 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
317 11.580659627914429 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
318 11.585649490356445 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
319 11.59090542793274 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
320 11.595656394958496 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
321 11.600656032562256 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
322 11.605663537979126 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
323 11.610661029815674 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
324 11.615649223327637 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
325 11.620654582977295 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
326 11.625649690628052 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
327 11.630726099014282 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
328 11.635648012161255 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
329 11.640655517578125 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
330 11.645650863647461 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
331 11.650672674179077 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
332 11.655655145645142 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
333 11.660718441009521 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
334 11.665721416473389 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
335 11.671230554580688 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
336 11.675705671310425 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
337 11.680757761001587 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
338 11.68580412864685 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
339 11.690742015838623 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
340 11.69578242301941 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
341 11.700777530670166 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
342 11.705729484558105 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
343 11.710866451263428 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
344 11.71577262878418 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
345 11.720928192138672 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
346 11.725953578948975 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
347 11.731159925460815 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
348 11.735714197158813 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
349 11.740784406661987 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
350 11.74575138092041 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
351 11.750789880752563 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
352 11.755845069885254 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
353 11.760754346847534 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
354 11.765695571899414 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
355 11.770883083343506 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
356 11.775733232498169 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
357 11.78080439567566 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
358 11.78589129447937 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
359 11.790734767913818 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
360 11.795746564865112 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
361 11.800929069519043 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
362 11.805729627609253 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
363 11.8107590675354 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
364 11.815706729888916 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
365 11.82102346420288 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
366 11.825703144073486 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
367 11.831035375595093 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
368 11.835687160491943 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
369 11.840942621231079 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
370 11.845703363418579 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
371 11.851000785827637 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
372 11.855959415435791 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
373 11.860783338546753 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
374 11.865720987319946 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
375 11.870872259140015 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
376 11.876158237457275 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
377 11.880717754364014 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
378 11.886105060577393 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
379 11.890784502029419 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
380 11.895828008651733 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
381 11.90081262588501 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
382 11.90583062171936 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
383 11.91073489189148 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
384 11.915841817855835 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
385 11.920868396759033 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
386 11.925813674926758 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
387 11.931013345718384 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
388 11.935917139053345 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
389 11.940728187561035 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
390 11.94572138786316 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
391 11.950775384902954 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
392 11.955793380737305 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
393 11.960761070251465 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
394 11.965794801712036 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
395 11.970664024353027 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
396 11.975703001022339 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
397 11.980661153793335 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
398 11.98569941520691 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
399 11.990708589553833 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
400 11.995661973953247 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
401 12.000694036483765 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
402 12.005692481994629 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
403 12.010716915130615 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
404 12.015703201293945 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
405 12.020679235458374 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
406 12.025693416595459 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
407 12.030668258666992 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
408 12.035698413848877 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
409 12.040665864944458 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
410 12.045698404312134 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
411 12.050711631774902 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
412 12.056013584136963 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
413 12.060721397399902 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
414 12.066131114959717 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
415 12.070721864700317 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
416 12.075707912445068 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
417 12.080697059631348 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
418 12.085707664489746 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
419 12.09071397781372 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
420 12.095687627792358 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
421 12.100674390792847 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
422 12.105689525604248 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 2.0 0 0 
