i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
2205 21.045938968658447 -0.0007669925689697266 0.004218444228172302 -0.0326124507188797 -0.09886022880673409 0.0 0.09320631757186044 -0.01997520427829099 -0.07323111329356945 -2281.0 -20570.0 53570.0 
2206 21.051010608673096 -0.0007669925689697266 0.0036431998014450073 -0.034529932141304016 -0.0928201623260975 0.0 0.08751168828215951 -0.015562272608038639 -0.07194941567412087 -2278.0 -20571.0 53568.0 
2207 21.05593180656433 -0.0009587407112121582 0.0030679553747177124 -0.03462580621242523 -0.0867800958454609 0.0 0.08181705899245859 -0.012636677111918074 -0.0691803818805405 -2275.0 -20573.0 53566.0 
2208 21.06096076965332 -0.0007669925689697266 0.0024927183985710144 -0.03644741356372833 -0.08074018210172654 0.0 0.07612257370449005 -0.00830209829380202 -0.06782047541068803 -2272.0 -20574.0 53565.0 
2209 21.065950632095337 -0.0007669925689697266 0.0019174739718437195 -0.034529932141304016 -0.07470004111528397 0.0 0.0704278741700416 -0.007020365551979682 -0.06340750861806192 -2269.0 -20575.0 53564.0 
2210 21.070979595184326 -0.0007669925689697266 0.0019174739718437195 -0.034529932141304016 -0.08045248538255692 0.0 0.07585133063642344 -0.009732093785170603 -0.06611923685125284 -2267.0 -20576.0 53563.0 
2211 21.075947761535645 -0.0009587407112121582 0.000575236976146698 -0.03462580621242523 -0.05293662697076797 0.0 0.04990913053889696 0.0033172871148627364 -0.05322641765375969 -2265.0 -20577.0 53562.0 
2212 21.08100652694702 -0.0009587407112121582 0.000575236976146698 -0.03654328763484955 -0.0663589969277382 0.0 0.06256386229378792 -0.0014444617371808617 -0.06111940055660706 -2265.0 -20577.0 53562.0 
2213 21.085932970046997 -0.0013422369956970215 -0.0003834962844848633 -0.03673503577709198 -0.04670496508479118 0.0 0.0440338633687157 0.007977099427895436 -0.05201096279661113 -2259.0 -20579.0 53559.0 
2214 21.09095859527588 -0.0013422369956970215 -0.0005752444267272949 -0.04056999862194061 -0.052361460775136946 0.0 0.04936685864924366 0.008441835838435226 -0.05780869448767889 -2257.0 -20580.0 53558.0 
2215 21.0961594581604 -0.0015339851379394531 -0.0007669925689697266 -0.04066587269306183 -0.050348105281591414 0.0 0.04746864888601002 0.009469221571322144 -0.05693787045733216 -2255.0 -20581.0 53556.0 
2216 21.100937366485596 -0.0013422369956970215 -0.0007669925689697266 -0.04248748004436493 -0.05226558670401573 0.0 0.049276467708137296 0.010052648334390301 -0.059329116042527594 -2253.0 -20582.0 53555.0 
2217 21.105992078781128 -0.0013422369956970215 -0.0007669925689697266 -0.04056999862194061 -0.05226558670401573 0.0 0.049276467708137296 0.008487031308988409 -0.0577634990171257 -2253.0 -20582.0 53555.0 
2218 21.110936164855957 -0.0013422369956970215 -0.0009587407112121582 -0.04056999862194061 -0.04833474978804588 0.0 0.04557043912277637 0.010340045601668872 -0.05591048472444524 -2251.0 -20583.0 53554.0 
2219 21.115989208221436 -0.0013422369956970215 -0.0009587407112121582 -0.04056999862194061 -0.0502522312104702 0.0 0.04737825794490365 0.00943613619060523 -0.05681439413550888 -2250.0 -20583.0 53553.0 
2220 21.120930671691895 -0.0009587407112121582 -0.0015339851379394531 -0.04037825047969818 -0.03845972046256065 0.0 0.036260172188820876 0.014838617366106437 -0.05109878955492731 -2248.0 -20583.0 53552.0 
2221 21.125962495803833 -0.0009587407112121582 -0.0017257332801818848 -0.03654328763484955 -0.04028132781386375 0.0 0.03797760006984179 0.010848669374792206 -0.048826269444634 -2247.0 -20583.0 53552.0 
2222 21.130932331085205 -0.0009587407112121582 -0.0015339851379394531 -0.03654328763484955 -0.04612964615225792 0.0 0.04349144747733 0.008091745671048103 -0.0515831931483781 -2246.0 -20583.0 53551.0 
2223 21.13594651222229 -0.0009587407112121582 -0.0013422369956970215 -0.03654328763484955 -0.04814300164580345 0.0 0.04538965724056364 0.00714264078943128 -0.05253229802999493 -2245.0 -20582.0 53550.0 
2224 21.140962600708008 -0.0009587407112121582 -0.0013422369956970215 -0.03654328763484955 -0.046225520223379134 0.0 0.04358183841843636 0.00804655020049492 -0.05162838861893129 -2245.0 -20582.0 53550.0 
2225 21.1459538936615 -0.0007669925689697266 -0.0009587407112121582 -0.03644741356372833 -0.05408719405531883 0.0 0.05099389558915821 0.004262240763863899 -0.05525613635302211 -2244.0 -20581.0 53548.0 
2226 21.150990962982178 -0.0007669925689697266 -0.0009587407112121582 -0.034529932141304016 -0.0502522312104702 0.0 0.04737825794490365 0.004504442560589291 -0.05188270050549294 -2244.0 -20581.0 53548.0 
2227 21.155940771102905 -0.0007669925689697266 -0.0009587407112121582 -0.034529932141304016 -0.0502522312104702 0.0 0.04737825794490365 0.004504442560589291 -0.05188270050549294 -2243.0 -20581.0 53547.0 
2228 21.160970449447632 -0.0003834962844848633 -0.0009587407112121582 -0.034338183999061585 -0.0502522312104702 0.0 0.04737825794490365 0.004347880858049103 -0.051726138802952765 -2243.0 -20581.0 53547.0 
2229 21.16591501235962 -0.00019174814224243164 -0.0011504888534545898 -0.030407347083091736 -0.04632139429450035 0.0 0.04367222935954272 0.002991380248655696 -0.04666360960819842 -2243.0 -20581.0 53546.0 
2230 21.170961380004883 0.00019174814224243164 -0.0011504888534545898 -0.028298117518424988 -0.048238875716924666 0.0 0.04548004818167001 0.0003652921096499822 -0.045845340291319994 -2243.0 -20581.0 53546.0 
2231 21.176003456115723 0.00019174814224243164 -0.0011504888534545898 -0.024463154673576355 -0.048238875716924666 0.0 0.04548004818167001 -0.002765941941153793 -0.04271410624051622 -2243.0 -20581.0 53546.0 
2232 21.18092942237854 0.0003834962844848633 -0.0011504888534545898 -0.02436728060245514 -0.048238875716924666 0.0 0.04548004818167001 -0.0028442227924238847 -0.042635825389246124 -2243.0 -20581.0 53545.0 
2233 21.185964822769165 0.0003834962844848633 -0.0009587407112121582 -0.022449799180030823 -0.052169712632894515 0.0 0.049186076767030934 -0.006262854110506238 -0.04292322265652469 -2243.0 -20581.0 53545.0 
2234 21.19093632698059 0.00019174814224243164 -0.0007669925689697266 -0.02254567325115204 -0.05418306812644005 0.0 0.051084286530264575 -0.007133678140852966 -0.043950608389411616 -2243.0 -20581.0 53545.0 
2235 21.195945739746094 0.00019174814224243164 -0.0007669925689697266 -0.024463154673576355 -0.05226558670401573 0.0 0.049276467708137296 -0.004664151704387438 -0.04461231600374986 -2243.0 -20581.0 53545.0 
2236 21.200936794281006 0.00019174814224243164 -0.0005752444267272949 -0.024463154673576355 -0.05619642361998558 0.0 0.05298249629349822 -0.006517165997067901 -0.046465330296430324 -2243.0 -20581.0 53545.0 
2237 21.205963611602783 0.00019174814224243164 -0.0005752444267272949 -0.024463154673576355 -0.05427894219756126 0.0 0.051174677471370944 -0.00561325658600426 -0.04556142088536669 -2243.0 -20582.0 53545.0 
2238 21.210956573486328 0.00019174814224243164 -0.0005752444267272949 -0.024463154673576355 -0.05427894219756126 0.0 0.051174677471370944 -0.00561325658600426 -0.04556142088536669 -2243.0 -20582.0 53545.0 
2239 21.2159640789032 0.00019174814224243164 -0.0005752444267272949 -0.024463154673576355 -0.05427894219756126 0.0 0.051174677471370944 -0.00561325658600426 -0.04556142088536669 -2243.0 -20582.0 53545.0 
2240 21.22093415260315 0.0003834962844848633 -0.0007669925689697266 -0.02436728060245514 -0.050348105281591414 0.0 0.04746864888601002 -0.0038385231445938897 -0.04363012574141612 -2243.0 -20583.0 53545.0 
2241 21.225945949554443 0.0003834962844848633 -0.0009587407112121582 -0.022449799180030823 -0.04833474978804588 0.0 0.04557043912277637 -0.0044550352883789565 -0.041115403834397414 -2243.0 -20584.0 53545.0 
2242 21.230942010879517 0.00019174814224243164 -0.0009587407112121582 -0.02254567325115204 -0.0502522312104702 0.0 0.04737825794490365 -0.005280663848172502 -0.04209759409673115 -2243.0 -20584.0 53545.0 
2243 21.235947608947754 0.00019174814224243164 -0.0011504888534545898 -0.024463154673576355 -0.04632139429450035 0.0 0.04367222935954272 -0.0018620325300901523 -0.04181019682945257 -2243.0 -20584.0 53545.0 
2244 21.240936279296875 0.00019174814224243164 -0.0011504888534545898 -0.024463154673576355 -0.048238875716924666 0.0 0.04548004818167001 -0.002765941941153793 -0.04271410624051622 -2243.0 -20584.0 53545.0 
2245 21.24599027633667 0.00019174814224243164 -0.0011504888534545898 -0.024463154673576355 -0.048238875716924666 0.0 0.04548004818167001 -0.002765941941153793 -0.04271410624051622 -2243.0 -20584.0 53545.0 
2246 21.25097131729126 0.0003834962844848633 -0.0015339851379394531 -0.02436728060245514 -0.04037720188498497 0.0 0.038067991010948155 0.0008618057929370411 -0.0389297968038852 -2243.0 -20584.0 53545.0 
2247 21.25595998764038 0.0003834962844848633 -0.0015339851379394531 -0.022449799180030823 -0.0442121647298336 0.0 0.04168362865520271 -0.0025116300545921294 -0.03917199860061059 -2243.0 -20584.0 53545.0 
2248 21.26095724105835 0.0003834962844848633 -0.0017257332801818848 -0.022449799180030823 -0.04028132781386375 0.0 0.03797760006984179 -0.0006586157619116661 -0.037318984307930125 -2243.0 -20584.0 53545.0 
2249 21.265945196151733 0.0003834962844848633 -0.0019174814224243164 -0.022449799180030823 -0.03826797232031822 0.0 0.036079390306608145 0.0002904891197051565 -0.0363698794263133 -2243.0 -20584.0 53545.0 
2250 21.270943641662598 0.0003834962844848633 -0.002109229564666748 -0.022449799180030823 -0.03625461682677269 0.0 0.034181180543374504 0.001239594001321979 -0.03542077454469648 -2243.0 -20584.0 53545.0 
2251 21.275999546051025 0.0003834962844848633 -0.002109229564666748 -0.022449799180030823 -0.038172098249197005 0.0 0.03598899936550178 0.0003356845902583385 -0.03632468395576012 -2243.0 -20584.0 53545.0 
2252 21.28093385696411 0.0005752444267272949 -0.0024927183985710144 -0.022353925108909607 -0.030310577154159545 0.0 0.028577086196512343 0.003963360323482967 -0.032540446519995304 -2243.0 -20584.0 53545.0 
2253 21.285954236984253 0.0003834962844848633 -0.002684466540813446 -0.020532317757606507 -0.03021462857723236 0.0 0.028486625010658462 0.0025212547422781137 -0.031007879752936576 -2243.0 -20584.0 53545.0 
2254 21.29093909263611 0.0005752444267272949 -0.0028762146830558777 -0.022353925108909607 -0.028201273083686827 0.0 0.026588415247424814 0.0049576957980267304 -0.03154611104545154 -2243.0 -20583.0 53545.0 
2255 21.295961618423462 0.0003834962844848633 -0.003259710967540741 -0.020532317757606507 -0.022257080674171446 0.0 0.020984176898830243 0.006272478798192222 -0.027256655697022465 -2243.0 -20583.0 53545.0 
2256 21.30094885826111 0.0003834962844848633 -0.003259710967540741 -0.022449799180030823 -0.02609204351902008 0.0 0.024599814543084804 0.006030277001466827 -0.03063009154455163 -2243.0 -20583.0 53545.0 
2257 21.306350708007812 0.0003834962844848633 -0.0036432072520256042 -0.022449799180030823 -0.018230369687080382 0.0 0.01718775737236295 0.009736305586827754 -0.026924062959190705 -2243.0 -20582.0 53545.0 
2258 21.310960054397583 0.0003834962844848633 -0.0036432072520256042 -0.022449799180030823 -0.022065332531929015 0.0 0.020803395016617515 0.007928486764700472 -0.028731881781317987 -2243.0 -20582.0 53545.0 
2259 21.315969228744507 0.0003834962844848633 -0.0040267035365104675 -0.022449799180030823 -0.014203658699989317 0.0 0.013391337845895664 0.011634515350061398 -0.02502585319595706 -2243.0 -20582.0 53545.0 
2260 21.321014642715454 0.0003834962844848633 -0.004218451678752899 -0.022449799180030823 -0.014107784628868102 0.0 0.0133009469047893 0.011679710820614581 -0.02498065772540388 -2243.0 -20582.0 53545.0 
2261 21.326005220413208 0.0005752444267272949 -0.004793696105480194 -0.022353925108909607 -0.004232755303382872 0.0 0.003990679970833801 0.016256563436322237 -0.020247243407156036 -2243.0 -20581.0 53545.0 
2262 21.33094882965088 0.0005752444267272949 -0.004793696105480194 -0.02043644368648529 -0.009985199570655821 0.0 0.009414136437215644 0.011979218177729425 -0.02139335461494507 -2243.0 -20581.0 53545.0 
2263 21.335948944091797 0.0007669925689697266 -0.005560681223869324 -0.020340569615364075 0.005737995356321336 0.0 -0.005409833902495649 0.01931292249631498 -0.013903088593819331 -2243.0 -20581.0 53545.0 
2264 21.340950965881348 0.0007669925689697266 -0.005560681223869324 -0.01842308819293976 -0.0019318558275699602 0.0 0.001821371141265958 0.014131702949032288 -0.015953074090298246 -2243.0 -20581.0 53545.0 
2265 21.34599018096924 0.0007669925689697266 -0.005752429366111755 -0.01842308819293976 0.0019989810883998885 0.0 -0.0018846574440949684 0.01598471724171275 -0.014100059797617782 -2243.0 -20581.0 53545.0 
2266 21.35093855857849 0.0009587407112121582 -0.006135925650596619 -0.018327214121818543 0.00794317349791527 0.0 -0.00748889579268954 0.018708555564739944 -0.011219659772050404 -2243.0 -20581.0 53545.0 
2267 21.356087684631348 0.0009587407112121582 -0.007094666361808777 -0.016409732699394226 0.02376239523291588 0.0 -0.02240340107523961 0.02460019118061309 -0.002196790105373483 -2243.0 -20581.0 53545.0 
2268 21.36095118522644 0.0009587407112121582 -0.007094666361808777 -0.016409732699394226 0.014174988120794298 0.0 -0.013364306964603204 0.020080644125294887 -0.006716337160691686 -2243.0 -20581.0 53545.0 
2269 21.365967512130737 0.001150481402873993 -0.00747816264629364 -0.01631386235356331 0.022036661952733995 0.0 -0.020776364135325055 0.023708394901072516 -0.002932030765747457 -2243.0 -20581.0 53545.0 
2270 21.370947122573853 0.001150481402873993 -0.007861651480197906 -0.014396455436944962 0.026063220202922822 0.0 -0.024572639660059934 0.024040976471773896 0.000531663188286036 -2243.0 -20581.0 53545.0 
2271 21.3760929107666 0.0013422295451164246 -0.008436895906925201 -0.014300581365823746 0.034020842611789705 0.0 -0.03207515801663567 0.027713954798791674 0.004361203217843997 -2243.0 -20581.0 53545.0 
2272 21.380939722061157 0.0015339776873588562 -0.008820392191410065 -0.012287225872278214 0.03613007217645645 0.0 -0.03406375872097568 0.0270643572742897 0.006999401446685983 -2244.0 -20581.0 53545.0 
2273 21.38594889640808 0.0015339776873588562 -0.00939563661813736 -0.010369744449853897 0.044087620079517366 0.0 -0.0415662068328039 0.029249964304801916 0.012316242528001977 -2245.0 -20581.0 53545.0 
2274 21.391143798828125 0.0015339776873588562 -0.00939563661813736 -0.010369744449853897 0.03833517581224442 0.0 -0.03614275036642205 0.026538236071610995 0.009604514294811057 -2245.0 -20581.0 53545.0 
2275 21.395947217941284 0.002109222114086151 -0.010929614305496216 -0.01008212223649025 0.06972707033157349 0.0 -0.06573931235163592 0.041101674510407644 0.024637637841228275 -2246.0 -20581.0 53546.0 
2276 21.401007890701294 0.002109222114086151 -0.010929614305496216 -0.004329677969217301 0.05433264538645744 0.0 -0.05122530932342405 0.02914782192009605 0.022077487403328003 -2246.0 -20581.0 53546.0 
2277 21.405941247940063 0.0024927183985710144 -0.011888355016708374 -0.004137929826974869 0.07392738819122315 0.0 -0.06969941000723223 0.03822831055945995 0.03147109944777228 -2248.0 -20581.0 53547.0 
2278 21.410950660705566 0.0024927183985710144 -0.012463599443435669 -0.00030296698212623624 0.07607017382979392 0.0 -0.07171964768144895 0.03610719534576454 0.035612452335684414 -2248.0 -20581.0 53548.0 
2279 21.41594362258911 0.002684466540813446 -0.012847095727920532 -0.00020709291100502042 0.07811516791582107 0.0 -0.0736476865957372 0.036992933951638565 0.036654752644098634 -2249.0 -20581.0 53549.0 
2280 21.421011686325073 0.0028762146830558777 -0.013230584561824799 0.0018062625825405118 0.08207557324320078 0.0 -0.07738159254672056 0.03721598905045827 0.04016560349626229 -2250.0 -20581.0 53549.0 
2281 21.42595911026001 0.0028762146830558777 -0.013230584561824799 0.003723744004964828 0.078174531981349 0.0 -0.07370365557346199 0.0338114035384271 0.039892252035034895 -2250.0 -20581.0 53549.0 
2282 21.430975437164307 0.0028762146830558777 -0.013805828988552094 0.003723744004964828 0.08989801358431578 0.0 -0.08475666002756006 0.039337905765476126 0.04541875426208393 -2252.0 -20581.0 53550.0 
2283 21.435981035232544 0.0030679628252983093 -0.014189325273036957 0.003819618076086044 0.09193629652261734 0.0 -0.08667837161109322 0.04022048070597262 0.046457890905120605 -2254.0 -20580.0 53550.0 
2284 21.44095540046692 0.0030679628252983093 -0.014764569699764252 0.0057370994985103604 0.09982002157717942 0.0 -0.09411121887388141 0.04237128731196482 0.051739931561916586 -2257.0 -20580.0 53550.0 
2285 21.44599151611328 0.003259710967540741 -0.015339814126491547 0.005832973569631576 0.10578338898718356 0.0 -0.09973353558630912 0.04510416481690858 0.05462937076940053 -2258.0 -20580.0 53550.0 
2286 21.4509437084198 0.0034514591097831726 -0.016106799244880676 0.007846329063177108 0.11567360565066337 0.0 -0.10905812127984346 0.04812255978700378 0.06093556149283969 -2261.0 -20579.0 53551.0 
2287 21.455997228622437 0.0036431998014450073 -0.01668204367160797 0.009859680831432342 0.11971285499632359 0.0 -0.11286636208413636 0.04838278535416503 0.06448357672997132 -2263.0 -20579.0 53551.0 
2288 21.460947513580322 0.003834947943687439 -0.017449036240577698 0.011872961819171905 0.12959651321172713 0.0 -0.12218476441352566 0.051398149475923534 0.07078661493760212 -2266.0 -20578.0 53551.0 
2289 21.466383457183838 0.004026696085929871 -0.01840776950120926 0.013886317312717437 0.14148858051747082 0.0 -0.13339671299248324 0.05536022588873035 0.0780364871037529 -2269.0 -20577.0 53552.0 
2290 21.470957279205322 0.004026696085929871 -0.01840776950120926 0.015803798735141754 0.13180920906364918 0.0 -0.1242709140689889 0.04923170940158129 0.0750392046674076 -2272.0 -20576.0 53553.0 
2291 21.475980520248413 0.004410192370414734 -0.019941754639148712 0.015995546877384186 0.1631561956182122 0.0 -0.15382513641898227 0.06385225887403778 0.0899728775449445 -2275.0 -20575.0 53554.0 
