i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
4069 30.341144561767578 0.004793688654899597 -0.007861651480197906 -0.041609227657318115 0.05021579418331385 0.09666471648961306 0.0 -0.09113636870837395 0.004567160094940832 0.08656920861343312 468.0 -1212.0 1095.0 -0.0001179247722029686 -0.0 
4070 30.34614133834839 0.004793688654899597 -0.007861651480197906 -0.041609227657318115 0.054050757028162484 0.11104582715779543 0.0 -0.10469500987432856 0.008215246627114363 0.09647976324721419 464.0 -1208.0 1096.0 -0.0001179247722029686 -0.0 
4071 30.351192235946655 0.005560681223869324 -0.007286407053470612 -0.04122573137283325 0.05504784736782312 0.05977716762572527 0.0 -0.05635845411770038 -0.016767152104408704 0.07312560622210909 461.0 -1205.0 1098.0 -0.0001179247722029686 -0.0 
4072 30.356135368347168 0.005752429366111755 -0.007478155195713043 -0.04084223508834839 0.06296704564243555 0.12001005280762911 0.0 -0.1131465628677736 0.005160903955718114 0.10798565891205548 457.0 -1201.0 1100.0 -0.0001179247722029686 -0.0 
4073 30.361170530319214 0.005944177508354187 -0.007669903337955475 -0.04065048694610596 0.06513379964977503 0.12271849531680346 0.0 -0.11570010695402838 0.0046685287601413656 0.11103157819388701 453.0 -1198.0 1102.0 -0.0001179247722029686 -0.0 
4074 30.36615562438965 0.005944177508354187 -0.007669903337955475 -0.040458738803863525 0.06705128107219935 0.10833738464862108 0.0 -0.10214146578807377 -0.0036764088482378245 0.1058178746363116 450.0 -1195.0 1104.0 -0.0001179247722029686 -0.0 
4075 30.371118307113647 0.005560681223869324 -0.007669903337955475 -0.040458738803863525 0.06655273590236901 0.10833738464862108 0.0 -0.10214146578807377 -0.0032693484216333225 0.10541081420970708 446.0 -1192.0 1106.0 -0.0001179247722029686 -0.0 
4076 30.37612748146057 0.0051771849393844604 -0.007669903337955475 -0.040266990661621094 0.062219227887690076 0.10833738464862108 0.0 -0.10214146578807377 0.00026894605577492564 0.10187251973229884 444.0 -1191.0 1108.0 -0.0001179247722029686 -0.0 
4077 30.38114905357361 0.0046019405126571655 -0.007669903337955475 -0.040266990661621094 0.05763644728809596 0.10833738464862108 0.0 -0.10214146578807377 0.004010770746485441 0.09813069504158835 441.0 -1189.0 1110.0 -0.0001179247722029686 -0.0 
4078 30.38619875907898 0.004026696085929871 -0.007669903337955475 -0.04007524251937866 0.05113618526607752 0.10833738464862108 0.0 -0.10214146578807377 0.009318212462597834 0.09282325332547593 438.0 -1188.0 1112.0 -0.0001179247722029686 -0.0 
4079 30.391228437423706 0.0034514591097831726 -0.008053399622440338 -0.04007524251937866 0.04463593292981387 0.14251649100333452 0.0 -0.13436583629249255 0.03073783152253397 0.10362800476995859 435.0 -1187.0 1114.0 -0.0001179247722029686 -0.0 
4080 30.396320581436157 0.0034514591097831726 -0.008053399622440338 -0.04007524251937866 0.03888356316834689 0.11375426966696978 0.0 -0.10724855396058333 0.02187598059904918 0.08537257336153416 435.0 -1187.0 1114.0 -0.0001179247722029686 -0.0 
4081 30.40126061439514 0.0023009702563285828 -0.008628644049167633 -0.04007524251937866 0.03738792765885592 0.16502292919903994 0.0 -0.1555851097172115 0.047265439757176744 0.10831966996003478 430.0 -1186.0 1118.0 -0.0001179247722029686 -0.0 
4082 30.406237840652466 0.0023009702563285828 -0.008628644049167633 -0.04007524251937866 0.025883039124310017 0.12187959719449282 0.0 -0.1149091862193477 0.03632118016065616 0.07858800605869154 430.0 -1186.0 1118.0 -0.0001179247722029686 -0.0 
4083 30.41118288040161 0.0009587407112121582 -0.009779125452041626 -0.04007524251937866 0.024138140715658663 0.22441625222563744 0.0 -0.21158167167629183 0.08608212647385827 0.12549954520243353 424.0 -1184.0 1122.0 -0.0001179247722029686 -0.0 
4084 30.416213035583496 0.00019174814224243164 -0.010354369878768921 -0.04007524251937866 0.009718754924833775 0.18939880654215813 0.0 -0.1785669072727987 0.08134812346939808 0.09721878380340063 421.0 -1183.0 1124.0 -0.0001179247722029686 -0.0 
4085 30.421184301376343 0.00019174814224243164 -0.010354369878768921 -0.04007524251937866 0.0020488292351365095 0.146255474537611 0.0 -0.1378909837749349 0.06727262982207372 0.07061835395286117 421.0 -1183.0 1124.0 -0.0001179247722029686 -0.0 
4086 30.426220893859863 -0.0005752444267272949 -0.010737866163253784 -0.04007524251937866 0.0010517388954758642 0.18043458089232445 0.0 -0.17011535427935368 0.08419893592749209 0.08591641835186159 419.0 -1181.0 1126.0 -0.0001179247722029686 -0.0 
4087 30.431191444396973 -0.0011504888534545898 -0.011121362447738647 -0.04007524251937866 -0.007366004548966885 0.18585146591067314 0.0 -0.17522244245186325 0.09362553875526115 0.08159690369660208 415.0 -1180.0 1128.0 -0.0001179247722029686 -0.0 
4088 30.4361674785614 -0.0023009702563285828 -0.011504851281642914 -0.04007524251937866 -0.014614074639976027 0.19126768689602613 0.0 -0.18032890456806056 0.10209679426099329 0.07823211030706727 409.0 -1177.0 1132.0 -0.0001179247722029686 -0.0 
4089 30.441229343414307 -0.002684466540813446 -0.011888347566127777 -0.04007524251937866 -0.02661743383854628 0.1966851307079196 0.0 -0.18543651957617652 0.11445130351033125 0.07098521606584526 406.0 -1175.0 1134.0 -0.0001179247722029686 -0.0 
4090 30.44642925262451 -0.003259710967540741 -0.01227184385061264 -0.04007524251937866 -0.0312002144381404 0.2021020157262683 0.0 -0.1905436077486861 0.12074667228729655 0.06979693546138954 402.0 -1173.0 1136.0 -0.0001179247722029686 -0.0 
4091 30.45128893852234 -0.0040267035365104675 -0.012463591992855072 -0.04007524251937866 -0.037949749045073984 0.19042934756726027 0.0 -0.17953851066898624 0.12075509567686127 0.058783414992124985 397.0 -1171.0 1137.0 -0.0001179247722029686 -0.0 
4092 30.4562726020813 -0.004410192370414734 -0.012655340135097504 -0.040266990661621094 -0.0461182102188468 0.1931377900764346 0.0 -0.18209205475524104 0.12870138833981504 0.053390666415426 393.0 -1168.0 1139.0 -0.0001179247722029686 -0.0 
4093 30.461278200149536 -0.004410192370414734 -0.012655340135097504 -0.040266990661621094 -0.049953098557889465 0.17875667940825224 0.0 -0.16853341358928645 0.12505324097390566 0.04348017261538076 389.0 -1166.0 1141.0 -0.0001179247722029686 -0.0 
4094 30.46621084213257 -0.005368933081626892 -0.012463591992855072 -0.04007524251937866 -0.05119946148246527 0.16166712623089552 0.0 -0.15242122833707705 0.11801479941431221 0.03440642892276483 385.0 -1163.0 1143.0 -0.0001179247722029686 -0.0 
4095 30.471308708190918 -0.005368933081626892 -0.012463591992855072 -0.04007524251937866 -0.06078686859458685 0.1760482368990779 0.0 -0.16597986950303165 0.13262220512429893 0.0333576643787327 385.0 -1163.0 1143.0 -0.0001179247722029686 -0.0 
4096 30.4763240814209 -0.005752429366111755 -0.01227184385061264 -0.04007524251937866 -0.06128541376441717 0.15895868372172117 0.0 -0.14986768425082225 0.12497317292479876 0.024894511326023515 380.0 -1159.0 1145.0 -0.0001179247722029686 -0.0 
4097 30.48118782043457 -0.006135925650596619 -0.012080095708370209 -0.03988349437713623 -0.06561892177909613 0.15625024121254683 0.0 -0.14731414016456748 0.1272346953590796 0.020079444805487855 375.0 -1156.0 1146.0 -0.0001179247722029686 -0.0 
4098 30.48636817932129 -0.006711170077323914 -0.011313110589981079 -0.0396917462348938 -0.07020170237869025 0.10227380320429802 0.0 -0.09642466637799676 0.10553178315650477 -0.009107116778508006 365.0 -1148.0 1149.0 -0.0001179247722029686 -0.0 
4099 30.49113631248474 -0.006711170077323914 -0.010929614305496216 -0.03949999809265137 -0.0759541466459632 0.1256185807287693 0.0 -0.11843433370179003 0.12123346789460705 -0.002799134192817035 360.0 -1144.0 1151.0 -0.0001179247722029686 -0.0 
4100 30.496408939361572 -0.006519421935081482 -0.010546118021011353 -0.03949999809265137 -0.07570487406104805 0.12020169571042061 0.0 -0.11332724552928045 0.11847639359505005 -0.005149148065769578 355.0 -1140.0 1152.0 -0.0001179247722029686 -0.0 
4101 30.50124502182007 -0.006519421935081482 -0.009970873594284058 -0.039308249950408936 -0.07378739263862373 0.0976952575147152 0.0 -0.09210797210456151 0.10630113985728867 -0.01419316775272718 350.0 -1135.0 1153.0 -0.0001179247722029686 -0.0 
4102 30.508397340774536 -0.006519421935081482 -0.009203881025314331 -0.038924768567085266 -0.07378739263862373 0.07248037680983543 0.0 -0.06833515459358774 0.09441473110180179 -0.02607957650821405 340.0 -1126.0 1155.0 -0.0001179247722029686 -0.0 
4103 30.511217832565308 -0.006519421935081482 -0.009203881025314331 -0.038924768567085266 -0.07378739263862373 0.13000481948256493 0.0 -0.12256971925740619 0.12153201343371103 0.0010377058236951636 340.0 -1126.0 1155.0 -0.0001179247722029686 -0.0 
4104 30.51621127128601 -0.006519421935081482 -0.0090121328830719 -0.038733020424842834 -0.07378739263862373 0.1129152663052082 0.0 -0.10645753400519678 0.11347592080760632 -0.007018386802409533 336.0 -1122.0 1155.0 -0.0001179247722029686 -0.0 
4105 30.521187782287598 -0.006519421935081482 -0.008820384740829468 -0.0385412722826004 -0.07378739263862373 0.11020682379603386 0.0 -0.10390398991894201 0.11219914876447892 -0.008295158845536926 332.0 -1117.0 1155.0 -0.0001179247722029686 -0.0 
4106 30.526198863983154 -0.006519421935081482 -0.008820384740829468 -0.0385412722826004 -0.07378739263862373 0.12458793446421623 0.0 -0.1174626310848966 0.11897846934745623 -0.001515838262559621 332.0 -1117.0 1155.0 -0.0001179247722029686 -0.0 
4107 30.531639337539673 -0.006519421935081482 -0.008820384740829468 -0.03815777599811554 -0.07378739263862373 0.12458793446421623 0.0 -0.1174626310848966 0.11897846934745623 -0.001515838262559621 323.0 -1108.0 1154.0 -0.0001179247722029686 -0.0 
4108 30.5361487865448 -0.006519421935081482 -0.008820384740829468 -0.03796602785587311 -0.07378739263862373 0.12458793446421623 0.0 -0.1174626310848966 0.11897846934745623 -0.001515838262559621 319.0 -1104.0 1153.0 -0.0001179247722029686 -0.0 
4109 30.54111933708191 -0.00632767379283905 -0.0090121328830719 -0.037582531571388245 -0.07353812005370856 0.14167748764157295 0.0 -0.133574816337106 0.12683103176025867 0.0067437845768473295 316.0 -1100.0 1153.0 -0.0001179247722029686 -0.0 
4110 30.546144008636475 -0.006135925650596619 -0.008820384740829468 -0.03739078342914581 -0.07137136604636908 0.11020682379603386 0.0 -0.10390398991894201 0.11022647131247254 -0.006322481393530537 312.0 -1095.0 1152.0 -0.0001179247722029686 -0.0 
4111 30.551254987716675 -0.006135925650596619 -0.0090121328830719 -0.03719903528690338 -0.06945388462394476 0.14167748764157295 0.0 -0.133574816337106 0.12349626749615264 0.010078548840953348 308.0 -1092.0 1152.0 -0.0001179247722029686 -0.0 
4112 30.556121826171875 -0.006135925650596619 -0.0090121328830719 -0.03700728714466095 -0.06945388462394476 0.12729637697339058 0.0 -0.1200161751711514 0.11671694691317536 0.003299228257976045 305.0 -1088.0 1151.0 -0.0001179247722029686 -0.0 
4113 30.56122088432312 -0.005944177508354187 -0.0090121328830719 -0.03681553900241852 -0.06920461203902961 0.12729637697339058 0.0 -0.1200161751711514 0.1165134166998731 0.0035027584712782863 301.0 -1084.0 1151.0 -0.0001179247722029686 -0.0 
4114 30.566232681274414 -0.005944177508354187 -0.0090121328830719 -0.03681553900241852 -0.0672871306166053 0.12729637697339058 0.0 -0.1200161751711514 0.11494779967447123 0.005068375496680173 301.0 -1084.0 1151.0 -0.0001179247722029686 -0.0 
4115 30.571123600006104 -0.005560681223869324 -0.0090121328830719 -0.036623790860176086 -0.06678858544677496 0.12729637697339058 0.0 -0.1200161751711514 0.11454073924786673 0.005475435923284668 293.0 -1077.0 1151.0 -0.0001179247722029686 -0.0 
4116 30.576136350631714 -0.005368933081626892 -0.008820384740829468 -0.036432042717933655 -0.06270435001701118 0.11020682379603386 0.0 -0.10390398991894201 0.10314988235765601 0.0007541075612859848 289.0 -1073.0 1151.0 -0.0001179247722029686 -0.0 
4117 30.581117630004883 -0.004985436797142029 -0.008820384740829468 -0.036432042717933655 -0.060288323424756526 0.12458793446421623 0.0 -0.1174626310848966 0.10795652548862694 0.009506105596269677 285.0 -1070.0 1151.0 -0.0001179247722029686 -0.0 
4118 30.586137533187866 -0.004793688654899597 -0.008820384740829468 -0.036432042717933655 -0.056204087994992734 0.12458793446421623 0.0 -0.1174626310848966 0.10462176122452091 0.012840869860375696 282.0 -1067.0 1152.0 -0.0001179247722029686 -0.0 
4119 30.591265439987183 -0.0046019405126571655 -0.008820384740829468 -0.036432042717933655 -0.05403733398765326 0.12458793446421623 0.0 -0.1174626310848966 0.1028526139858168 0.014610017099079824 278.0 -1063.0 1152.0 -0.0001179247722029686 -0.0 
4120 30.596139669418335 -0.0046019405126571655 -0.0090121328830719 -0.036623790860176086 -0.05211985256522894 0.14167748764157295 0.0 -0.133574816337106 0.10934308958651962 0.024231726750586408 274.0 -1061.0 1152.0 -0.0001179247722029686 -0.0 
4121 30.601175785064697 -0.004410192370414734 -0.009203881025314331 -0.036623790860176086 -0.05187057998031378 0.1443859301507473 0.0 -0.1361283604233608 0.11041633141634474 0.025712029007016045 271.0 -1057.0 1152.0 -0.0001179247722029686 -0.0 
4122 30.606138706207275 -0.004410192370414734 -0.009203881025314331 -0.036623790860176086 -0.049953098557889465 0.13000481948256493 0.0 -0.12256971925740619 0.10207139380796555 0.02049832544944063 271.0 -1057.0 1152.0 -0.0001179247722029686 -0.0 
4123 30.61132788658142 -0.004410192370414734 -0.009587377309799194 -0.03700728714466095 -0.049953098557889465 0.16418392583727837 0.0 -0.15479408976182496 0.11818357906017493 0.03661051070165002 263.0 -1051.0 1153.0 -0.0001179247722029686 -0.0 
4124 30.61612343788147 -0.004410192370414734 -0.009970873594284058 -0.03719903528690338 -0.049953098557889465 0.16960081085562706 0.0 -0.15990117793433453 0.12073712314642972 0.0391640547879048 259.0 -1048.0 1153.0 -0.0001179247722029686 -0.0 
4125 30.62115168571472 -0.004410192370414734 -0.009970873594284058 -0.03719903528690338 -0.049953098557889465 0.1408385895192623 0.0 -0.13278389560242532 0.10717848198047511 0.025605413621950197 255.0 -1045.0 1154.0 -0.0001179247722029686 -0.0 
4126 30.626137495040894 -0.004218451678752899 -0.010929614305496216 -0.037774279713630676 -0.04970383565872908 0.2262863554060459 0.0 -0.21334482186347228 0.14725542280608203 0.06608939905739027 252.0 -1042.0 1154.0 -0.0001179247722029686 -0.0 
4127 30.63113021850586 -0.004218451678752899 -0.011313110589981079 -0.03815777599811554 -0.04778642874211073 0.1885599084198475 0.0 -0.17777598653811802 0.12790544895173883 0.049870537586379195 248.0 -1039.0 1155.0 -0.0001179247722029686 -0.0 
4128 30.636128187179565 -0.004218451678752899 -0.011696599423885345 -0.0385412722826004 -0.04778642874211073 0.19397612940520048 0.0 -0.18288244865431535 0.13045868000983749 0.05242376864447785 244.0 -1037.0 1155.0 -0.0001179247722029686 -0.0 
4129 30.64121985435486 -0.004218451678752899 -0.011696599423885345 -0.0385412722826004 -0.04778642874211073 0.1652144668623805 0.0 -0.1557656931580125 0.11690030226168609 0.03886539089632643 244.0 -1037.0 1155.0 -0.0001179247722029686 -0.0 
4130 30.64612865447998 -0.0040267035365104675 -0.012080095708370209 -0.0391165167093277 -0.047537156157195566 0.19939357321709394 0.0 -0.18799006366243132 0.13280895730059322 0.055181106361838074 240.0 -1034.0 1156.0 -0.0001179247722029686 -0.0 
4131 30.651170015335083 -0.003834955394268036 -0.012847088277339935 -0.03988349437713623 -0.04537040214985609 0.23898956459015608 0.0 -0.22532152233935965 0.14970553940035325 0.0756159829390064 231.0 -1028.0 1156.0 -0.0001179247722029686 -0.0 
4132 30.656124591827393 -0.003834955394268036 -0.013038836419582367 -0.040458738803863525 -0.043452920727431774 0.1985546750947833 0.0 -0.18719914292775064 0.12907873266914685 0.05812041025860375 226.0 -1025.0 1157.0 -0.0001179247722029686 -0.0 
4133 30.661173582077026 -0.003834955394268036 -0.013230584561824799 -0.04103398323059082 -0.043452920727431774 0.20126311760395765 0.0 -0.1897526870140054 0.13035550471227425 0.05939718230173114 221.0 -1022.0 1157.0 -0.0001179247722029686 -0.0 
4134 30.666137218475342 -0.0040267035365104675 -0.013230584561824799 -0.04180097579956055 -0.04370219331234693 0.18688200693577528 0.0 -0.1761940458480508 0.12377971434259918 0.05241433150545159 216.0 -1018.0 1157.0 -0.0001179247722029686 -0.0 
4135 30.67112445831299 -0.004410192370414734 -0.01342233270406723 -0.04237622022628784 -0.0461182102188468 0.203971560113132 0.0 -0.19230623110026018 0.13380847651232458 0.05849775458793556 211.0 -1015.0 1157.0 -0.0001179247722029686 -0.0 
4136 30.67612600326538 -0.004793688654899597 -0.013614080846309662 -0.04314321279525757 -0.050451643727719785 0.20668000262230635 0.0 -0.19485977518651498 0.13862348219912446 0.05623629298739053 206.0 -1012.0 1158.0 -0.0001179247722029686 -0.0 
4137 30.681143522262573 -0.004985436797142029 -0.013614080846309662 -0.043910205364227295 -0.05453587915748358 0.19229889195412397 0.0 -0.18130113402056036 0.13517892588025315 0.04612220814030721 201.0 -1009.0 1159.0 -0.0001179247722029686 -0.0 
4138 30.686168670654297 -0.004985436797142029 -0.013614080846309662 -0.043910205364227295 -0.056453360579907894 0.19229889195412397 0.0 -0.18130113402056036 0.13674454290565505 0.04455659111490532 201.0 -1009.0 1159.0 -0.0001179247722029686 -0.0 
4139 30.69115114212036 -0.005368933081626892 -0.013614080846309662 -0.045444175601005554 -0.05695190574973822 0.19229889195412397 0.0 -0.18130113402056036 0.13715160333225954 0.044149530688300825 189.0 -1002.0 1161.0 -0.0001179247722029686 -0.0 
4140 30.696155786514282 -0.005368933081626892 -0.013614080846309662 -0.045444175601005554 -0.06078686859458685 0.19229889195412397 0.0 -0.18130113402056036 0.1402828373830633 0.04101829663749705 189.0 -1002.0 1161.0 -0.0001179247722029686 -0.0 
4141 30.701168298721313 -0.005560681223869324 -0.01342233270406723 -0.04621116816997528 -0.061036141179502006 0.17520933877676725 0.0 -0.16518894876835097 0.13243027497026083 0.032758673798090124 179.0 -996.0 1163.0 -0.0001179247722029686 -0.0 
