i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
4314 31.57124400138855 -0.004985436797142029 -0.004985436797142029 -0.7161773145198822 0.05497295208290216 0.05163273131288588 0.0 -0.048679805923366126 -0.02054532445751026 0.06922513038087638 -2364.0 775.0 1422.0 -0.002694524749964511 -0.004204160815104842 
4315 31.576199531555176 -0.004985436797142029 -0.004985436797142029 -0.7165608108043671 0.05497295208290216 0.05163148495368659 0.0 -0.04867863084464397 -0.020545911996871332 0.06922454284151532 -2364.0 775.0 1422.0 -0.002694524749964511 -0.004205407174304128 
4316 31.58126473426819 -0.004985436797142029 -0.0051771849393844604 -0.7167525589466095 0.05497295208290216 0.06815888051874935 0.0 -0.06426080881718843 -0.0127548230105991 0.07701563182778753 -2365.0 775.0 1422.0 -0.002694524749964511 -0.004206701470538974 
4317 31.586198568344116 -0.004985436797142029 -0.005368925631046295 -0.7171360552310944 0.05497295208290216 0.07030447524040938 0.0 -0.06628369492034025 -0.011743379959023189 0.07802707487936344 -2366.0 774.0 1422.0 -0.002694524749964511 -0.004208043701946736 
4318 31.591252088546753 -0.004793688654899597 -0.005368925631046295 -0.7175195515155792 0.05295959658935663 0.055922581134364005 0.0 -0.0527243151220849 -0.01687917198147889 0.06960348710356379 -2367.0 774.0 1422.0 -0.002694524749964511 -0.004209385933354497 
4319 31.596194982528687 -0.004793688654899597 -0.005368925631046295 -0.7179030478000641 0.05717805571869013 0.05592123890295624 0.0 -0.05272304965417777 -0.02032416217131661 0.07304721182549437 -2368.0 774.0 1422.0 -0.002694524749964511 -0.004210728164762259 
4320 31.60120701789856 -0.004793688654899597 -0.005368925631046295 -0.718286544084549 0.05717805571869013 0.05591989667154848 0.0 -0.05272178418627063 -0.020324794905270175 0.0730465790915408 -2369.0 774.0 1422.0 -0.002694524749964511 -0.0042120703961700205 
4321 31.60619330406189 -0.004985436797142029 -0.005368925631046295 -0.7186700403690338 0.05919141121223566 0.05591855444014072 0.0 -0.0527205187183635 -0.021969325515895727 0.07468984423425921 -2370.0 774.0 1422.0 -0.002694524749964511 -0.004213412627577782 
4322 31.611191749572754 -0.0051771849393844604 -0.005368925631046295 -0.7190535366535187 0.056986307576447695 0.055917212208732955 0.0 -0.05271925325045636 -0.02016949867063712 0.07288875192109348 -2371.0 774.0 1422.0 -0.002694524749964511 -0.0042147548589855435 
4323 31.616189002990723 -0.005368933081626892 -0.005368925631046295 -0.7194370329380035 0.05478120394065973 0.05591586997732519 0.0 -0.05271798778254923 -0.01836967182537852 0.07108765960792775 -2372.0 774.0 1422.0 -0.002694524749964511 -0.004216097090393305 
4324 31.62119483947754 -0.005368933081626892 -0.005368925631046295 -0.7194370329380035 0.050562744811326235 0.05591452774591743 0.0 -0.0527167223146421 -0.014925947103447934 0.06764266941809004 -2372.0 774.0 1422.0 -0.002694524749964511 -0.004217439321801067 
4325 31.62618613243103 -0.005560673773288727 -0.0051771849393844604 -0.7202040255069733 0.0525760220737755 0.03938518582843244 0.0 -0.037132709303435846 -0.024361787610300417 0.06149449691373627 -2373.0 774.0 1422.0 -0.002694524749964511 -0.004218733618035913 
4326 31.631208658218384 -0.005560673773288727 -0.0051771849393844604 -0.7203957736492157 0.048357726857215136 0.05376444340683519 0.0 -0.05068960335959136 -0.014139116960557335 0.06482872032014869 -2373.0 774.0 1422.0 -0.002694524749964511 -0.004220027914270758 
4327 31.636245012283325 -0.005560673773288727 -0.0051771849393844604 -0.7207792103290558 0.048357726857215136 0.053763149110600345 0.0 -0.05068838308539867 -0.014139727097653685 0.06482811018305235 -2374.0 774.0 1422.0 -0.002694524749964511 -0.004221322210505605 
4328 31.641207933425903 -0.005560673773288727 -0.005368925631046295 -0.7209709584712982 0.048357726857215136 0.07028985450044274 0.0 -0.0662699103545051 -0.006348963463100471 0.07261887381760557 -2374.0 774.0 1422.0 -0.002694524749964511 -0.004222664441913366 
4329 31.646188259124756 -0.005560673773288727 -0.005368925631046295 -0.7211627066135406 0.048357726857215136 0.05590796039439737 0.0 -0.05271053055624973 -0.01312865336222815 0.06583918391847789 -2374.0 774.0 1422.0 -0.002694524749964511 -0.004224006673321128 
4330 31.65123176574707 -0.005560673773288727 -0.005560673773288727 -0.7213544547557831 0.048357726857215136 0.07243526008725165 0.0 -0.06829261813960921 -0.005337609570548415 0.07363022771015762 -2375.0 774.0 1422.0 -0.002694524749964511 -0.004225396841764451 
4331 31.65618658065796 -0.005560673773288727 -0.005560673773288727 -0.7215462028980255 0.048357726857215136 0.05805275925062596 0.0 -0.054732666310276915 -0.01211758548521456 0.06685025179549148 -2376.0 774.0 1422.0 -0.002694524749964511 -0.004226787010207773 
4332 31.661194801330566 -0.005560673773288727 -0.005560673773288727 -0.7215462028980255 0.048357726857215136 0.05805136908218264 0.0 -0.05473135564689924 -0.012118240816903403 0.06684959646380263 -2377.0 774.0 1422.0 -0.002694524749964511 -0.004228177178651094 
4333 31.666210889816284 -0.0057524219155311584 -0.005560673773288727 -0.7217379510402679 0.05037108235076067 0.058049978913739315 0.0 -0.05473004498352155 -0.013762794025264227 0.06849283900878578 -2378.0 774.0 1422.0 -0.002694524749964511 -0.004229567347094417 
4334 31.671297550201416 -0.00594417005777359 -0.005560673773288727 -0.7219296991825104 0.048165978714972704 0.058048588745296 0.0 -0.054728734320143864 -0.011962989777740903 0.06669172409788476 -2379.0 774.0 1422.0 -0.002694524749964511 -0.004230957515537739 
4335 31.676190853118896 -0.006135918200016022 -0.005368925631046295 -0.7221214473247528 0.04596087507918474 0.041518556652590625 0.0 -0.03914407060549956 -0.01795486205585088 0.057098932661350445 -2380.0 774.0 1422.0 -0.002694524749964511 -0.0042322997469455 
4336 31.681238651275635 -0.006135918200016022 -0.005368925631046295 -0.7221214473247528 0.041742415949851244 0.055898325089365236 0.0 -0.05270144630354704 -0.007731816750942992 0.060433263054490025 -2380.0 774.0 1422.0 -0.002694524749964511 -0.004233641978353262 
4337 31.68619966506958 -0.006327666342258453 -0.005368925631046295 -0.7225049436092377 0.043755771443396776 0.055896982857957474 0.0 -0.052700180835639904 -0.00937634736156854 0.06207652819720844 -2382.0 774.0 1422.0 -0.002694524749964511 -0.0042349842097610235 
4338 31.691197872161865 -0.006519414484500885 -0.0051771849393844604 -0.7226966917514801 0.04155066780760881 0.03936764094047247 0.0 -0.037116167824433645 -0.015367894287959503 0.05248406211239315 -2382.0 774.0 1422.0 -0.002694524749964511 -0.00423627850599587 
4339 31.696184873580933 -0.006519414484500885 -0.0051771849393844604 -0.7228884398937225 0.037332208678275317 0.053746898518875236 0.0 -0.050673061880589176 -0.005145089803997586 0.05581815168458676 -2383.0 774.0 1422.0 -0.002694524749964511 -0.004237572802230716 
4340 31.701237201690674 -0.006519414484500885 -0.0051771849393844604 -0.7228884398937225 0.037332208678275317 0.05374560422264039 0.0 -0.05067184160639647 -0.0051456999410939355 0.05581754154749041 -2383.0 774.0 1422.0 -0.002694524749964511 -0.0042388670984655616 
4341 31.70617127418518 -0.006711162626743317 -0.005368925631046295 -0.7234636843204498 0.03934556417182085 0.07027230961248279 0.0 -0.06625336887550291 0.001001165816787301 0.0652522030587156 -2383.0 774.0 1422.0 -0.002694524749964511 -0.004240209329873324 
4342 31.71123719215393 -0.006711162626743317 -0.005368925631046295 -0.7236554324626923 0.03512710504248735 0.05589041550643741 0.0 -0.052693989077247545 -0.00233416662645623 0.05502815570370377 -2383.0 774.0 1422.0 -0.002694524749964511 -0.0042415515612810855 
4343 31.716190576553345 -0.006711162626743317 -0.005368925631046295 -0.7238471806049347 0.03512710504248735 0.05588907327502965 0.0 -0.05269272360934041 -0.0023347993604097973 0.055027522969750206 -2383.0 774.0 1422.0 -0.002694524749964511 -0.004242893792688847 
4344 31.72122836112976 -0.006711162626743317 -0.005368925631046295 -0.7240389287471771 0.03512710504248735 0.055887731043621894 0.0 -0.052691458141433285 -0.002335432094363361 0.05502689023579664 -2383.0 774.0 1422.0 -0.002694524749964511 -0.004244236024096609 
4345 31.726192712783813 -0.006711162626743317 -0.005368925631046295 -0.7240389287471771 0.03512710504248735 0.05588638881221413 0.0 -0.05269019267352615 -0.0023360648283169277 0.05502625750184307 -2383.0 774.0 1422.0 -0.002694524749964511 -0.00424557825550437 
4346 31.731244564056396 -0.006711162626743317 -0.005368925631046295 -0.7240389287471771 0.03512710504248735 0.05588504658080637 0.0 -0.05268892720561902 -0.0023366975622704945 0.055025624767889504 -2383.0 774.0 1422.0 -0.002694524749964511 -0.004246920486912132 
4347 31.736449480056763 -0.006519414484500885 -0.005368925631046295 -0.7242306768894196 0.03311374954894182 0.05588370434939861 0.0 -0.052687661737711874 -0.0006934324195520803 0.05338109415726397 -2383.0 775.0 1422.0 -0.002694524749964511 -0.004248262718319893 
4348 31.741194009780884 -0.006519414484500885 -0.005368925631046295 -0.7242306768894196 0.037332208678275317 0.055882362117990844 0.0 -0.052686396269804744 -0.0041384226093898 0.05682481887919455 -2383.0 775.0 1422.0 -0.002694524749964511 -0.004249604949727655 
4349 31.746232271194458 -0.006519414484500885 -0.005368925631046295 -0.7242306768894196 0.037332208678275317 0.05588101988658308 0.0 -0.052685130801897614 -0.004139055343343367 0.05682418614524097 -2383.0 775.0 1422.0 -0.002694524749964511 -0.004250947181135416 
4350 31.751190662384033 -0.006519414484500885 -0.005368925631046295 -0.7242306768894196 0.037332208678275317 0.05587967765517532 0.0 -0.05268386533399048 -0.0041396880772969335 0.056823553411287406 -2383.0 775.0 1422.0 -0.002694524749964511 -0.004252289412543178 
4351 31.756210327148438 -0.006519414484500885 -0.005368925631046295 -0.7242306768894196 0.037332208678275317 0.05587833542376756 0.0 -0.05268259986608335 -0.004140320811250501 0.056822920677333855 -2383.0 775.0 1422.0 -0.002694524749964511 -0.004253631643950939 
4352 31.761193990707397 -0.006711162626743317 -0.005368925631046295 -0.7242306768894196 0.03934556417182085 0.055876993192359795 0.0 -0.05268133439817621 -0.005784851421876049 0.05846618582005226 -2383.0 775.0 1422.0 -0.002694524749964511 -0.004254973875358701 
4353 31.766193628311157 -0.006711162626743317 -0.005368925631046295 -0.7240389287471771 0.03512710504248735 0.05587565096095204 0.0 -0.05268006893026909 -0.00234112669994546 0.05502119563021454 -2383.0 775.0 1422.0 -0.002694524749964511 -0.004256316106766462 
4354 31.771183967590332 -0.006711162626743317 -0.005368925631046295 -0.7240389287471771 0.03512710504248735 0.05587430872954428 0.0 -0.05267880346236195 -0.0023417594338990266 0.05502056289626098 -2383.0 775.0 1422.0 -0.002694524749964511 -0.004257658338174224 
4355 31.776212215423584 -0.006711162626743317 -0.005368925631046295 -0.7238471806049347 0.03512710504248735 0.055872966498136514 0.0 -0.05267753799445482 -0.0023423921678525934 0.05501993016230741 -2383.0 775.0 1422.0 -0.002694524749964511 -0.0042590005695819855 
4356 31.781189680099487 -0.006711162626743317 -0.005368925631046295 -0.7236554324626923 0.03512710504248735 0.05587162426672875 0.0 -0.05267627252654768 -0.0023430249018061605 0.05501929742835383 -2383.0 775.0 1422.0 -0.002694524749964511 -0.004260342800989747 
4357 31.786283016204834 -0.006711162626743317 -0.005368925631046295 -0.7236554324626923 0.03512710504248735 0.05587028203532099 0.0 -0.05267500705864055 -0.0023436576357597273 0.05501866469440027 -2383.0 775.0 1422.0 -0.002694524749964511 -0.004261685032397509 
4358 31.791186809539795 -0.006711162626743317 -0.005368925631046295 -0.7234636843204498 0.03512710504248735 0.05586893980391323 0.0 -0.05267374159073342 -0.0023442903697132944 0.05501803196044672 -2383.0 775.0 1422.0 -0.002694524749964511 -0.00426302726380527 
4359 31.7962007522583 -0.006711162626743317 -0.005368925631046295 -0.7234636843204498 0.03512710504248735 0.055867597572505465 0.0 -0.05267247612282628 -0.002344923103666861 0.05501739922649314 -2383.0 775.0 1422.0 -0.002694524749964511 -0.004264369495213032 
4360 31.80118680000305 -0.006711162626743317 -0.005368925631046295 -0.7232719361782074 0.03512710504248735 0.05586625534109771 0.0 -0.05267121065491915 -0.002345555837620425 0.05501676649253957 -2383.0 775.0 1422.0 -0.002694524749964511 -0.004265711726620793 
4361 31.80622100830078 -0.006902910768985748 -0.005368925631046295 -0.7232719361782074 0.037140460536032885 0.05586491310968995 0.0 -0.05266994518701202 -0.003990086448245973 0.05666003163525799 -2383.0 775.0 1422.0 -0.002694524749964511 -0.004267053958028555 
4362 31.811188220977783 -0.006902910768985748 -0.005368925631046295 -0.7232719361782074 0.03292200140669939 0.055863570878282184 0.0 -0.05266867971910489 -0.0005463617263153901 0.053215041445420275 -2383.0 775.0 1422.0 -0.002694524749964511 -0.004268396189436316 
4363 31.816213130950928 -0.006902910768985748 -0.005368925631046295 -0.7232719361782074 0.03292200140669939 0.05586222864687442 0.0 -0.05266741425119775 -0.0005469944602689569 0.05321440871146671 -2383.0 775.0 1422.0 -0.002694524749964511 -0.004269738420844078 
4364 31.821293830871582 -0.006902910768985748 -0.005368925631046295 -0.7232719361782074 0.03292200140669939 0.05586088641546666 0.0 -0.05266614878329062 -0.0005476271942225239 0.053213775977513145 -2383.0 775.0 1422.0 -0.002694524749964511 -0.004271080652251839 
4365 31.826241970062256 -0.006902910768985748 -0.005368925631046295 -0.7232719361782074 0.03292200140669939 0.0558595441840589 0.0 -0.05266488331538348 -0.0005482599281760908 0.05321314324355958 -2383.0 775.0 1422.0 -0.002694524749964511 -0.004272422883659601 
4366 31.83119487762451 -0.006902910768985748 -0.005368925631046295 -0.7232719361782074 0.03292200140669939 0.055858201952651135 0.0 -0.05266361784747635 -0.0005488926621296578 0.053212510509606 -2383.0 775.0 1422.0 -0.002694524749964511 -0.004273765115067363 
4367 31.83620309829712 -0.006902910768985748 -0.005368925631046295 -0.7234636843204498 0.03292200140669939 0.05585685972124337 0.0 -0.05266235237956922 -0.0005495253960832246 0.053211877775652436 -2383.0 775.0 1422.0 -0.002694524749964511 -0.004275107346475125 
4368 31.84118914604187 -0.006902910768985748 -0.005368925631046295 -0.7234636843204498 0.03292200140669939 0.05585551748983561 0.0 -0.05266108691166208 -0.0005501581300367915 0.05321124504169887 -2383.0 775.0 1422.0 -0.002694524749964511 -0.004276449577882886 
4369 31.84624218940735 -0.006902910768985748 -0.005368925631046295 -0.7234636843204498 0.03292200140669939 0.055854175258427854 0.0 -0.05265982144375495 -0.0005507908639903552 0.053210612307745306 -2383.0 775.0 1422.0 -0.002694524749964511 -0.004277791809290648 
4370 31.851181745529175 -0.006711162626743317 -0.005368925631046295 -0.7236554324626923 0.030908645913153857 0.05585283302702009 0.0 -0.05265855597584782 0.0010924742787280593 0.051566081697119764 -2383.0 775.0 1422.0 -0.002694524749964511 -0.0042791340406984095 
4371 31.856310606002808 -0.006711162626743317 -0.005368925631046295 -0.7236554324626923 0.03512710504248735 0.05585149079561233 0.0 -0.05265729050794069 -0.0023525159111096577 0.055009806419050344 -2383.0 775.0 1422.0 -0.002694524749964511 -0.004280476272106171 
4372 31.861194133758545 -0.006711162626743317 -0.005368925631046295 -0.7236554324626923 0.03512710504248735 0.05585014856420457 0.0 -0.052656025040033555 -0.0023531486450632244 0.05500917368509678 -2383.0 775.0 1422.0 -0.002694524749964511 -0.0042818185035139325 
4373 31.866199254989624 -0.006902910768985748 -0.005368925631046295 -0.7236554324626923 0.037140460536032885 0.055848806332796805 0.0 -0.052654759572126425 -0.003997679255688773 0.05665243882781519 -2383.0 775.0 1422.0 -0.002694524749964511 -0.004283160734921694 
4374 31.87154769897461 -0.006902910768985748 -0.005368925631046295 -0.7236554324626923 0.03292200140669939 0.05584746410138904 0.0 -0.05265349410421928 -0.0005539545337581897 0.053207448637977474 -2383.0 776.0 1422.0 -0.002694524749964511 -0.004284502966329456 
4375 31.87625026702881 -0.006902910768985748 -0.005368925631046295 -0.7236554324626923 0.03292200140669939 0.05584612186998128 0.0 -0.05265222863631215 -0.0005545872677117567 0.05320681590402391 -2383.0 776.0 1422.0 -0.002694524749964511 -0.004285845197737217 
4376 31.881189584732056 -0.006902910768985748 -0.005368925631046295 -0.7236554324626923 0.03292200140669939 0.05584477963857352 0.0 -0.05265096316840502 -0.0005552200016653235 0.053206183170070344 -2383.0 776.0 1422.0 -0.002694524749964511 -0.004287187429144979 
4377 31.886184215545654 -0.006902910768985748 -0.005368925631046295 -0.7236554324626923 0.03292200140669939 0.055843437407165755 0.0 -0.052649697700497884 -0.0005558527356188905 0.05320555043611677 -2383.0 776.0 1422.0 -0.002694524749964511 -0.00428852966055274 
