i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
1354 16.765810251235962 0.08897089026868343 -0.0005752444267272949 0.4795607551932335 2.724897067123666 0.19302846201509238 -0.0 -0.18198897927050894 -1.0 1.0 20483.0 -1460.0 12673.0 -0.04374227350799739 -0.00036815545707941056 
1355 16.770814895629883 0.08110923832282424 -0.0019174739718437195 0.4795607551932335 1.8084010094549656 0.1217747689113021 -0.0 -0.11481035316614197 -1.0 1.0 20484.0 -1488.0 12705.0 -0.04374227350799739 -0.00036815545707941056 
1356 16.77580738067627 0.07382282940670848 -0.0034514591097831726 0.4797525033354759 1.6656257221620678 0.1533353461883962 -0.0 -0.1445659507805357 -1.0 1.0 20484.0 -1510.0 12729.0 -0.04374227350799739 -0.00036988118663430216 
1357 16.780813455581665 0.06634467281401157 -0.004985436797142029 0.4797525033354759 1.5973060576856286 0.17051284477487208 -0.0 -0.16076105175962827 -1.0 1.0 20484.0 -1533.0 12754.0 -0.04374227350799739 -0.0003723739050328732 
1358 16.785804986953735 0.05848302133381367 -0.006902918219566345 0.4797525033354759 1.543674224117413 0.22074796537682412 -0.0 -0.20812317766811406 -1.0 1.0 20483.0 -1559.0 12783.0 -0.04374227350799739 -0.00037582536414265634 
1359 16.790810585021973 0.05081311613321304 -0.009012140333652496 0.4795607551932335 1.4347617053106572 0.2587472988590598 -0.0 -0.24394929284925784 -1.0 1.0 20482.0 -1584.0 12810.0 -0.04374227350799739 -0.0003803314343094826 
1360 16.795807123184204 0.04295146465301514 -0.010737866163253784 0.4795607551932335 1.3619550109520704 0.24930783788114785 -0.0 -0.2350496836916214 -0.9945067679739382 1.0 20479.0 -1613.0 12842.0 -0.04374227350799739 -0.0003857003673911095 
1361 16.800867557525635 0.04295146465301514 -0.010737866163253784 0.4795607551932335 0.5757898629322796 0.11987303172796963 -0.0 -0.11301737815498332 -0.41362176533955863 0.5266391434945419 20479.0 -1613.0 12842.0 -0.04374227350799739 -0.00039106930047273645 
1362 16.805808782577515 0.0258859284222126 -0.013230584561824799 0.4791772589087486 2.0826767121121437 0.33473874239251017 -0.0 -0.3155947128954677 -1.0 1.0 20474.0 -1667.0 12900.0 -0.04374227350799739 -0.0003976845927536488 
1363 16.81081509590149 0.01668204367160797 -0.013997577130794525 0.47879376262426376 1.2186550609098374 0.2138926231563091 -0.0 -0.20165989903947323 -0.8941977410434152 1.0 20471.0 -1700.0 12934.0 -0.008576916374117135 -0.0004046833813190461 
1364 16.815824031829834 0.01668204367160797 -0.013997577130794525 0.47879376262426376 0.2982665858493746 0.15636118169501423 -0.0 -0.1474187358545152 -0.1698242796237428 0.317243015478258 20471.0 -1700.0 12934.0 -0.008576916374117135 -0.00041168216988444334 
1365 16.820826530456543 -0.002684466540813446 -0.014956317842006683 0.4784102663397789 2.01220273964867 0.23899715284258125 -0.0 -0.22532867661235592 -1.0 1.0 20463.0 -1761.0 12999.0 -0.008576916374117135 -0.00041916032880544665 
1366 16.825856924057007 -0.002684466540813446 -0.014956317842006683 0.4784102663397789 0.07555171840652825 0.1670841213427484 -0.0 -0.15752842030673775 0.017076490391224233 0.14045192991551353 20463.0 -1761.0 12999.0 -0.008576916374117135 -0.00042663848772645 
1367 16.830809831619263 -0.02262621372938156 -0.014764569699764252 0.4772597774863243 1.8026735478700397 0.1505480491966009 -0.0 -0.1419380619750966 -1.0 1.0 20453.0 -1824.0 13066.0 -0.04377447035300731 -0.00043402077257633214 
1368 16.835891246795654 -0.03087136149406433 -0.014956317842006683 0.4764927849173546 0.5364921546629069 0.18145037156715987 -0.0 -0.17107305091194328 -0.3525074845208405 0.5235805354327838 20448.0 -1857.0 13102.0 -0.04382769232481716 -0.0004414989314973355 
1369 16.84081268310547 -0.03087136149406433 -0.014956317842006683 0.4764927849173546 -0.28807584377717965 0.1670617827400565 -0.0 -0.15750735927014356 0.3139666211270087 -0.1564592618568651 20443.0 -1888.0 13134.0 -0.04388091429662703 -0.00044897709041833876 
1370 16.845892190933228 -0.04832039028406143 -0.01342233270406723 0.47457530349493027 1.25257568138434 0.03482555268332362 -0.0 -0.03283384594793 -1.0 1.0 20439.0 -1919.0 13166.0 -0.04397863129185138 -0.0004556882567703724 
1371 16.851158380508423 -0.057716019451618195 -0.012655340135097504 0.4736165925860405 0.3371851820302904 0.08375335091352462 -0.0 -0.07896341650406637 -0.2358288400151918 0.3147922565192582 20433.0 -1962.0 13210.0 -0.044100307141453 -0.0004620159268379212 
1372 16.855855464935303 -0.057716019451618195 -0.012655340135097504 0.4736165925860405 -0.6024994105749875 0.14127146591618656 -0.0 -0.13319201538333297 0.5585347164371139 -0.42534270105378097 20433.0 -1962.0 13210.0 -0.04422198299105462 -0.00046834359690546996 
1373 16.860806465148926 -0.07976699620485306 -0.01342233270406723 0.47150736302137375 1.344423930895329 0.20737951419502496 -0.0 -0.19551928102196536 -0.9999579023824667 1.0 20424.0 -2023.0 13273.0 -0.044399888831376993 -0.00047505476325750357 
1374 16.86597180366516 -0.08992961794137955 -0.012463591992855072 0.47035687416791916 0.036481934381380726 0.06720539041981101 -0.0 -0.06336184973085039 0.0018935501773981833 0.061468299553452205 20419.0 -2055.0 13305.0 -0.04460370935712751 -0.0004812865592539311 
1375 16.87127947807312 -0.08992961794137955 -0.012463591992855072 0.47035687416791916 -0.9799840597970187 0.13910471196472646 -0.0 -0.1311491801670127 0.8657282242714441 -0.7345790441044315 20419.0 -2055.0 13305.0 -0.044807529882878026 -0.00048751835525035863 
1376 16.87581729888916 -0.11025487631559372 -0.00939563661813736 0.46786414831876755 0.8144806047114879 -0.12535773915424944 -0.0 0.1181884099069122 -0.7241148339323324 0.6059264240254203 20411.0 -2116.0 13369.0 -0.045063179817482785 -0.0004922161735594273 
1377 16.880807399749756 -0.11025487631559372 -0.00939563661813736 0.46786414831876755 -1.218300882644534 0.10473421613126993 -0.0 -0.09874436593157128 1.0 -0.9453663222547071 20408.0 -2144.0 13398.0 -0.04531882975208754 -0.000496913991868496 
1378 16.885855197906494 -0.11025487631559372 -0.00939563661813736 0.46786414831876755 -1.218556532579139 0.10472951831296086 -0.0 -0.09873993678599377 1.0 -0.9455772741250152 20408.0 -2144.0 13398.0 -0.0455744796866923 -0.0005016118101775646 
1379 16.890810012817383 -0.13652429729700089 -0.005944177508354187 0.4651796743273735 1.1007107031210055 -0.1927892290391028 -0.0 0.18176342825770142 -0.989608239817705 0.8078448115600034 20400.0 -2198.0 13456.0 -0.045897116644799646 -0.0005045838989317417 
1380 16.8959219455719 -0.13652429729700089 -0.005944177508354187 0.4651796743273735 -1.526554031977817 0.06606723210588097 -0.0 -0.062288783781725365 1.0 -1.0 20400.0 -2198.0 13456.0 -0.046219753602907 -0.0005075559876859189 
1381 16.900874614715576 -0.14553643018007278 -0.006711170077323914 0.46422093361616135 -0.7311283162995277 0.13217863596603274 -0.0 -0.12461921309275976 0.659273377024389 -0.5346541639316293 20396.0 -2222.0 13482.0 -0.04656537149986618 -0.0005109115727245808 
1382 16.905877113342285 -0.16356071084737778 -0.008436895906925201 0.46307047456502914 -0.04118920149634755 0.2234075413569808 -0.0 -0.21063064994898023 0.13894616716740105 0.07168448278157917 20387.0 -2264.0 13525.0 -0.046956951312526994 -0.0005151300206780434 
1383 16.910868167877197 -0.17103885859251022 -0.00709465891122818 0.462111733853817 -1.1837074714210627 -0.02172627222165466 -0.0 0.020483725890449236 0.9562512402886769 -0.9767349661791261 20385.0 -2285.0 13547.0 -0.04736760040193789 -0.0005186773501336575 
1384 16.915936708450317 -0.17103885859251022 -0.00709465891122818 0.462111733853817 -1.9319328950237182 0.07893795512616633 -0.0 -0.07442341781694879 1.0 -1.0 20385.0 -2285.0 13547.0 -0.04777824949134878 -0.0005222246795892715 
1385 16.92086625099182 -0.1792840138077736 -0.0051771849393844604 0.46076949685811996 -1.2043173637511726 -0.08635088983923196 -0.0 0.0814123996890846 0.9426148100101825 -1.0 20381.0 -2328.0 13590.0 -0.04820992372655861 -0.0005248132720589637 
1386 16.925877571105957 -0.19174761325120926 -0.005368933081626892 0.4596190080046654 -0.9287605108359303 0.07398566344380378 -0.0 -0.06975435244226573 0.7932069578193581 -0.7234526053770922 20379.0 -2345.0 13607.0 -0.048673380140349186 -0.0005274977385997773 
1387 16.930894136428833 -0.19174761325120926 -0.005368933081626892 0.4596190080046654 -2.1755839115932876 0.0596018683090806 -0.0 -0.05619318033698462 1.0 -1.0 20379.0 -2345.0 13607.0 -0.049136836554139765 -0.0005301822051405907 
1388 16.93591547012329 -0.1986505165696144 -0.00709465891122818 0.46000250428915024 -1.5665386073953658 0.20835588749125597 -0.0 -0.19643981459361126 1.0 -1.0 20378.0 -2366.0 13627.0 -0.04961789537139228 -0.0005337295345962048 
1389 16.940868139266968 -0.21092236787080765 -0.010354369878768921 0.45942725986242294 -1.1737368213785886 0.3599083584882319 -0.0 -0.33932485452366357 1.0 -0.7886896743027628 20376.0 -2392.0 13654.0 -0.05013024740946283 -0.0005389067195355893 
1390 16.945926427841187 -0.21571604162454605 -0.011888355016708374 0.4590437635779381 -1.9781651349489537 0.2476536106355488 -0.0 -0.23349006328763924 1.0 -1.0 20376.0 -2403.0 13666.0 -0.05065482331560542 -0.0005448508970439434 
1391 16.950892448425293 -0.2189757600426674 -0.013230584561824799 0.4590437635779381 -2.1702322621907886 0.2482982967868447 -0.0 -0.23409787922006375 1.0 -1.0 20376.0 -2411.0 13674.0 -0.05118771150371422 -0.0005514661893248558 
1392 16.955883979797363 -0.22223547846078873 -0.014381073415279388 0.45942725986242294 -2.2089121681528834 0.24679602953419089 -0.0 -0.2326815280713891 1.0 -1.0 20375.0 -2419.0 13681.0 -0.05172891197378922 -0.0005586567260324956 
1393 16.960870027542114 -0.22223547846078873 -0.014381073415279388 0.45942725986242294 -2.535425210435092 0.160502174988389 -0.0 -0.15132290177263963 1.0 -1.0 20372.0 -2424.0 13686.0 -0.05227011244386423 -0.0005658472627401353 
1394 16.96593141555786 -0.22223547846078873 -0.014381073415279388 0.45942725986242294 -2.5359664109051674 0.16049498445168137 -0.0 -0.15131612246961784 1.0 -1.0 20372.0 -2424.0 13686.0 -0.052811312913939236 -0.0005730377994477749 
1395 16.97087001800537 -0.2256869152188301 -0.01668204367160797 0.46191998571157455 -2.231754546803921 0.35883027952536944 -0.0 -0.3383084319299374 1.0 -1.0 20366.0 -2430.0 13691.0 -0.05336131454774726 -0.0005813788212835789 
1396 16.975939750671387 -0.2245364561676979 -0.018216021358966827 0.4628787264227867 -2.67903082478626 0.3184772789403796 -0.0 -0.3002632581234427 1.0 -1.0 20362.0 -2431.0 13691.0 -0.05390838251097487 -0.0005904868319630623 
1397 16.980887413024902 -0.2245364561676979 -0.018216021358966827 0.4628787264227867 -2.5645319876362676 0.2034198443777859 -0.0 -0.19178606851659277 1.0 -1.0 20362.0 -2431.0 13691.0 -0.0544554504742025 -0.0005995948426425458 
1398 16.985883235931396 -0.22127673774957657 -0.019366510212421417 0.46422093361616135 -2.8529038796376436 0.30258230029046534 -0.0 -0.2852773285365497 1.0 -1.0 20353.0 -2428.0 13687.0 -0.054994206155463916 -0.0006092780977487565 
1399 16.99087166786194 -0.22127673774957657 -0.019366510212421417 0.46422093361616135 -2.527470793506771 0.21628595302626488 -0.0 -0.20391635208035597 1.0 -1.0 20353.0 -2428.0 13687.0 -0.05553296183672534 -0.0006189613528549672 
1400 16.99589252471924 -0.21955100446939468 -0.019366510212421417 0.4649879261851311 -2.6803873972082286 0.21627626977115869 -0.0 -0.20390722261988986 1.0 -1.0 20349.0 -2425.0 13683.0 -0.056067316898122284 -0.0006286446079611779 
1401 17.000972032546997 -0.2178252711892128 -0.019174762070178986 0.46594666689634323 -2.6607262722716327 0.19973799252882599 -0.0 -0.18831478530362772 1.0 -1.0 20343.0 -2419.0 13676.0 -0.05659727133965478 -0.0006382319889962673 
1402 17.00590682029724 -0.21590778976678848 -0.018791265785694122 0.46671365946531296 -2.657991618717417 0.1810523278415203 -0.0 -0.17069777168846526 1.0 -1.0 20338.0 -2412.0 13667.0 -0.05712233620356008 -0.0006476276218891144 
1403 17.010878801345825 -0.21399033814668655 -0.018216021358966827 0.4674806520342827 -2.6360746298922595 0.16021937158331273 -0.0 -0.15105627216534354 1.0 -1.0 20331.0 -2400.0 13653.0 -0.05764251156583413 -0.0006567356325685979 
1404 17.01590871810913 -0.21149761229753494 -0.017640776932239532 0.46843939274549484 -2.6649509792735127 0.15376781361550093 -0.0 -0.14497368498099977 1.0 -1.0 20326.0 -2388.0 13640.0 -0.05815633047719284 -0.0006655560210347177 
1405 17.020944118499756 -0.20555341988801956 -0.016298547387123108 0.470740370452404 -2.941049245339274 0.08120280955731866 -0.0 -0.07655874305250641 1.0 -1.0 20316.0 -2360.0 13610.0 -0.05865499169790729 -0.0006737052947282791 
1406 17.025869369506836 -0.20191023498773575 -0.01533980667591095 0.4724661037325859 -2.6688126021820153 0.09921890623122452 -0.0 -0.09354448189068139 1.0 -1.0 20311.0 -2344.0 13593.0 -0.05914436279712601 -0.0006813751980662345 
1407 17.03112006187439 -0.20191023498773575 -0.01533980667591095 0.4724661037325859 -2.304983483252853 0.17111678966879842 -0.0 -0.16133045646623934 1.0 -1.0 20311.0 -2344.0 13593.0 -0.05963373389634473 -0.0006890451014041902 
1408 17.035906076431274 -0.1986505165696144 -0.013805828988552094 0.4743835851550102 -2.5932976783902197 0.038881010103970756 -0.0 -0.036657367871867186 1.0 -1.0 20306.0 -2327.0 13574.0 -0.060114792713597244 -0.0006959480158984662 
1409 17.04088282585144 -0.19462380558252335 -0.011313110589981079 0.476684533059597 -2.623355207442462 -0.06094864585623145 -0.0 0.05746293438543816 1.0 -1.0 20296.0 -2286.0 13529.0 -0.06058558341783267 -0.0007016045711934567 
1410 17.046165704727173 -0.19462380558252335 -0.011313110589981079 0.476684533059597 -2.221154899437591 0.12599957748129964 -0.0 -0.11879354088488904 1.0 -1.0 20296.0 -2286.0 13529.0 -0.06105637412206811 -0.0007072611264884473 
1411 17.05088233947754 -0.18331069499254227 -0.0003834962844848633 0.48301222175359726 -3.220544506805151 -0.8161331756524741 -0.0 0.7694577371402348 1.0 -1.0 20288.0 -2242.0 13480.0 -0.061498316394299084 -0.0007072611264884473 
1412 17.055893898010254 -0.1792840138077736 0.004026696085929871 0.48531316965818405 -2.445221070657327 -0.376570685070008 -0.0 0.35503424667875527 1.0 -1.0 20284.0 -2217.0 13453.0 -0.0619299906295089 -0.0007072611264884473 
1413 17.060907125473022 -0.1792840138077736 0.004026696085929871 0.48531316965818405 -2.0429846264156692 -0.045806257288902995 -0.0 0.043186553533012026 1.0 -1.0 20284.0 -2217.0 13453.0 -0.06236166486471872 -0.0007072611264884473 
1414 17.06601572036743 -0.1744903102517128 0.008436895906925201 0.4874223992228508 -2.466688100706979 -0.42596548185870053 -0.0 0.4016041076982432 1.0 -1.0 20282.0 -2193.0 13426.0 -0.06278111515586059 -0.0007072611264884473 
1415 17.07086181640625 -0.1631772145628929 0.015915051102638245 0.49125736206769943 -2.986654696320832 -0.7398174731545151 -0.0 0.6975066028104722 1.0 -1.0 20281.0 -2140.0 13370.0 -0.06317171705299596 -0.0007072611264884473 
1416 17.07586932182312 -0.15723303705453873 0.018983013927936554 0.4929830953478813 -2.3805914456710062 -0.44341422901675104 -0.0 0.41805494428313256 1.0 -1.0 20283.0 -2109.0 13339.0 -0.06354716129748503 -0.0007072611264884473 
1417 17.080873250961304 -0.15723303705453873 0.018983013927936554 0.4929830953478813 -1.786549139080077 -0.21331701711937784 -0.0 0.2011172124634652 1.0 -1.0 20283.0 -2109.0 13339.0 -0.0639226055419741 -0.0007072611264884473 
1418 17.08587646484375 -0.15148060768842697 0.02166748046875 0.49451708048582077 -2.2948494276573506 -0.4447180329374969 -0.0 0.41928418240806187 1.0 -1.0 20286.0 -2080.0 13310.0 -0.06428338109157958 -0.0007072611264884473 
1419 17.090863943099976 -0.14591992646455765 0.024351947009563446 0.49566756933927536 -2.2109612389263207 -0.47478405819460745 -0.0 0.44763070286490036 1.0 -1.0 20291.0 -2042.0 13274.0 -0.0646299769040642 -0.0007072611264884473 
1420 17.095930814743042 -0.13997574895620346 0.026077672839164734 0.49681802839040756 -2.1800954286869016 -0.42220663414523 -0.0 0.39806023208805313 1.0 -1.0 20294.0 -2012.0 13246.0 -0.06496141506390252 -0.0007072611264884473 
1421 17.10086703300476 -0.1336480751633644 0.025885924696922302 0.4977767691016197 -2.1447265763508363 -0.27624850706383586 -0.0 0.2604495901833309 1.0 -1.0 20299.0 -1981.0 13219.0 -0.0652767176555691 -0.0007072611264884473 
1422 17.10589861869812 -0.12712865322828293 0.023009710013866425 0.49854376167058945 -2.087922832000359 -0.04269991205260154 -0.0 0.04025786315795165 1.0 -1.0 20303.0 -1948.0 13190.0 -0.06557539572130121 -0.0007072611264884473 
1423 17.111071825027466 -0.12041749805212021 0.018024273216724396 0.4995025023818016 -2.0288572051674123 0.1713286386318505 -0.0 -0.16153018958405463 1.0 -1.0 20307.0 -1913.0 13160.0 -0.06585696034133412 -0.0007072611264884473 
1424 17.1159245967865 -0.11351457983255386 0.011888347566127777 0.5002694949507713 -1.967533328517422 0.32633766992762686 -0.0 -0.3076741058165896 1.0 -1.0 20311.0 -1878.0 13130.0 -0.06612092251990712 -0.0007072611264884473 
1425 17.120853424072266 -0.10603641718626022 0.004793688654899597 0.5010364875197411 -1.9378081610923408 0.47770284428074955 -0.0 -0.4503825607773591 1.0 -1.0 20317.0 -1839.0 13099.0 -0.06636581538373208 -0.0007072611264884473 
1426 17.12589383125305 -0.10603641718626022 0.004793688654899597 0.5010364875197411 -1.1902367893268018 -0.05439657406136393 -0.0 0.05128558185614225 0.9461814780516564 -0.9974670599077986 20323.0 -1802.0 13067.0 -0.06661070824755704 -0.0007072611264884473 
1427 17.13085627555847 -0.09069661051034927 -0.01150485873222351 0.5023787245154381 -2.5449474951665403 1.3505324582792817 -0.0 -1.0 1.0 -1.0 20329.0 -1765.0 13037.0 -0.06681648460435842 -0.0007130135558545591 
1428 17.13611078262329 -0.08398545533418655 -0.019174762070178986 0.5037209615111351 -1.6037504925417152 0.7892774845957755 -0.0 -0.7441379487940447 1.0 -0.9373878194244443 20335.0 -1725.0 13003.0 -0.06700514751546059 -0.0007226009368896484 
1429 17.14085292816162 -0.07861652225255966 -0.025118939578533173 0.5062136873602867 -1.4068867381648418 0.7264102759994567 -0.0 -0.6848661761104099 1.0 -0.8062851234089492 20339.0 -1686.0 12968.0 -0.06718011964720462 -0.0007351604066789152 
