i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
1083 15.445805311203003 -0.004793688654899597 0.010354369878768921 -0.048895612359046936 -0.1599171757698059 -0.0 0.15077135922004106 -0.03546257929649125 -0.11530877992354979 143.0 -2.0 -33.0 
1084 15.4507577419281 -0.004985436797142029 0.010929614305496216 -0.051004841923713684 -0.15474042296409607 -0.0 0.14589066986878252 -0.0313000558929199 -0.11459061397586262 146.0 -2.0 -36.0 
1085 15.455787420272827 -0.005368933081626892 0.011696606874465942 -0.05138833820819855 -0.17468222975730896 -0.0 0.16469198561890624 -0.04038759036290138 -0.12430439525600485 149.0 -2.0 -38.0 
1086 15.460758686065674 -0.005560681223869324 0.012463599443435669 -0.05733253061771393 -0.18311914801597595 -0.0 0.17264638843626626 -0.03951137899283555 -0.1331350094434307 153.0 -2.0 -41.0 
1087 15.465789079666138 -0.005944177508354187 0.013230584561824799 -0.05771602690219879 -0.19155553728342056 -0.0 0.18060029251591894 -0.04317520762758151 -0.13742508488833743 156.0 -2.0 -44.0 
1088 15.470763206481934 -0.006327666342258453 0.013997577130794525 -0.06193455308675766 -0.19999290257692337 -0.0 0.18855511680176407 -0.043708207564257674 -0.1448469092375064 161.0 -3.0 -47.0 
1089 15.475775003433228 -0.006902910768985748 0.014956317842006683 -0.06442712992429733 -0.222043938934803 -0.0 0.2093450332562278 -0.05206798532593876 -0.15727704793028904 165.0 -3.0 -50.0 
1090 15.480760335922241 -0.007286407053470612 0.015915051102638245 -0.07248055189847946 -0.23258955776691437 -0.0 0.2192875380402205 -0.050463646211247166 -0.1688238918289733 170.0 -3.0 -55.0 
1091 15.485796213150024 -0.007286407053470612 0.015915051102638245 -0.08015047758817673 -0.1750655621290207 -0.0 0.16505339484488715 -0.01708410651197296 -0.14796928833291417 170.0 -3.0 -55.0 
1092 15.49075698852539 -0.008436895906925201 0.018216021358966827 -0.06979607790708542 -0.33843445032835007 -0.0 0.3190790597524241 -0.10255127090291163 -0.21652778884951246 182.0 -3.0 -63.0 
1093 15.495821475982666 -0.008436895906925201 0.018216021358966827 -0.09280585497617722 -0.2003762349486351 -0.0 0.188916526027745 -0.01868259973574942 -0.17023392629199557 182.0 -3.0 -63.0 
1094 15.50075650215149 -0.0090121328830719 0.019366510212421417 -0.08762872219085693 -0.282060943543911 -0.0 0.2659296078503671 -0.06141625186528335 -0.20451335598508383 187.0 -4.0 -67.0 
1095 15.505781173706055 -0.010354369878768921 0.02166748046875 -0.0870533287525177 -0.37640050053596497 -0.0 0.354873795161322 -0.10635815229585302 -0.24851564286546896 199.0 -5.0 -75.0 
1096 15.510756254196167 -0.011121362447738647 0.02300971746444702 -0.10699513554573059 -0.3336411118507385 -0.0 0.3145598568963688 -0.06991876609919676 -0.24464109079717203 207.0 -5.0 -81.0 
1097 15.515793323516846 -0.011121362447738647 0.02300971746444702 -0.12233498692512512 -0.25310689210891724 -0.0 0.23863146636702295 -0.01942963463130876 -0.2192018317357142 213.0 -6.0 -86.0 
1098 15.520755529403687 -0.011888347566127777 0.024351947009563446 -0.11543212085962296 -0.3484051898121834 -0.0 0.32847956308904147 -0.06998984953340255 -0.2584897135556389 220.0 -7.0 -91.0 
1099 15.525758266448975 -0.01342233270406723 0.027036413550376892 -0.11696595698595047 -0.4584685415029526 -0.0 0.4322482862099251 -0.12062183914099453 -0.31162644706893056 228.0 -8.0 -97.0 
1100 15.530756950378418 -0.013997569680213928 0.028378650546073914 -0.14246852695941925 -0.39269937574863434 -0.0 0.37024052207944447 -0.06879519588754687 -0.30144532619189757 240.0 -11.0 -106.0 
1101 15.535773277282715 -0.014764562249183655 0.02991262823343277 -0.14707033336162567 -0.42107757180929184 -0.0 0.3969957419092208 -0.0784154466089422 -0.31858029530027865 249.0 -13.0 -113.0 
1102 15.540776491165161 -0.015531554818153381 0.03125486150383949 -0.15550725162029266 -0.4243374727666378 -0.0 0.40006920600646867 -0.0730634637457978 -0.32700574226067086 259.0 -15.0 -120.0 
1103 15.545808553695679 -0.016298547387123108 0.03278884291648865 -0.16394416987895966 -0.4527161568403244 -0.0 0.4268248859393413 -0.0795525888004658 -0.3472722971388754 269.0 -17.0 -128.0 
1104 15.550797700881958 -0.016298547387123108 0.03278884291648865 -0.1792840212583542 -0.3606772720813751 -0.0 0.3400497932114743 -0.02364010623331725 -0.3164096869781571 269.0 -17.0 -128.0 
1105 15.555833339691162 -0.01725728064775467 0.0343228243291378 -0.17065542191267014 -0.4695899523794651 -0.0 0.4427336529394502 -0.08202725796125143 -0.3607063949781988 280.0 -20.0 -136.0 
1106 15.560765743255615 -0.018791265785694122 0.03719903528690338 -0.17602422088384628 -0.581762045621872 -0.0 0.5484905166615777 -0.1305220838186615 -0.4179684328429161 307.0 -26.0 -155.0 
1107 15.565823554992676 -0.018791265785694122 0.03719903528690338 -0.20670392364263535 -0.4091893881559372 -0.0 0.38578745487285 -0.024120680517867525 -0.36166677435498246 307.0 -26.0 -155.0 
1108 15.570826530456543 -0.02051699161529541 0.04007524996995926 -0.19117239117622375 -0.6134006306529045 -0.0 0.578319660691698 -0.13306822658268458 -0.44525143410901347 334.0 -32.0 -176.0 
1109 15.575803756713867 -0.021283984184265137 0.041609231382608414 -0.21878397464752197 -0.5497404299676418 -0.0 0.5183002478967038 -0.08051375668687193 -0.4377864912098318 348.0 -35.0 -187.0 
1110 15.580767393112183 -0.022050969302654266 0.04295146465301514 -0.22722095996141434 -0.5530001074075699 -0.0 0.5213735012597089 -0.07516161370624398 -0.44621188755346497 363.0 -38.0 -198.0 
1111 15.585784196853638 -0.023009710013866425 0.04448544606566429 -0.2339319959282875 -0.5813787914812565 -0.0 0.5481291811925816 -0.08305991575124537 -0.46506926544133625 378.0 -41.0 -210.0 
1112 15.590778112411499 -0.02377670258283615 0.045827679336071014 -0.24620387703180313 -0.5846384689211845 -0.0 0.5512024345555868 -0.07457659347017592 -0.47662584108541095 396.0 -45.0 -223.0 
1113 15.595832109451294 -0.02377670258283615 0.045827679336071014 -0.26154372841119766 -0.5041044726967812 -0.0 0.4752742547604836 -0.024087567369409188 -0.4511866873910744 412.0 -48.0 -235.0 
1114 15.600955963134766 -0.02569417655467987 0.04832039773464203 -0.2442864626646042 -0.6810874789953232 -0.0 0.6421354333051243 -0.12160865511998425 -0.52052677818514 429.0 -52.0 -249.0 
1115 15.605960369110107 -0.026461169123649597 0.04966263100504875 -0.27573300898075104 -0.6268229372799397 -0.0 0.5909743327385537 -0.07035210728757968 -0.5206222254509739 450.0 -56.0 -265.0 
1116 15.610797882080078 -0.02741990238428116 0.051004864275455475 -0.2824442610144615 -0.6415875032544136 -0.0 0.6048944990343226 -0.07183247609619528 -0.5330620229381273 473.0 -60.0 -283.0 
1117 15.615871667861938 -0.02857039123773575 0.051963601261377335 -0.29126452654600143 -0.6291238330304623 -0.0 0.5931436380558841 -0.05875532895759901 -0.534388309098285 493.0 -64.0 -298.0 
1118 15.620785474777222 -0.029337383806705475 0.05292234197258949 -0.3073713704943657 -0.6396702043712139 -0.0 0.6030868523118267 -0.05057575307219446 -0.5525110992396323 514.0 -68.0 -315.0 
1119 15.625804901123047 -0.030104368925094604 0.05388107895851135 -0.3159137210994959 -0.6502160876989365 -0.0 0.6130296064646731 -0.04857233008644294 -0.5644572763782301 535.0 -72.0 -331.0 
1120 15.631419658660889 -0.03087136149406433 0.05464806780219078 -0.32445854011178016 -0.6471480764448643 -0.0 0.6101370577146583 -0.040149240203259245 -0.569987817511399 559.0 -76.0 -351.0 
1121 15.635833024978638 -0.03087136149406433 0.05464806780219078 -0.3399064412564039 -0.6011287458240986 -0.0 0.5667496167178461 -0.005842361237758366 -0.5609072554800877 559.0 -76.0 -351.0 
1122 15.640995264053345 -0.03259708732366562 0.05637379735708237 -0.3244889985956252 -0.7236555442214012 -0.0 0.6822689900829256 -0.07619033713947321 -0.6060786529434525 610.0 -84.0 -391.0 
1123 15.645872831344604 -0.033172331750392914 0.05694904178380966 -0.35394241850823166 -0.660954125225544 -0.0 0.6231535253336061 -0.022583988109541688 -0.6005695372240645 634.0 -88.0 -410.0 
1124 15.65079665184021 -0.03355582803487778 0.05752428248524666 -0.3621132858805358 -0.667281549423933 -0.0 0.6291190780777725 -0.018895279208924594 -0.6102237988688479 661.0 -92.0 -433.0 
1125 15.655829906463623 -0.03393932431936264 0.05771603062748909 -0.3664505326449871 -0.6463812254369259 -0.0 0.6094140636508276 -0.0055014248416378414 -0.6039126388091899 686.0 -95.0 -454.0 
1126 15.66079068183899 -0.03413107246160507 0.05809952691197395 -0.3725141838081181 -0.6621045731008053 -0.0 0.6242381779922713 -0.007962531569724799 -0.6162756464225466 712.0 -99.0 -475.0 
1127 15.665818214416504 -0.03413107246160507 0.05867476761341095 -0.37646860540658234 -0.6799368858337402 -0.0 0.6410506436692014 -0.013139992693497023 -0.6279106509757044 737.0 -102.0 -496.0 
1128 15.671128988265991 -0.03413107246160507 0.05867476761341095 -0.37658806416019797 -0.6454224437475204 -0.0 0.6085101156051529 0.0032278090024162555 -0.6117379246075692 737.0 -102.0 -496.0 
1129 15.675875663757324 -0.03374757617712021 0.05905826389789581 -0.38015764723718165 -0.6726506799459457 -0.0 0.6341811428793602 -0.006693152256992803 -0.6274879906223675 793.0 -109.0 -543.0 
1130 15.680915832519531 -0.03298058360815048 0.060400497168302536 -0.37950608671084046 -0.7449394650757313 -0.0 0.7023356631047051 -0.04130240931169022 -0.6610332537930148 819.0 -111.0 -565.0 
1131 15.686407327651978 -0.033364079892635345 0.06097574159502983 -0.36083154305070636 -0.7052478231489658 -0.0 0.664914024220913 -0.037839290918679186 -0.6270747333022337 849.0 -114.0 -590.0 
1132 15.69100546836853 -0.03393932431936264 0.06155098229646683 -0.3634430565349758 -0.7115752473473549 -0.0 0.6708795769650793 -0.038689775459809714 -0.6321898015052695 882.0 -117.0 -618.0 
1133 15.695888757705688 -0.03393932431936264 0.06155098229646683 -0.3750667327046394 -0.6770608052611351 -0.0 0.6383390489010308 -0.012928819577444052 -0.6254102293235867 882.0 -117.0 -618.0 
1134 15.700790643692017 -0.03604854643344879 0.06270146928727627 -0.3562099035903811 -0.7587453816086054 -0.0 0.715352006039226 -0.06683183464547199 -0.6485201713937541 938.0 -121.0 -664.0 
1135 15.705933570861816 -0.03719903528690338 0.06308496370911598 -0.388170142814517 -0.7169442661106586 -0.0 0.6759415363995458 -0.021031173773492666 -0.6549103626260531 966.0 -124.0 -688.0 
1136 15.710793256759644 -0.038349516689777374 0.0634684581309557 -0.4009598105661571 -0.7211627047508955 -0.0 0.6799187184909203 -0.012577044828764213 -0.667341673662156 999.0 -126.0 -715.0 
1137 15.71589207649231 -0.038349516689777374 0.0634684581309557 -0.4241036619320512 -0.6981530394405127 -0.0 0.6582249979925141 0.01716669093019084 -0.6753916889227051 999.0 -126.0 -715.0 
1138 15.720804214477539 -0.03988349437713623 0.06366020627319813 -0.4104374549761415 -0.7117671575397253 -0.0 0.6710605116296178 -0.0004094771421119727 -0.6706510344875058 1066.0 -131.0 -770.0 
1139 15.726676225662231 -0.040458738803863525 0.06327671185135841 -0.43608141446858645 -0.6730341650545597 -0.0 0.6345426961070736 0.038787635866190565 -0.6733303319732641 1096.0 -133.0 -796.0 
1140 15.730790853500366 -0.04084223508834839 0.06289321556687355 -0.4442777842655778 -0.6688155941665173 -0.0 0.6305653893312724 0.0474685971693539 -0.6780339865006262 1131.0 -136.0 -826.0 
1141 15.735873222351074 -0.04084223508834839 0.06289321556687355 -0.45209065777808427 -0.691825371235609 -0.0 0.6522592151967996 0.04300086874677256 -0.6952600839435723 1131.0 -136.0 -826.0 
1142 15.7408926486969 -0.04084223508834839 0.06212622672319412 -0.4522336056008935 -0.6373691633343697 -0.0 0.6009174100172385 0.06878848774512791 -0.6697058977623664 1162.0 -138.0 -851.0 
1143 15.745892524719238 -0.04065048694610596 0.06155098229646683 -0.45410161558538675 -0.6425461396574974 -0.0 0.6057983101027397 0.06787326146785494 -0.6736715715705947 1194.0 -141.0 -879.0 
1144 15.750831365585327 -0.04007524251937866 0.06059224531054497 -0.4555841159299016 -0.6089904792606831 -0.0 0.574161730084366 0.08490200793956239 -0.6590637380239284 1226.0 -142.0 -906.0 
1145 15.755868196487427 -0.03892476111650467 0.059441760182380676 -0.4545697966851294 -0.58483025431633 -0.0 0.5513832515601733 0.09546305900633298 -0.6468463105665063 1292.0 -144.0 -965.0 
1146 15.760786294937134 -0.03585679829120636 0.0565655454993248 -0.45929733284935353 -0.4496481195092201 -0.0 0.4239323126036648 0.1630485455988884 -0.5869808582025532 1324.0 -145.0 -994.0 
1147 15.76578688621521 -0.03585679829120636 0.0565655454993248 -0.3980635751374066 -0.6222210004925728 -0.0 0.586635585126635 0.03169975552824186 -0.6183353406548768 1324.0 -145.0 -994.0 
1148 15.770787715911865 -0.03221359848976135 0.05292234197258949 -0.43096512094512585 -0.3635535500943661 -0.0 0.34276157412822594 0.1805007606866862 -0.5232623348149121 1398.0 -144.0 -1061.0 
1149 15.775951862335205 -0.03221359848976135 0.05292234197258949 -0.35821387251093983 -0.5821457616984844 -0.0 0.5488522876480083 0.018054258322058543 -0.5669065459700668 1398.0 -144.0 -1061.0 
1150 15.780781984329224 -0.029912620782852173 0.05062136799097061 -0.37892267187312245 -0.41877660900354385 -0.0 0.39482637337161763 0.11197587933459424 -0.5068022527062118 1430.0 -143.0 -1090.0 
1151 15.785784721374512 -0.024735435843467712 0.04563593119382858 -0.379497782189399 -0.20286903530359268 -0.0 0.19126676074125798 0.21422526125667013 -0.4054920219979281 1495.0 -138.0 -1152.0 
1152 15.790918588638306 -0.02166748046875 0.042759716510772705 -0.3035656817741692 -0.2977840006351471 -0.0 0.28075344823729553 0.10748361713695545 -0.38823706537425096 1530.0 -136.0 -1185.0 
1153 15.795809030532837 -0.02166748046875 0.042759716510772705 -0.24220657427981496 -0.47035688161849976 -0.0 0.44345672076026577 -0.023967520602446685 -0.41948920015781904 1530.0 -136.0 -1185.0 
1154 15.80098295211792 -0.018791265785694122 0.03988350182771683 -0.26809250642731786 -0.26614563912153244 -0.0 0.25092451494141765 0.09343435739954055 -0.3443588723409582 1561.0 -133.0 -1215.0 
1155 15.805820226669312 -0.015531554818153381 0.036815542727708817 -0.23990561147406697 -0.22089342400431633 -0.0 0.2082603173772898 0.09175195282530618 -0.3000122702025959 1599.0 -130.0 -1252.0 
1156 15.810832500457764 -0.012080095708370209 0.033555831760168076 -0.2057745241113007 -0.17353149130940437 -0.0 0.16360705900572567 0.08621066587604409 -0.2498177248817698 1628.0 -127.0 -1281.0 
1157 15.815895080566406 -0.008436895906925201 0.0301043763756752 -0.16953414012864232 -0.12406081706285477 -0.0 0.11696566003291778 0.07994121574909951 -0.1969068757820173 1660.0 -123.0 -1313.0 
1158 15.821048736572266 -0.004793688654899597 0.02665291726589203 -0.1294590093679726 -0.08609454333782196 -0.0 0.08117071388977733 0.0651174815743514 -0.14628819546412872 1688.0 -120.0 -1341.0 
1159 15.825876235961914 -0.001150481402873993 0.023201465606689453 -0.08938372959569096 -0.04812902212142944 -0.0 0.045376477218586814 0.05029327099615666 -0.09566974821474346 1715.0 -116.0 -1369.0 
1160 15.830816268920898 0.0028762146830558777 0.01975000649690628 -0.052759849328547714 -0.01016252487897873 -0.0 0.009581320341203809 0.03828757641641928 -0.04786889675762308 1741.0 -112.0 -1397.0 
1161 15.835784912109375 0.006902918219566345 0.016106799244880676 -0.008466259438544512 0.041417643427848816 -0.0 -0.039048928704797786 0.026437136237217572 0.012611792467580209 1794.0 -104.0 -1452.0 
1162 15.840765237808228 0.014956317842006683 0.009012140333652496 -0.0004127853102982044 0.32654599100351334 -0.0 -0.30787051281048744 0.1542722941997594 0.15359821861072803 1817.0 -100.0 -1478.0 
1163 15.84578800201416 0.014956317842006683 0.009012140333652496 0.16065520713850856 -0.09913354367017746 -0.0 0.09346400129631362 -0.17790642798498463 0.08444242668867102 1817.0 -100.0 -1478.0 
1164 15.8507661819458 0.023201461881399155 0.0019174814224243164 0.08644891078397632 0.4045872390270233 -0.0 -0.38144850706340094 0.12013901345165784 0.26130949361174316 1865.0 -91.0 -1531.0 
1165 15.8557870388031 0.023201461881399155 0.0019174814224243164 0.25135179157182574 -0.02109229564666748 -0.0 0.019886007043400093 -0.21517088195015413 0.19528487490675406 1865.0 -91.0 -1531.0 
1166 15.860838174819946 0.031638357788324356 -0.004985436797142029 0.17541972840949893 0.46901489794254303 -0.0 -0.4421914864169182 0.07786613473483298 0.36432535168208524 1900.0 -85.0 -1570.0 
1167 15.866117238998413 0.035665057599544525 -0.008053399622440338 0.30791734824702144 0.2726651653647423 -0.0 -0.25707118323034744 -0.12287787043685118 0.3799490536671986 1916.0 -83.0 -1586.0 
1168 15.87080192565918 0.03950000926852226 -0.011504851281642914 0.3539367794506252 0.3336404636502266 -0.0 -0.31455924576706534 -0.1317085474024734 0.44626779316953874 1931.0 -82.0 -1602.0 
1169 15.875812530517578 0.03950000926852226 -0.011504851281642914 0.43063581283017993 0.12655336409807205 -0.0 -0.11931565591428919 -0.29195484084372947 0.41127049675801863 1944.0 -81.0 -1614.0 
1170 15.881016969680786 0.04736166074872017 -0.017640776932239532 0.3598809495083988 0.562204085290432 -0.0 -0.5300510948261927 -0.028816017401534798 0.5588671122277276 1954.0 -79.0 -1624.0 
1171 15.885822772979736 0.04736166074872017 -0.017640776932239532 0.5171139791123569 0.19404854625463486 -0.0 -0.18295072391472494 -0.33074643393780834 0.5136971578525333 1954.0 -79.0 -1624.0 
1172 15.890807867050171 0.05464806966483593 -0.023009710013866425 0.45153629886731506 0.5752427950501442 -0.0 -0.5423441082782137 -0.0975057900508157 0.6398498983290294 1972.0 -79.0 -1641.0 
1173 15.895765781402588 0.058099525049328804 -0.02550242841243744 0.5662013787291944 0.4300898164510727 -0.0 -0.40549256764244135 -0.25955520602773097 0.6650477736701723 1978.0 -80.0 -1645.0 
1174 15.900821447372437 0.058099525049328804 -0.02550242841243744 0.6352304864190519 0.28052671253681183 -0.0 -0.2644831209849985 -0.38642195976971283 0.6509050807547113 1978.0 -80.0 -1645.0 
