i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
3313 26.591134786605835 -0.07420632243156433 -0.020900487899780273 0.23546604812145233 -0.6335158775226026 0.21621742291375995 -0.0 -0.20385174127066566 0.6191894185959659 -0.4153376773253002 -55.0 -3011.0 4722.0 -0.010191697277203277 -0.0034869308955967427 
3314 26.596094608306885 -0.07727427780628204 -0.01955825835466385 0.2352743148803711 -0.7103663301812858 0.11488856766372917 -0.0 -0.10831798036777653 0.6341706699830842 -0.5258526896153076 -60.0 -3022.0 4738.0 -0.010343064402267413 -0.003496710024774075 
3315 26.60141372680664 -0.07727427780628204 -0.01955825835466385 0.2352743148803711 -0.784148626299575 0.21554600441828367 -0.0 -0.2032187218424452 0.7418640332339987 -0.5386453113915535 -60.0 -3022.0 4738.0 -0.01049443152733155 -0.0035064891539514065 
3316 26.606086015701294 -0.07976700365543365 -0.014381073415279388 0.23489081859588623 -0.7531465289434046 -0.23073452789336443 -0.0 0.21753859910303278 0.5061722662683581 -0.7237108653713907 -71.0 -3040.0 4761.0 -0.010651407285556273 -0.003513679690659046 
3317 26.611100435256958 -0.07900001108646393 -0.011121362447738647 0.2346990704536438 -0.8227146064601094 -0.12343830352276565 -0.0 0.1163787486388145 0.6135542889345715 -0.7299330375733861 -77.0 -3046.0 4769.0 -0.010806657310500819 -0.003519240371882916 
3318 26.61609935760498 -0.0776577740907669 -0.007861651480197906 0.2346990704536438 -0.821236977242753 -0.15995099718496203 -0.0 0.15080324635604936 0.5951355608721038 -0.7459388072281531 -83.0 -3051.0 4776.0 -0.010958887302205044 -0.0035231711976230146 
3319 26.621171474456787 -0.07554855942726135 -0.004410199820995331 0.23431557416915894 -0.8155359568985553 -0.212990012742579 -0.0 0.20080890978038235 0.5654778655411004 -0.7662867753214827 -90.0 -3053.0 4781.0 -0.011106371560916385 -0.0035253762975335124 
3320 26.626113414764404 -0.07286408543586731 -0.002109229564666748 0.23374032974243164 -0.7986121740590781 -0.15247477439790966 -0.0 0.14375459591553452 0.5801868116487279 -0.7239414075642624 -98.0 -3054.0 4785.0 -0.011247815753147086 -0.0035253762975335124 
3321 26.631307363510132 -0.06960438191890717 -0.0005752444267272949 0.23297333717346191 -0.7750652020869406 -0.11213152406364679 -0.0 0.1057186147335829 0.5799787801332524 -0.6856973948668355 -105.0 -3054.0 4786.0 -0.011381925612464627 -0.0035253762975335124 
3322 26.636110067367554 -0.06960438191890717 -0.0005752444267272949 0.23297333717346191 -0.6969664275392146 0.0029173612818121906 -0.0 -0.002750514594053971 0.5704459624042073 -0.5676954478101534 -105.0 -3054.0 4786.0 -0.01151603547178217 -0.0035253762975335124 
3323 26.64112687110901 -0.06155097484588623 0.0009587332606315613 0.23182284832000732 -0.7977500056453796 -0.12931151536852123 -0.0 0.12191606587011974 0.5904021191094666 -0.7123181849795863 -114.0 -3049.0 4786.0 -0.011632025165185413 -0.0035253762975335124 
3324 26.64609980583191 -0.05752427875995636 0.002109222114086151 0.2310558557510376 -0.6549088665942103 -0.11343532798439264 -0.0 0.10694785285851223 0.48125692396416875 -0.588204776822681 -117.0 -3044.0 4782.0 -0.011738954792395315 -0.0035253762975335124 
3325 26.65110754966736 -0.05330583453178406 0.0036431998014450073 0.2304806113243103 -0.6110961515117438 -0.1593775406256318 -0.0 0.15026258632695827 0.4238266251639512 -0.5740892114909095 -118.0 -3039.0 4778.0 -0.01183639292009183 -0.0035253762975335124 
3326 26.6560959815979 -0.04889563471078873 0.0051771849393844604 0.23028886318206787 -0.5650685029761494 -0.17655873296409846 -0.0 0.1664611698088251 0.378145915765562 -0.544607085574387 -119.0 -3034.0 4772.0 -0.011923908098191105 -0.0035253762975335124 
3327 26.661131620407104 -0.04889563471078873 0.0051771849393844604 0.23028886318206787 -0.4593112224503607 -0.061509847618639465 -0.0 0.05799204048118823 0.34603002247185954 -0.40402206295304777 -118.0 -3028.0 4766.0 -0.012011423276290381 -0.0035253762975335124 
3328 26.66609811782837 -0.03930825740098953 0.007478155195713043 0.23009711503982544 -0.5792193824020029 -0.25985348371416334 -0.0 0.24499221393231063 0.35043453837214905 -0.5954267523044596 -117.0 -3021.0 4758.0 -0.012077366855442606 -0.0035253762975335124 
3329 26.6711528301239 -0.034514568746089935 0.008053399622440338 0.23009711503982544 -0.40909859293274586 -0.1368667840734124 -0.0 0.12903924151667315 0.2695079816335939 -0.39854722315026714 -115.0 -3012.0 4749.0 -0.012132524635121308 -0.0035253762975335124 
3330 26.67610502243042 -0.02972087264060974 0.008436895906925201 0.2299053817987442 -0.3540156384970994 -0.12678083179146052 -0.0 0.11953011451228368 0.22928750117168564 -0.3488176156839693 -112.0 -3003.0 4739.0 -0.012176896598562683 -0.0035253762975335124 
3331 26.68114399909973 -0.02435193955898285 0.008053399622440338 0.22952188551425934 -0.30611088734991854 -0.06496123073250054 -0.0 0.06124603568690011 0.2193154750625107 -0.2805615107494108 -110.0 -2993.0 4730.0 -0.012209188462570394 -0.0035253762975335124 
3332 26.68611240386963 -0.02435193955898285 0.008053399622440338 0.22952188551425934 -0.17728878525488087 -0.09372345206886529 -0.0 0.08836331801880933 0.1005740279880354 -0.18893734600684475 -110.0 -2993.0 4730.0 -0.012241480326578107 -0.0035253762975335124 
3333 26.69114375114441 -0.01342233270406723 0.005560681223869324 0.22971363365650177 -0.30438943074256186 0.12114887388795616 -0.0 -0.1142202536790502 0.3056430563113637 -0.1914228026323135 -104.0 -2973.0 4709.0 -0.0027220401278138357 -0.0035253762975335124 
3334 26.69608426094055 -0.007669903337955475 0.004026696085929871 0.2299053817987442 -0.11398423330098392 0.06642451288551092 -0.0 -0.06262563133114396 0.12438055243549359 -0.06175492110434963 -101.0 -2963.0 4699.0 -0.0027220401278138357 -0.0035253762975335124 
3335 26.701154232025146 -0.007669903337955475 0.004026696085929871 0.2299053817987442 0.024074071485698206 -0.048624372459948065 -0.0 0.045843497996492906 -0.0425781460553287 -0.003265351941164209 -101.0 -2963.0 4699.0 -0.0027220401278138357 -0.0035253762975335124 
3336 26.70609474182129 0.0034514591097831726 0.001150481402873993 0.23028886318206787 -0.1149429591110349 0.19930533321946858 -0.0 -0.18790687019484092 0.18780396821329584 0.00010290198154506828 -93.0 -2943.0 4677.0 -0.0027220401278138357 -0.0035253762975335124 
3337 26.711151599884033 0.009203888475894928 0.0 0.23067235946655273 0.0800643725582957 0.08276072891801596 -0.0 -0.07802756351182757 -0.02635850469205829 0.10438606820388587 -90.0 -2935.0 4667.0 -0.0027220401278138357 -0.0035253762975335124 
3338 26.71609115600586 0.015148062258958817 -0.0011504888534545898 0.2310558557510376 0.1438205050566793 0.09564676287025213 -0.0 -0.09017663283212929 -0.0723406342300127 0.16251726706214198 -89.0 -2927.0 4658.0 -0.0027220401278138357 -0.0035253762975335124 
3339 26.721386671066284 0.021283987909555435 -0.002109229564666748 0.23143935203552246 0.20025446477040645 0.09200354816764593 -0.0 -0.08674177707008746 -0.12013619726550487 0.20687797433559232 -87.0 -2919.0 4650.0 -0.012249180575162258 -0.0035253762975335124 
3340 26.72609233856201 0.027419909834861755 -0.0028762146830558777 0.23182284832000732 0.27081765631839627 0.08621211203187705 -0.0 -0.08128155871753946 -0.18048091108006076 0.2617624697976002 -86.0 -2911.0 4642.0 -0.012249180575162258 -0.0035253762975335124 
3341 26.731162548065186 0.033555835485458374 -0.0034514591097831726 0.2322063446044922 0.34138071189329017 0.07827257200703024 -0.0 -0.07379608859611121 -0.2418381397574889 0.31563422835360005 -86.0 -2905.0 4636.0 -0.012249180575162258 -0.0035271020270884043 
3342 26.736098766326904 0.039691757410764694 -0.003834955394268036 0.23258984088897705 0.41194390344128 0.06818470224738121 -0.0 -0.06428515377641184 -0.3042082118056205 0.3684933655820323 -87.0 -2899.0 4632.0 -0.012249180575162258 -0.0035290195047855376 
3343 26.741165161132812 0.039691757410764694 -0.003834955394268036 0.23258984088897705 0.5592060296486318 0.03942056343331933 -0.0 -0.037166063629192725 -0.43800677942767996 0.47517284305687274 -88.0 -2895.0 4630.0 -0.012249180575162258 -0.003530936982482672 
3344 26.74611806869507 0.05062136985361576 -0.0034514591097831726 0.23335683345794678 0.42258587411299336 0.00636145798116922 -0.0 -0.0059976401022907196 -0.3420411013104681 0.34803874141275887 -89.0 -2892.0 4628.0 -0.012249180575162258 -0.0035326627120375637 
3345 26.751149654388428 0.05483981780707836 -0.0030679628252983093 0.2335485816001892 0.6321659733231367 0.0020647656135261054 -0.0 -0.0019466796891801485 -0.515188015952599 0.5171346956417792 -91.0 -2890.0 4628.0 -0.012249180575162258 -0.003534196693450213 
3346 26.756107807159424 0.058291275054216385 -0.002684466540813446 0.23374032974243164 0.6902655086170136 -0.002230392772704366 -0.0 0.002102834472384964 -0.5646508449543218 0.5625480104819369 -93.0 -2890.0 4629.0 -0.012249180575162258 -0.003534196693450213 
3347 26.761110067367554 0.06116748880594969 -0.0024927183985710144 0.23393207788467407 0.7371478106516599 0.010003138702362774 -0.0 -0.00943104961278709 -0.5971631422290455 0.6065941918418325 -95.0 -2890.0 4631.0 -0.012249180575162258 -0.003534196693450213 
3348 26.766093492507935 0.06423545069992542 -0.0024927183985710144 0.23431557416915894 0.7678274170185625 0.024384249370545147 -0.0 -0.022989690778741696 -0.6154336153488527 0.6384233061275942 -98.0 -2893.0 4635.0 -0.012249180575162258 -0.003534196693450213 
3349 26.77113175392151 0.06672816909849644 -0.0023009702563285828 0.2346990704536438 0.8102995224918424 0.007855559509247538 -0.0 -0.007406292532004534 -0.657903643375956 0.6653099359079606 -100.0 -2895.0 4639.0 -0.012249180575162258 -0.003534196693450213 
3350 26.77609086036682 0.06883739260956645 -0.0017257332801818848 0.23508256673812866 0.8437594701691716 -0.027348757166415456 -0.0 0.02578465553252874 -0.7018190502847825 0.6760343947522537 -101.0 -2899.0 4645.0 -0.012249180575162258 -0.003534196693450213 
3351 26.78114652633667 0.06883739260956645 -0.0017257332801818848 0.23508256673812866 0.894380834434852 0.015794016044586894 -0.0 -0.014890741129728699 -0.7228135227984788 0.7377042639282074 -101.0 -2899.0 4645.0 -0.012249180575162258 -0.003534196693450213 
3352 26.78609323501587 0.0686456449329853 -0.0005752444267272949 0.23604129254817963 0.8967776803921162 -0.08337812312319876 -0.0 0.07860964835069428 -0.7715207340678069 0.6929110857171127 -105.0 -2910.0 4659.0 -0.012249180575162258 -0.003534196693450213 
3353 26.79110860824585 0.06711166445165873 -0.0003834962844848633 0.23661653697490692 0.911350492170751 -0.013620148975402119 -0.0 0.012841199601703792 -0.7505351606850703 0.7376939610833665 -107.0 -2916.0 4667.0 -0.012249180575162258 -0.003534196693450213 
3354 26.79609727859497 0.06423545069992542 0.0 0.23700003325939178 0.9104876325155794 -0.032296418029814956 -0.0 0.030449354929223505 -0.758634716390562 0.7281853614613386 -108.0 -2923.0 4675.0 -0.012249180575162258 -0.003534196693450213 
3355 26.801143169403076 0.06423545069992542 0.0 0.23700003325939178 0.8414585024739801 -0.003534196693450213 -0.0 0.0033320725973142924 -0.6887140265612263 0.685381953963912 -108.0 -2923.0 4675.0 -0.012249180575162258 -0.003534196693450213 
3356 26.806090831756592 0.05675729364156723 0.0007669851183891296 0.2377670258283615 0.9349354657034575 -0.06964831389859319 -0.0 0.06566506007453934 -0.7962041411722139 0.7305390810976744 -109.0 -2940.0 4696.0 -0.012249180575162258 -0.003534196693450213 
3357 26.81110978126526 0.05253884568810463 0.0015339776873588562 0.23815052211284637 0.8081902957211434 -0.0782391894645989 -0.0 0.07376461523327595 -0.6967669208119192 0.6230023055786433 -109.0 -2948.0 4707.0 -0.012249180575162258 -0.003534196693450213 
3358 26.816093683242798 0.04851214587688446 0.0024927183985710144 0.23853401839733124 0.7572812924782929 -0.10335819609835745 -0.0 0.09744704180314334 -0.667041107010627 0.5695940652074837 -108.0 -2958.0 4719.0 -0.012249180575162258 -0.003534196693450213 
3359 26.821120500564575 0.04851214587688446 0.0024927183985710144 0.23853401839733124 0.6606404970090091 -0.031452642757445574 -0.0 0.029653835973370284 -0.5542376250169345 0.5245837890435643 -107.0 -2969.0 4731.0 -0.012249180575162258 -0.003534196693450213 
3360 26.8261296749115 0.039883505553007126 0.005560681223869324 0.23968450725078583 0.7684985010574757 -0.29591103829815985 -0.0 0.27898760241144127 -0.7669701997672319 0.48798259735579064 -106.0 -2980.0 4745.0 -0.012249180575162258 -0.003534196693450213 
3361 26.83118510246277 0.035665057599544525 0.007286407053470612 0.2400680035352707 0.6141417327027022 -0.21457139291241764 -0.0 0.2022998493026848 -0.6025945496081281 0.40029470030544334 -105.0 -2993.0 4760.0 -0.012249180575162258 -0.003534196693450213 
3362 26.836117029190063 0.03106311336159706 0.008820384740829468 0.24025975167751312 0.5704232847939431 -0.21737083234265445 -0.0 0.2049391861088734 -0.5682182547702537 0.3632790686613803 -103.0 -3008.0 4777.0 -0.012249180575162258 -0.003534196693450213 
3363 26.84109330177307 0.026461172848939896 0.01016262173652649 0.24064324796199799 0.5175008794914185 -0.21802333481982347 -0.0 0.20555437134400303 -0.5253148844038358 0.31976051305983283 -101.0 -3021.0 4792.0 -0.012249180575162258 -0.003534196693450213 
3364 26.846105575561523 0.02166748046875 0.011313103139400482 0.24083498120307922 0.46697546194002026 -0.21652705707028508 -0.0 0.20414366715302018 -0.48335570162768204 0.27921203447466186 -98.0 -3038.0 4811.0 -0.012249180575162258 -0.003534196693450213 
3365 26.851116180419922 0.02166748046875 0.011313103139400482 0.24083498120307922 0.35192684481546277 -0.1302409518547356 -0.0 0.12279234699289893 -0.3487432390249572 0.22595089203205823 -98.0 -3038.0 4811.0 -0.012249180575162258 -0.003534196693450213 
3366 26.856108903884888 0.011888355016708374 0.01418931782245636 0.24064324796199799 0.4836930534133315 -0.37817065753415224 -0.0 0.35654271518423275 -0.5732050819225935 0.2166623667383607 -92.0 -3069.0 4844.0 -0.0027220401278138357 -0.003534196693450213 
3367 26.86109161376953 0.0072864145040512085 0.015723302960395813 0.24064324796199799 0.306518298972547 -0.29468407519534234 -0.0 0.2778308105044174 -0.3891865483550758 0.11135573785065844 -88.0 -3084.0 4860.0 -0.0027220401278138357 -0.003534196693450213 
3368 26.86610436439514 0.002109229564666748 0.017065532505512238 0.24102672934532166 0.2607865384110808 -0.2953353766389191 -0.0 0.27844486339421703 -0.352153748661733 0.07370888526751601 -83.0 -3104.0 4880.0 -0.0027220401278138357 -0.003534196693450213 
3369 26.871095180511475 -0.0030679553747177124 0.0174490287899971 0.2412184774875641 0.20124891160815953 -0.22772554047778246 -0.0 0.21470169856161542 -0.27166989752429604 0.056968198962680655 -79.0 -3121.0 4895.0 -0.0027220401278138357 -0.003534196693450213 
3370 26.876110792160034 -0.008820384740829468 0.01725728064775467 0.24160197377204895 0.14890184013932942 -0.1824346292801201 -0.0 0.17200101798296907 -0.20757835235909378 0.035577334376124745 -75.0 -3137.0 4911.0 -0.0027220401278138357 -0.003534196693450213 
3371 26.881119966506958 -0.008820384740829468 0.01725728064775467 0.24160197377204895 0.010843535352647286 -0.19681573994830248 -0.0 0.18555965914892364 -0.10163353911506726 -0.08392612003385641 -75.0 -3137.0 4911.0 -0.0027220401278138357 -0.003534196693450213 
3372 26.88615369796753 -0.014764562249183655 0.016490288078784943 0.24179372191429138 0.08514337192595003 -0.13070098050311205 -0.0 0.12322606616197501 -0.13113230514718344 0.007906238985208421 -71.0 -3153.0 4925.0 -0.002724422408938427 -0.003534196693450213 
3373 26.89134693145752 -0.02665291726589203 0.015148058533668518 0.24217721819877625 0.08151460193917143 -0.07252523638680576 -0.0 0.06837744860835691 -0.10074511808319649 0.03236766947483958 -59.0 -3189.0 4955.0 -0.012297369904071178 -0.003534196693450213 
3374 26.8961124420166 -0.02665291726589203 0.015148058533668518 0.24217721819877625 -0.20384338752567774 -0.1731924522705376 -0.0 0.16328740993443278 0.08479372399222493 -0.2480811339266577 -59.0 -3189.0 4955.0 -0.012334838967919438 -0.003534196693450213 
3375 26.901127099990845 -0.03278883546590805 0.014381065964698792 0.24236896634101868 -0.12719568490527575 -0.10707769282534717 -0.0 0.10095381694748413 0.05337793336017593 -0.15433175030766005 -53.0 -3204.0 4967.0 -0.01238611384771773 -0.003534196693450213 
3376 26.90616750717163 -0.04525243490934372 0.012463591992855072 0.24294421076774597 -0.11874204664126042 0.0006841208748519416 -0.0 -0.0006449953463454417 0.09727497276812243 -0.09662997742177698 -41.0 -3232.0 4987.0 -0.012465431826263753 -0.003534196693450213 
3377 26.911091089248657 -0.05004611611366272 0.011888347566127777 0.24351945519447327 -0.3580375219909847 -0.09354035742953419 -0.0 0.08819069473738275 0.24824106518078315 -0.3364317599181659 -35.0 -3246.0 4997.0 -0.012555535587519496 -0.003534196693450213 
3378 26.91611409187317 -0.054264575242996216 0.011504851281642914 0.244286447763443 -0.42045472707226883 -0.1036263097114861 -0.0 0.09769982174177227 0.2944499362185215 -0.3921497579602938 -28.0 -3260.0 5005.0 -0.012655130881816237 -0.003534196693450213 
3379 26.921096086502075 -0.058099523186683655 0.011313103139400482 0.2448616921901703 -0.4738691208073498 -0.11585984118655325 -0.0 0.10923370582694433 0.3322956640329564 -0.44152936985990077 -22.0 -3270.0 5011.0 -0.012763354808986277 -0.003534196693450213 
3380 26.92611026763916 -0.06174272298812866 0.011696599423885345 0.24543693661689758 -0.520484295064509 -0.1632983315773308 -0.0 0.15395914348637324 0.34799407560356255 -0.5019532190899358 -15.0 -3281.0 5018.0 -0.012879775935709565 -0.003534196693450213 
3381 26.931111097335815 -0.06519418954849243 0.012080095708370209 0.24601216614246368 -0.5649019452211261 -0.16759348996356127 -0.0 0.15800865764793834 0.3822361780085018 -0.5402448356564401 -10.0 -3289.0 5021.0 -0.013003962862193675 -0.003534196693450213 
