i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
963 14.825799703598022 0.010929614305496216 -0.006519414484500885 0.43124036490917206 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
964 14.83078145980835 0.010929614305496216 -0.006519414484500885 0.43124036490917206 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
965 14.835748195648193 0.010929614305496216 -0.006519414484500885 0.43124036490917206 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
966 14.840739727020264 0.010929614305496216 -0.006519414484500885 0.43124036490917206 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
967 14.845737934112549 0.010929614305496216 -0.006519414484500885 0.43124036490917206 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
968 14.85074234008789 0.010929614305496216 -0.006519414484500885 0.43124036490917206 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
969 14.855734586715698 0.010929614305496216 -0.006519414484500885 0.43124036490917206 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
970 14.86074161529541 0.010929614305496216 -0.006519414484500885 0.43124036490917206 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
971 14.865763425827026 0.010929614305496216 -0.006519414484500885 0.43124036490917206 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
972 14.870744228363037 0.010929614305496216 -0.006519414484500885 0.43124036490917206 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
973 14.875732183456421 0.010929614305496216 -0.006519414484500885 0.43124036490917206 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
974 14.880768537521362 0.010929614305496216 -0.006519414484500885 0.43124036490917206 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
975 14.885743141174316 0.010929614305496216 -0.006711162626743317 0.43124036490917206 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
976 14.8907790184021 0.010929614305496216 -0.006711162626743317 0.43124036490917206 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
977 14.895776510238647 0.010929614305496216 -0.006711162626743317 0.43124036490917206 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
978 14.900768756866455 0.010929614305496216 -0.006711162626743317 0.43124036490917206 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
979 14.905746459960938 0.010929614305496216 -0.006711162626743317 0.4314321130514145 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
980 14.910759687423706 0.010929614305496216 -0.006711162626743317 0.4314321130514145 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
981 14.915741443634033 0.010929614305496216 -0.006711162626743317 0.4314321130514145 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
982 14.920738935470581 0.010929614305496216 -0.006711162626743317 0.4314321130514145 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
983 14.925732851028442 0.010929614305496216 -0.006711162626743317 0.4314321130514145 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
984 14.930756330490112 0.010929614305496216 -0.006711162626743317 0.4314321130514145 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
985 14.935746669769287 0.010929614305496216 -0.006711162626743317 0.4314321130514145 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
986 14.940759658813477 0.010929614305496216 -0.006711162626743317 0.4314321130514145 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
987 14.945782899856567 0.010929614305496216 -0.006711162626743317 0.4314321130514145 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
988 14.950742244720459 0.010929614305496216 -0.006711162626743317 0.4314321130514145 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
989 14.955765962600708 0.010929614305496216 -0.006711162626743317 0.4314321130514145 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
990 14.960738182067871 0.010929614305496216 -0.006711162626743317 0.4314321130514145 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
991 14.965782880783081 0.010929614305496216 -0.006711162626743317 0.4314321130514145 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
992 14.970736742019653 0.010929614305496216 -0.006711162626743317 0.4314321130514145 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
993 14.975759983062744 0.010929614305496216 -0.006711162626743317 0.4314321130514145 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
994 14.980739831924438 0.010929614305496216 -0.006711162626743317 0.4314321130514145 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
995 14.98574447631836 0.010929614305496216 -0.006711162626743317 0.4314321130514145 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
996 14.990734338760376 0.010929614305496216 -0.006711162626743317 0.4314321130514145 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
997 14.995758295059204 0.010929614305496216 -0.006711162626743317 0.4314321130514145 0 0 0 0.0 0.0 0.0 1.0 3.0 0.0 0 0 
998 15.000735998153687 0.010929614305496216 -0.006711162626743317 0.4314321130514145 0.07325365006923673 0.5784896349953488 -0.0 -0.5454052583351223 0.21289127434555333 0.33251398398956905 1.0 3.0 0.0 -0.0 -1.2583429925143718e-05 
999 15.005794048309326 0.010929614305496216 -0.006711162626743317 0.4314321130514145 0.2406905645132065 0.07513985455967485 -0.0 -0.07084253426202267 -0.161101755855586 0.2319442901176087 1.0 3.0 0.0 -0.0 -2.5166859850287437e-05 
1000 15.010741710662842 0.010929614305496216 -0.006711162626743317 0.4314321130514145 0.2406905645132065 0.0751272711297497 -0.0 -0.07083067049051513 -0.16110768774133977 0.23193835823185494 1.0 3.0 0.0 -0.0 -3.775028977543116e-05 
1001 15.015785694122314 0.010929614305496216 -0.006711162626743317 0.4314321130514145 0.2406905645132065 0.07511468769982456 -0.0 -0.07081880671900759 -0.16111361962709356 0.23193242634610114 1.0 3.0 0.0 -0.0 -5.033371970057487e-05 
1002 15.02074408531189 0.010929614305496216 -0.006711162626743317 0.4314321130514145 0.2406905645132065 0.07510210426989941 -0.0 -0.07080694294750003 -0.1611195515128473 0.23192649446034735 1.0 3.0 1.0 -0.0 -6.291714962571859e-05 
1003 15.025744915008545 0.010929614305496216 -0.00709465891122818 0.4314321130514145 0.2406905645132065 0.10814618150703609 -0.0 -0.10196119773740854 -0.1455424241178931 0.24750362185530161 -1.0 4.0 3.0 -0.0 -7.621963508427144e-05 
1004 15.030786514282227 0.011121362447738647 -0.00709465891122818 0.4314321130514145 0.241361683011055 0.07937065768521279 -0.0 -0.07483137370193349 -0.15965530209452125 0.2344866757964547 -3.0 4.0 5.0 -0.0 -8.952212054282427e-05 
1005 15.035785436630249 0.011121362447738647 -0.00709465891122818 0.4314321130514145 0.24289566814899446 0.07935735519975423 -0.0 -0.07481883199836764 -0.16091406656662569 0.23573289856499335 -3.0 4.0 5.0 -0.0 -0.00010282460600137711 
1006 15.04074239730835 0.011121362447738647 -0.006711162626743317 0.4314321130514145 0.24289566814899446 0.046287392047233866 -0.0 -0.04364017173338578 -0.17650339669911663 0.2201435684325024 -6.0 0.0 12.0 -0.0 -0.00011540803592652082 
1007 15.04578423500061 0.010737866163253784 -0.006327666342258453 0.43124036490917206 0.24155343115329744 0.041980369286611675 -0.0 -0.03957947173237144 -0.17743781478184245 0.21701728651421393 -7.0 -2.0 17.0 -0.0 -0.00012727241031825542 
1008 15.050737619400024 0.010354369878768921 -0.00594417005777359 0.43124036490917206 0.23714322388172152 0.03767406558152288 -0.0 -0.03551944966341538 -0.17586690665789617 0.21138635632131153 -9.0 -5.0 22.0 -0.0 -0.0001384177291765809 
1009 15.055748462677002 0.010354369878768921 -0.005560681223869324 0.4314321130514145 0.2340752536058426 0.03336912315804511 -0.0 -0.03146071102307034 -0.17539128873742565 0.206851999760496 -11.0 -8.0 27.0 -0.0 -0.0001488440064713359 
1010 15.060738801956177 0.010354369878768921 -0.004985436797142029 0.4314321130514145 0.2340752536058426 0.012535368422977625 -0.0 -0.011818458688745594 -0.185212414904588 0.19703087359333363 -13.0 -13.0 33.0 -0.0 -0.0001581917004659772 
1011 15.065762519836426 0.009970873594284058 -0.004410192370414734 0.4316238611936569 0.2327330166101456 0.00608436173293739 -0.0 -0.005736391254069283 -0.18715751670414485 0.19289390795821418 -14.0 -17.0 39.0 -0.0 -0.00016646081116050482 
1012 15.070738077163696 0.00939563661813736 -0.003834947943687439 0.43181560933589935 0.22765171691775324 -0.0003655663738027243 -0.0 0.0003446592825195768 -0.18604917814693184 0.18570451886441225 -16.0 -22.0 45.0 -0.0 -0.00017365133855491878 
1013 15.075749635696411 0.008053399622440338 -0.0034514516592025757 0.4320073574781418 0.21835199162364008 0.009713914436288173 -0.0 -0.009158366359687021 -0.1737044714196181 0.18286283777930507 -17.0 -26.0 51.0 -0.0 -0.00018012281041592359 
1014 15.080751657485962 0.008053399622440338 -0.0034514516592025757 0.4320073574781418 0.2076140956580639 0.03846966430079191 -0.0 -0.036269547329413336 -0.15138142559250434 0.18765097292191768 -17.0 -26.0 51.0 -0.0 -0.00018659428227692842 
1015 15.085750818252563 0.0046019405126571655 -0.002684466540813446 0.4321991056203842 0.1955339887738228 -0.02764445290435106 -0.0 0.026063440147811708 -0.1726845533628925 0.1466211132150808 -19.0 -37.0 63.0 -0.0 -0.00018659428227692842 
1016 15.090755462646484 0.0024927183985710144 -0.0023009702563285828 0.43239085376262665 0.16054003849625587 -0.0031779487477615496 -0.0 0.0029961988130739843 -0.1325784919407354 0.12958229312766142 -20.0 -42.0 69.0 -0.0 -0.00018659428227692842 
1017 15.09575366973877 0.0005752444267272949 -0.0017257258296012878 0.43239085376262665 0.13695510268211367 -0.024001796995289627 -0.0 0.022629111221376258 -0.12313792869123955 0.1005088174698633 -21.0 -48.0 75.0 -0.0 -0.00018659428227692842 
1018 15.100759506225586 0.0005752444267272949 -0.0017257258296012878 0.43239085376262665 0.1216153109073639 0.019141535009257492 -0.0 -0.018046812276487564 -0.0902750794060812 0.10832189168256878 -21.0 -48.0 75.0 -0.0 -0.00018659428227692842 
1019 15.1057870388031 -0.0015339776873588562 -0.001150481402873993 0.43239085376262665 0.11423303350806237 -0.030444534574635328 -0.0 0.028703382463723923 -0.10762257252019722 0.0789191900564733 -22.0 -54.0 81.0 -0.0 -0.00018659428227692842 
1020 15.110743045806885 -0.004985436797142029 -0.00019174814224243164 0.4325826019048691 0.08527914971113207 -0.06994400963652879 -0.0 0.06594384468982231 -0.10260205650847415 0.03665821181865185 -23.0 -66.0 93.0 -0.0 -0.00018659428227692842 
1021 15.115760326385498 -0.006711162626743317 0.0005752444267272949 0.4325826019048691 0.051627436429262166 -0.06415377453435211 -0.0 0.06048475868260429 -0.07239600466785823 0.011911245985253931 -23.0 -71.0 99.0 -0.0 -0.00018659428227692842 
1022 15.120746612548828 -0.008053399622440338 0.0011504888534545898 0.43239085376262665 0.03312380030751229 -0.056215401445515456 -0.0 0.05300038875899736 -0.05354566407791522 0.0005452753189178587 -23.0 -77.0 104.0 -0.0 -0.00018659428227692842 
1023 15.125761985778809 -0.009587377309799194 0.0017257332801818848 0.4321991056203842 0.01701698243618012 -0.06265813902486116 -0.0 0.05907466000134502 -0.04343163797752074 -0.01564302202382428 -23.0 -82.0 108.0 -0.0 -0.00018659428227692842 
1024 15.130762338638306 -0.011121362447738647 0.002109229564666748 0.4320073574781418 -0.0006237870454788175 -0.05257218674290925 -0.0 0.04956553299695552 -0.024273446508617298 -0.025292086488338222 -22.0 -86.0 112.0 -0.0 -0.00018659428227692842 
1025 15.135757446289062 -0.012655340135097504 0.002684466540813446 0.43181560933589935 -0.018264590054750438 -0.07339539275038987 -0.0 0.06919783989553419 -0.01968594461601681 -0.04951189527951737 -21.0 -91.0 116.0 -0.0 -0.00018659428227692842 
1026 15.140745878219604 -0.014189325273036957 0.0030679628252983093 0.4314321130514145 -0.03591164352431893 -0.06330999926198273 -0.0 0.05968923972675107 -0.0005228857102738219 -0.05916635401647725 -20.0 -95.0 120.0 -6.283987909555435e-06 -0.00018659428227692842 
1027 15.145758867263794 -0.015531554818153381 0.0036432072520256042 0.4308568686246872 -0.05288962536796927 -0.0841338475095108 -0.0 0.07932215213505334 0.003523122211968551 -0.0828452743470219 -19.0 -99.0 122.0 -1.4581320136785508e-05 -0.00018659428227692842 
1028 15.150742530822754 -0.016873791813850403 0.004410199820995331 0.4302816241979599 -0.06833560190156102 -0.10710527495015411 -0.0 0.10097982162413817 0.005305874496193694 -0.10628569612033185 -18.0 -103.0 124.0 -2.4892007857561113e-05 -0.00018659428227692842 
1029 15.155788660049438 -0.016873791813850403 0.004410199820995331 0.4302816241979599 -0.07908380855485797 -0.04958083227742463 -0.0 0.04674525696031974 0.0411990308116245 -0.08794428777194424 -18.0 -103.0 124.0 -3.520269557833671e-05 -0.00018659428227692842 
1030 15.160754919052124 -0.018024273216724396 0.005368933081626892 0.42989812791347504 -0.08312252987474203 -0.13222363934386522 -0.0 0.12466164268428195 0.005538440098648637 -0.1302000827829306 -17.0 -106.0 125.0 -4.723910540342331e-05 -0.00018659428227692842 
1031 15.165755271911621 -0.019366510212421417 0.006519421935081482 0.4291311353445053 -0.09703826034799218 -0.15949078396428376 -0.0 0.1503693531705383 0.0040467312080409955 -0.1544160843785793 -14.0 -111.0 125.0 -6.128887072205542e-05 -0.00018659428227692842 
1032 15.170743703842163 -0.019366510212421417 0.00632767379283905 0.42874763906002045 -0.10779020607888698 -0.056675430093891914 -0.0 0.05343410792807346 0.06129328075686946 -0.11472738868494294 -13.0 -113.0 125.0 -7.533863604068756e-05 -0.00018659428227692842 
1033 15.17575716972351 -0.018791265785694122 0.005944177508354187 0.4283641427755356 -0.10579003748402 -0.03799916103947907 -0.0 0.03582595260055374 0.06846422760164142 -0.10429018020219516 -11.0 -114.0 124.0 -8.852553471922873e-05 -0.00018659428227692842 
1034 15.180782794952393 -0.018791265785694122 0.005944177508354187 0.4283641427755356 -0.10120126896888017 -0.06676138237584381 -0.0 0.06294323493246295 0.05115887263240635 -0.1141021075648693 -11.0 -114.0 124.0 -0.00010171243339776992 -0.00018659428227692842 
1035 15.185785293579102 -0.018024273216724396 0.004985436797142029 0.42817239463329315 -0.09852883138731122 0.015882066930644215 -0.0 -0.014973756301222853 0.08793533210115542 -0.0729615757999326 -9.0 -115.0 123.0 -0.00011374884322285651 -0.00018659428227692842 
1036 15.190750360488892 -0.016298547387123108 0.002684466540813446 0.4277888983488083 -0.08636229825302957 0.14232014968525616 -0.0 -0.13418072392257213 0.13760488320594522 -0.003424159283373085 -6.0 -114.0 117.0 -0.0001231966643035412 -0.00018659428227692842 
1037 15.195754766464233 -0.015723302960395813 0.0015339851379394531 0.42759715020656586 -0.07055172107711434 0.06891887738835067 -0.0 -0.06497734073742263 0.09009390940674174 -0.02511656866931912 -5.0 -114.0 114.0 -0.0001317816187441349 -0.00018659428227692842 
1038 15.200753450393677 -0.01533980667591095 0.0003834962844848633 0.42759715020656586 -0.06461553837761283 0.08180491134058684 -0.0 -0.07712641005772433 0.09132157118898729 -0.01419516113126296 -4.0 -113.0 111.0 -0.00013979132875800135 -0.00018659428227692842 
1039 15.20576524734497 -0.014956310391426086 -0.0003834962844848633 0.4274054020643234 -0.060212765571624034 0.061633006776683034 -0.0 -0.05810815604894534 0.07821759524190638 -0.02010943919296104 -3.0 -111.0 108.0 -0.0001472257943451405 -0.00018659428227692842 
1040 15.210758209228516 -0.014956310391426086 -0.0003834962844848633 0.4274054020643234 -0.05715222976133227 0.00410856410395354 -0.0 -0.003873591385126905 0.048601395885087065 -0.044727804499960166 -3.0 -111.0 108.0 -0.00015466025993227963 -0.00018659428227692842 
1041 15.215757846832275 -0.014572814106941223 -0.0015339776873588562 0.42702190577983856 -0.05581685198679566 0.10328006103169174 -0.0 -0.0973733753558263 0.09426095648328073 0.0031124188725455406 -4.0 -107.0 102.0 -0.00016151948109269145 -0.00018659428227692842 
1042 15.220744609832764 -0.014189325273036957 -0.0015339776873588562 0.42683015763759613 -0.05141295478016138 0.01699395581614226 -0.0 -0.016022055195705015 0.04998952939124605 -0.03396747419554104 -5.0 -104.0 99.0 -0.00016780346900224688 -0.00018659428227692842 
1043 15.225757360458374 -0.013805828988552094 -0.0013422295451164246 0.42625491321086884 -0.04700851585671305 0.0004652659548446533 -0.0 -0.00043865694896785113 0.03860162094597692 -0.03816296399700907 -6.0 -101.0 96.0 -0.00017351221248507504 -0.00018659428227692842 
1044 15.230798482894897 -0.013805828988552094 -0.0013422295451164246 0.42625491321086884 -0.04394625432431697 0.014846376623027025 -0.0 -0.013997298114922459 0.04288061545784633 -0.028883317342923865 -6.0 -101.0 96.0 -0.00017922095596790318 -0.00018659428227692842 
1045 15.235764265060425 -0.01227184385061264 -0.00019174814224243164 0.42529620230197906 -0.038577306341528894 -0.08432512030471116 -0.0 0.0795024858557769 -0.008253004198628639 -0.07124948165714828 -10.0 -95.0 93.0 -0.00017922095596790318 -0.00018659428227692842 
1046 15.240765571594238 -0.01227184385061264 -0.00019174814224243164 0.42529620230197906 -0.026305425238013266 0.0019609849108383056 -0.0 -0.0018488343043443507 0.022402706918859917 -0.020553872614515568 -10.0 -95.0 93.0 -0.00017922095596790318 -0.00018659428227692842 
1047 15.245783567428589 -0.01227184385061264 -0.00019174814224243164 0.42529620230197906 -0.026305425238013266 0.0019609849108383056 -0.0 -0.0018488343043443507 0.022402706918859917 -0.020553872614515568 -12.0 -91.0 91.0 -0.00017922095596790318 -0.00018659428227692842 
1048 15.25076150894165 -0.01150485873222351 0.00019174814224243164 0.4243374615907669 -0.023620977323651312 -0.03109639481175691 -0.0 0.02931796218912998 0.004627466128367651 -0.033945428317497625 -14.0 -88.0 90.0 -0.00017922095596790318 -0.00018659428227692842 
1049 15.25579571723938 -0.01150485873222351 0.0003834962844848633 0.4241457134485245 -0.017485096376538275 -0.01886286333668977 -0.0 0.01778407810395792 0.005384482356656309 -0.023168560460614232 -16.0 -85.0 88.0 -0.00017922095596790318 -0.00018659428227692842 
1050 15.260797500610352 -0.011313110589981079 0.0007669925689697266 0.42395396530628204 -0.016813977878689764 -0.03753913239110261 -0.0 0.03539223343147764 -0.003967561265994209 -0.031424672165483426 -16.0 -83.0 87.0 -0.00017922095596790318 -0.00018659428227692842 
1051 15.265749216079712 -0.009970873594284058 0.0023009702563285828 0.4231869727373123 -0.010582163255810736 -0.14100578770507127 -0.0 0.1329415315637421 -0.057830465664682584 -0.07511106589905954 -16.0 -80.0 83.0 -0.00017922095596790318 -0.00018659428227692842 
1052 15.270751476287842 -0.009203881025314331 0.0030679628252983093 0.4229952245950699 0.0028402067011594778 -0.09207222059834748 -0.0 0.0868065220586603 -0.04572228008995487 -0.041084241968705415 -16.0 -78.0 81.0 -0.00017922095596790318 -0.00018659428227692842 
1053 15.275743961334229 -0.00824514776468277 0.0034514591097831726 0.42280347645282745 0.012331713665127754 -0.06760515764821319 -0.0 0.06373875388831617 -0.04193817898871461 -0.021800574899601556 -16.0 -77.0 80.0 -0.00017922095596790318 -0.00018659428227692842 
1054 15.28075361251831 -0.007478155195713043 0.0036432072520256042 0.422611728310585 0.02268605374157429 -0.05537162617314607 -0.0 0.05220486980314413 -0.04462552021631012 -0.0075793495868340145 -16.0 -76.0 78.0 -0.00017922095596790318 -0.00018659428227692842 
1055 15.285745859146118 -0.006711162626743317 0.003834955394268036 0.422611728310585 0.03150646828472615 -0.0575192053662613 -0.0 0.05422962688392669 -0.05283973707355008 -0.0013898898103766116 -15.0 -76.0 76.0 -0.00017922095596790318 -0.00018659428227692842 
1056 15.290782451629639 -0.00632767379283905 0.0036432072520256042 0.4224199801683426 0.03898461975514889 -0.02660940483678132 -0.0 0.025087587471234914 -0.04437460247446401 0.01928701500322909 -13.0 -76.0 75.0 -0.00017922095596790318 -0.00018659428227692842 
1057 15.295758247375488 -0.00632767379283905 0.0036432072520256042 0.4224199801683426 0.042052530426383024 -0.040990515504963694 -0.0 0.03864622863718953 -0.053658861631095664 0.015012632993906143 -13.0 -76.0 75.0 -0.00017922095596790318 -0.00018659428227692842 
1058 15.300752878189087 -0.005944177508354187 0.0030679628252983093 0.422611728310585 0.043394767422080045 0.008595554078929125 -0.0 -0.008103966103021963 -0.03137969617877124 0.03948366228179321 -10.0 -77.0 72.0 -0.00017922095596790318 -0.00018659428227692842 
1059 15.305924415588379 -0.005944177508354187 0.0030679628252983093 0.422611728310585 0.04646273769795895 -0.034547777925617994 -0.0 0.03257195739484186 -0.05422264516834617 0.021650687773504308 -10.0 -77.0 72.0 -0.00017922095596790318 -0.00018659428227692842 
1060 15.310751914978027 -0.005560681223869324 0.0017257332801818848 0.4229952245950699 0.04780497469365597 0.0811524088634178 -0.0 -0.07651122482259468 -0.0007769859774092241 0.07728821080000389 -8.0 -78.0 71.0 -0.00017922095596790318 -0.00018659428227692842 
1061 15.315745830535889 -0.005368933081626892 0.0011504888534545898 0.4231869727373123 0.05154406346738339 0.030071262563578782 -0.0 -0.02835145823673029 -0.02790982246987509 0.05626128070660538 -7.0 -79.0 71.0 -0.00017922095596790318 -0.00018659428227692842 
1062 15.320794105529785 -0.005368933081626892 0.0011504888534545898 0.4231869727373123 0.05307804860532284 -0.013072069440968335 -0.0 0.012324465261133533 -0.04950027783912851 0.03717581257799498 -7.0 -79.0 71.0 -0.00017922095596790318 -0.00018659428227692842 
1063 15.32574462890625 -0.005560681223869324 0.0003834962844848633 0.4235704690217972 0.05240693010747433 0.05304269000422209 -0.0 -0.05000912772581512 -0.017785515386763533 0.06779464311257864 -7.0 -82.0 73.0 -0.00017922095596790318 -0.00018659428227692842 
1064 15.3307523727417 -0.005752429366111755 0.0003834962844848633 0.4237622171640396 0.05020182647168637 -0.0044817526685073964 -0.0 0.004225436938003313 -0.04310233813946057 0.03887690120145726 -8.0 -83.0 75.0 -0.00017922095596790318 -0.00018659428227692842 
1065 15.335754156112671 -0.005752429366111755 0.0003834962844848633 0.4237622171640396 0.048667841333746915 -0.0044817526685073964 -0.0 0.004225436938003313 -0.04184984451913907 0.037624407581135756 -8.0 -83.0 75.0 -0.00017922095596790318 -0.00018659428227692842 
1066 15.340761184692383 -0.006519414484500885 0.0009587407112121582 0.42395396530628204 0.04598339341938496 -0.05406782225240022 -0.0 0.05097563167821481 -0.06303309934548972 0.012057467667274908 -11.0 -86.0 79.0 -0.00017922095596790318 -0.00018659428227692842 
1067 15.345790386199951 -0.006902910768985748 0.0013422369956970215 0.42395396530628204 0.0385052754765749 -0.04398186997044832 -0.0 0.04146650467382531 -0.05217267811121627 0.010706173437390965 -13.0 -87.0 81.0 -0.00017922095596790318 -0.00018659428227692842 
1068 15.350782632827759 -0.006902910768985748 0.0013422369956970215 0.42395396530628204 0.035437305200696 -0.01521964863408357 -0.0 0.01434922234191609 -0.036109049704618645 0.02175982736270255 -13.0 -87.0 81.0 -0.00017922095596790318 -0.00018659428227692842 
