i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
182 10.910708665847778 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
183 10.915722131729126 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
184 10.920695543289185 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
185 10.925879001617432 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
186 10.93070125579834 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
187 10.935760021209717 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
188 10.940707921981812 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
189 10.945850372314453 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
190 10.950737714767456 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
191 10.955743789672852 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
192 10.960694789886475 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
193 10.965743780136108 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
194 10.970787525177002 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
195 10.975800037384033 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
196 10.980725288391113 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
197 10.985732078552246 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
198 10.991605043411255 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
199 10.995771646499634 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
200 11.00147557258606 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
201 11.005719661712646 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
202 11.011115312576294 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
203 11.01569676399231 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
204 11.020756244659424 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
205 11.025753498077393 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
206 11.030705690383911 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
207 11.03573226928711 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
208 11.040817975997925 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
209 11.045708894729614 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
210 11.050735473632812 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
211 11.055718183517456 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
212 11.060731649398804 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
213 11.066243410110474 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
214 11.07071590423584 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
215 11.07574200630188 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
216 11.080694913864136 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
217 11.085720539093018 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
218 11.090689659118652 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
219 11.095717668533325 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
220 11.10070252418518 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
221 11.105711698532104 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
222 11.110691547393799 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
223 11.115703582763672 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
224 11.12069821357727 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
225 11.12571406364441 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
226 11.13071584701538 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
227 11.135731220245361 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
228 11.140790939331055 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
229 11.145713329315186 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
230 11.15070390701294 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
231 11.155729532241821 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
232 11.1607346534729 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
233 11.165695905685425 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
234 11.17082929611206 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
235 11.175702571868896 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
236 11.180721282958984 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
237 11.186240911483765 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
238 11.190725088119507 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
239 11.195760250091553 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
240 11.200705528259277 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
241 11.205730199813843 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
242 11.210707426071167 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
243 11.21573543548584 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
244 11.220722913742065 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
245 11.225731134414673 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
246 11.23070502281189 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
247 11.235740661621094 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
248 11.24070692062378 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
249 11.245700359344482 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
250 11.2507004737854 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
251 11.255715131759644 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
252 11.260733366012573 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
253 11.265704870223999 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
254 11.270772457122803 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
255 11.275716304779053 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
256 11.280710935592651 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
257 11.285709857940674 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
258 11.290709257125854 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
259 11.295840978622437 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
260 11.300715684890747 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
261 11.305727005004883 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
262 11.310710191726685 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
263 11.315726280212402 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
264 11.320704698562622 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
265 11.32570195198059 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
266 11.330712795257568 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
267 11.335844039916992 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
268 11.340712070465088 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
269 11.345770597457886 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
270 11.350705862045288 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
271 11.356016635894775 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
272 11.360730648040771 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
273 11.365702629089355 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
274 11.370723724365234 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
275 11.375732898712158 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
276 11.38071346282959 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
277 11.385725021362305 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
278 11.390761852264404 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
279 11.395731925964355 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
280 11.40073275566101 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
281 11.406281232833862 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
282 11.410741567611694 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
283 11.415799856185913 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
284 11.420739889144897 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
285 11.425722599029541 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
286 11.430749654769897 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
287 11.435724258422852 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
288 11.440717220306396 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
289 11.44573712348938 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
290 11.45076608657837 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
291 11.455814599990845 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
292 11.460720777511597 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
293 11.465737342834473 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
294 11.47104287147522 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
295 11.475828170776367 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
296 11.480719089508057 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
297 11.485669612884521 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
298 11.490711212158203 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
299 11.495691776275635 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
300 11.500775337219238 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
301 11.505713701248169 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
302 11.510685682296753 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
303 11.515695333480835 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
304 11.520672082901001 -0.00019174814224243164 0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
305 11.525672912597656 -0.00019174814224243164 0.0 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
306 11.530712842941284 -0.00019174814224243164 0.0 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
307 11.535672426223755 -0.0003834962844848633 -0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
308 11.540716648101807 -0.0003834962844848633 -0.00019174814224243164 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
309 11.545684576034546 -0.0005752444267272949 -0.0003834962844848633 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
310 11.550691366195679 -0.0005752444267272949 -0.0003834962844848633 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
311 11.555680513381958 -0.0009587407112121582 -0.000575236976146698 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
312 11.560716152191162 -0.0009587407112121582 -0.000575236976146698 -0.19999274611473083 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
313 11.565743446350098 -0.0009587407112121582 -0.0003834962844848633 -0.1998009979724884 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
314 11.570677518844604 -0.0011504888534545898 0.00019174814224243164 -0.1992257535457611 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
315 11.57569694519043 -0.0011504888534545898 0.00019174814224243164 -0.19884225726127625 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
316 11.580687284469604 -0.0011504888534545898 0.00019174814224243164 -0.19884225726127625 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
317 11.58567762374878 -0.0017257332801818848 0.00019174814224243164 -0.19807526469230652 0 0 0 0.0 0.0 0.0 376.0 430.0 -342.0 0 0 
318 11.590725660324097 -0.002684466540813446 0.00019174814224243164 -0.1978835165500641 0 0 0 0.0 0.0 0.0 376.0 430.0 -341.0 0 0 
319 11.595677614212036 -0.0036432072520256042 0.0 -0.19769176840782166 0 0 0 0.0 0.0 0.0 376.0 430.0 -341.0 0 0 
320 11.600683450698853 -0.005177192389965057 -0.0003834962844848633 -0.19750002026557922 0 0 0 0.0 0.0 0.0 376.0 430.0 -341.0 0 0 
321 11.605679988861084 -0.00632767379283905 -0.0007669851183891296 -0.1973082721233368 0 0 0 0.0 0.0 0.0 376.0 431.0 -341.0 0 0 
322 11.610678434371948 -0.007669910788536072 -0.001150481402873993 -0.19711652398109436 0 0 0 0.0 0.0 0.0 376.0 431.0 -341.0 0 0 
323 11.615680694580078 -0.009203888475894928 -0.0015339776873588562 -0.19692477583885193 0 0 0 0.0 0.0 0.0 376.0 431.0 -341.0 0 0 
324 11.620730638504028 -0.009203888475894928 -0.0015339776873588562 -0.19692477583885193 0 0 0 0.0 0.0 0.0 376.0 431.0 -341.0 0 0 
325 11.62567949295044 -0.0126553475856781 -0.0017257258296012878 -0.19634953141212463 0 0 0 0.0 0.0 0.0 376.0 431.0 -341.0 0 0 
326 11.630715370178223 -0.0126553475856781 -0.0017257258296012878 -0.19634953141212463 0 0 0 0.0 0.0 0.0 376.0 431.0 -341.0 0 0 
327 11.635672807693481 -0.015531562268733978 -0.0013422295451164246 -0.19539082050323486 0 0 0 0.0 0.0 0.0 376.0 431.0 -341.0 0 0 
328 11.640716552734375 -0.015531562268733978 -0.0013422295451164246 -0.19539082050323486 0 0 0 0.0 0.0 0.0 376.0 431.0 -341.0 0 0 
329 11.64570164680481 -0.016873791813850403 -0.001150481402873993 -0.19481557607650757 0 0 0 0.0 0.0 0.0 376.0 431.0 -341.0 0 0 
330 11.650676488876343 -0.018791265785694122 -0.00019174814224243164 -0.19328159093856812 0 0 0 0.0 0.0 0.0 376.0 431.0 -341.0 0 0 
331 11.655776262283325 -0.01955825835466385 0.00019174814224243164 -0.19213110208511353 0 0 0 0.0 0.0 0.0 376.0 431.0 -341.0 0 0 
332 11.660688400268555 -0.020133502781391144 0.0005752444267272949 -0.19098061323165894 0 0 0 0.0 0.0 0.0 376.0 431.0 -341.0 0 0 
333 11.665702819824219 -0.020133502781391144 0.0005752444267272949 -0.19098061323165894 0 0 0 0.0 0.0 0.0 376.0 431.0 -341.0 0 0 
334 11.670690059661865 -0.02090049535036087 0.0005752444267272949 -0.18944662809371948 0 0 0 0.0 0.0 0.0 376.0 431.0 -341.0 0 0 
335 11.675682783126831 -0.02185922861099243 0.0007669925689697266 -0.18618690967559814 0 0 0 0.0 0.0 0.0 376.0 431.0 -341.0 0 0 
336 11.680678367614746 -0.022626221179962158 0.0003834962844848633 -0.18426945805549622 0 0 0 0.0 0.0 0.0 376.0 431.0 -341.0 0 0 
337 11.686196565628052 -0.023201465606689453 0.0 -0.1823519766330719 0 0 0 0.0 0.0 0.0 376.0 431.0 -341.0 0 0 
338 11.690721988677979 -0.023201465606689453 0.0 -0.1823519766330719 0 0 0 0.0 0.0 0.0 376.0 431.0 -341.0 0 0 
339 11.695679187774658 -0.024543695151805878 -0.0013422295451164246 -0.17794176936149597 0 0 0 0.0 0.0 0.0 376.0 431.0 -341.0 0 0 
340 11.700713157653809 -0.024543695151805878 -0.0013422295451164246 -0.17794176936149597 0 0 0 0.0 0.0 0.0 376.0 431.0 -341.0 0 0 
341 11.705697298049927 -0.0258859321475029 -0.003259703516960144 -0.17333984375 0 0 0 0.0 0.0 0.0 376.0 431.0 -341.0 0 0 
342 11.710679292678833 -0.026461169123649597 -0.004410192370414734 -0.17103886604309082 0 0 0 0.0 0.0 0.0 376.0 431.0 -341.0 0 0 
343 11.715718746185303 -0.026461169123649597 -0.004410192370414734 -0.17103886604309082 0 0 0 0.0 0.0 0.0 376.0 431.0 -341.0 0 0 
