i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
831 8.09571099281311 -0.037774279713630676 0.01840776950120926 0.2515728548169136 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
832 8.100524187088013 -0.037774279713630676 0.01840776950120926 0.2515728548169136 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
833 8.105511665344238 -0.03739078342914581 0.018216021358966827 0.2515728548169136 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
834 8.110593795776367 -0.03719903528690338 0.01840776950120926 0.2515728548169136 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
835 8.115512371063232 -0.03719903528690338 0.018216021358966827 0.2515728548169136 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
836 8.12051248550415 -0.03700728714466095 0.018216021358966827 0.25176460295915604 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
837 8.125504970550537 -0.03700728714466095 0.018024273216724396 0.25176460295915604 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
838 8.130555391311646 -0.03681553900241852 0.018216021358966827 0.25176460295915604 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
839 8.135513067245483 -0.036623790860176086 0.018024273216724396 0.25176460295915604 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
840 8.140561819076538 -0.036623790860176086 0.018024273216724396 0.25176460295915604 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
841 8.145514249801636 -0.036623790860176086 0.017832525074481964 0.25176460295915604 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
842 8.150505781173706 -0.036623790860176086 0.017832525074481964 0.25176460295915604 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
843 8.155520915985107 -0.036623790860176086 0.017640776932239532 0.25176460295915604 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
844 8.160559177398682 -0.036623790860176086 0.017640776932239532 0.25176460295915604 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
845 8.165520668029785 -0.036432042717933655 0.017640776932239532 0.25176460295915604 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
846 8.170498371124268 -0.036432042717933655 0.0174490287899971 0.25176460295915604 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
847 8.175491571426392 -0.03624029457569122 0.0174490287899971 0.25176460295915604 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
848 8.180518627166748 -0.03624029457569122 0.01725728064775467 0.25176460295915604 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
849 8.18549394607544 -0.03624029457569122 0.017065532505512238 0.25176460295915604 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
850 8.190773963928223 -0.03624029457569122 0.017065532505512238 0.25176460295915604 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
851 8.195544958114624 -0.03624029457569122 0.017065532505512238 0.25176460295915604 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
852 8.20046067237854 -0.03624029457569122 0.016873784363269806 0.25176460295915604 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
853 8.20554804801941 -0.03624029457569122 0.016873784363269806 0.25176460295915604 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
854 8.210460186004639 -0.03604854643344879 0.016873784363269806 0.25176460295915604 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
855 8.215543746948242 -0.03604854643344879 0.016873784363269806 0.25176460295915604 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
856 8.220461368560791 -0.03604854643344879 0.01668204367160797 0.25195635110139847 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
857 8.225531578063965 -0.03604854643344879 0.01668204367160797 0.25195635110139847 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
858 8.230563879013062 -0.03604854643344879 0.01649029552936554 0.25195635110139847 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
859 8.235519647598267 -0.03604854643344879 0.01649029552936554 0.25195635110139847 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
860 8.240461111068726 -0.03604854643344879 0.01649029552936554 0.25195635110139847 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
861 8.245522260665894 -0.03585679829120636 0.016298547387123108 0.25195635110139847 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
862 8.250460147857666 -0.03585679829120636 0.016298547387123108 0.25195635110139847 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
863 8.255528450012207 -0.03585679829120636 0.016298547387123108 0.25195635110139847 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
864 8.260469436645508 -0.03585679829120636 0.016106799244880676 0.25195635110139847 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
865 8.265520811080933 -0.03585679829120636 0.016106799244880676 0.25195635110139847 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
866 8.270498275756836 -0.03585679829120636 0.015915051102638245 0.25195635110139847 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
867 8.275521993637085 -0.03585679829120636 0.015915051102638245 0.25195635110139847 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
868 8.28050971031189 -0.03585679829120636 0.015723302960395813 0.25195635110139847 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
869 8.28550934791565 -0.03585679829120636 0.015723302960395813 0.25195635110139847 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
870 8.290523052215576 -0.03566505014896393 0.015531554818153381 0.25195635110139847 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
871 8.29550290107727 -0.03566505014896393 0.01533980667591095 0.2521480992436409 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
872 8.300520658493042 -0.03566505014896393 0.01533980667591095 0.2521480992436409 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
873 8.305490016937256 -0.03547331690788269 0.01533980667591095 0.2521480992436409 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
874 8.310487747192383 -0.03528156876564026 0.015148058533668518 0.2521480992436409 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
875 8.315526008605957 -0.03528156876564026 0.015148058533668518 0.2521480992436409 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
876 8.320502042770386 -0.03528156876564026 0.014956310391426086 0.2521480992436409 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
877 8.325481414794922 -0.03508982062339783 0.014956310391426086 0.2521480992436409 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
878 8.33054256439209 -0.034898072481155396 0.014764562249183655 0.2521480992436409 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
879 8.335512638092041 -0.034898072481155396 0.014764562249183655 0.2521480992436409 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
880 8.340513467788696 -0.034898072481155396 0.014572814106941223 0.2521480992436409 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
881 8.345476627349854 -0.034706324338912964 0.014572814106941223 0.2521480992436409 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
882 8.350513696670532 -0.034706324338912964 0.014572814106941223 0.2521480992436409 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
883 8.35550308227539 -0.03451457619667053 0.014381065964698792 0.2521480992436409 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
884 8.360491275787354 -0.03451457619667053 0.014381065964698792 0.2521480992436409 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
885 8.3655424118042 -0.0343228280544281 0.01418931782245636 0.25233984738588333 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
886 8.37045669555664 -0.03413107991218567 0.01418931782245636 0.25233984738588333 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
887 8.375547170639038 -0.03413107991218567 0.013997577130794525 0.25233984738588333 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
888 8.38047742843628 -0.03393933176994324 0.013997577130794525 0.25233984738588333 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
889 8.38560152053833 -0.033747583627700806 0.013997577130794525 0.25233984738588333 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
890 8.39050555229187 -0.033555835485458374 0.013805828988552094 0.25233984738588333 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
891 8.395753145217896 -0.03336408734321594 0.013805828988552094 0.25233984738588333 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
892 8.400594711303711 -0.03336408734321594 0.013805828988552094 0.25233984738588333 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
893 8.405599117279053 -0.03317233920097351 0.013805828988552094 0.25233984738588333 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
894 8.411137342453003 -0.03298059105873108 0.013805828988552094 0.25233984738588333 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
895 8.41557788848877 -0.03278884291648865 0.013805828988552094 0.25233984738588333 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
896 8.420543432235718 -0.032597094774246216 0.013805828988552094 0.25233984738588333 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
897 8.42555046081543 -0.032405346632003784 0.013805828988552094 0.25233984738588333 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
898 8.43056845664978 -0.03221359848976135 0.013805828988552094 0.25233984738588333 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
899 8.435504674911499 -0.03202185034751892 0.013805828988552094 0.25233984738588333 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
900 8.440534353256226 -0.03183010220527649 0.013805828988552094 0.25233984738588333 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
901 8.445540428161621 -0.03163835406303406 0.013805828988552094 0.25233984738588333 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
902 8.45048451423645 -0.031446605920791626 0.013805828988552094 0.25233984738588333 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
903 8.455518960952759 -0.031254857778549194 0.013805828988552094 0.25233984738588333 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
904 8.460521459579468 -0.031063109636306763 0.013805828988552094 0.25253159552812576 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
905 8.465593099594116 -0.0306796133518219 0.013997577130794525 0.25253159552812576 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
906 8.470494270324707 -0.030487865209579468 0.013997577130794525 0.25253159552812576 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
907 8.475505590438843 -0.030296124517917633 0.013997577130794525 0.25253159552812576 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
908 8.480484008789062 -0.02991262823343277 0.013997577130794525 0.25253159552812576 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
909 8.48552393913269 -0.029720880091190338 0.013997577130794525 0.25253159552812576 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
910 8.490518569946289 -0.029529131948947906 0.013997577130794525 0.25253159552812576 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
911 8.495497941970825 -0.029145635664463043 0.01418931782245636 0.25253159552812576 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
912 8.500489950180054 -0.02895388752222061 0.01418931782245636 0.25253159552812576 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
913 8.505494832992554 -0.028570398688316345 0.01418931782245636 0.25253159552812576 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
914 8.510471820831299 -0.028378650546073914 0.01418931782245636 0.25253159552812576 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
915 8.51552152633667 -0.02799515426158905 0.01418931782245636 0.25253159552812576 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
916 8.520471572875977 -0.02780340611934662 0.014381065964698792 0.25253159552812576 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
917 8.52554726600647 -0.027419909834861755 0.014381065964698792 0.25253159552812576 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
918 8.530468940734863 -0.027228161692619324 0.014381065964698792 0.25253159552812576 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
919 8.535536050796509 -0.027036413550376892 0.014381065964698792 0.25253159552812576 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
920 8.540462732315063 -0.02665291726589203 0.014381065964698792 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
921 8.545552730560303 -0.026461169123649597 0.014572814106941223 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
922 8.550527572631836 -0.026461169123649597 0.014572814106941223 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
923 8.555537700653076 -0.0258859321475029 0.014572814106941223 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
924 8.560517311096191 -0.0258859321475029 0.014572814106941223 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
925 8.565494060516357 -0.025310687720775604 0.014764562249183655 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
926 8.57050085067749 -0.02492719143629074 0.014764562249183655 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
927 8.575498104095459 -0.02473544329404831 0.014764562249183655 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
928 8.580512285232544 -0.024543695151805878 0.014764562249183655 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
929 8.585521221160889 -0.024160198867321014 0.014956310391426086 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
930 8.590511560440063 -0.023968450725078583 0.014956310391426086 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
931 8.595659494400024 -0.02358495444059372 0.015148058533668518 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
932 8.600480556488037 -0.023393213748931885 0.01533980667591095 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
933 8.605512857437134 -0.023201465606689453 0.01533980667591095 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
934 8.610519170761108 -0.02300971746444702 0.015531554818153381 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
935 8.61555814743042 -0.022626221179962158 0.015723302960395813 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
936 8.620462417602539 -0.022434473037719727 0.015723302960395813 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
937 8.625512599945068 -0.022242724895477295 0.015915051102638245 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
938 8.630518436431885 -0.022050976753234863 0.015915051102638245 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
939 8.635581731796265 -0.022050976753234863 0.015915051102638245 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
940 8.640473365783691 -0.02166748046875 0.016106799244880676 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
941 8.645556449890137 -0.02166748046875 0.016106799244880676 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
942 8.650481462478638 -0.021283984184265137 0.01649029552936554 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
943 8.65554690361023 -0.021092236042022705 0.01668204367160797 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
944 8.66047978401184 -0.020900487899780273 0.01668204367160797 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
945 8.665514945983887 -0.020900487899780273 0.01668204367160797 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
946 8.670484066009521 -0.020516999065876007 0.016873784363269806 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
947 8.675543785095215 -0.020325250923633575 0.017065532505512238 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
948 8.680578470230103 -0.020325250923633575 0.017065532505512238 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
949 8.685514688491821 -0.020133502781391144 0.017065532505512238 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
950 8.690513610839844 -0.019941754639148712 0.017065532505512238 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
951 8.695516347885132 -0.01975000649690628 0.01725728064775467 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
952 8.7004976272583 -0.01955825835466385 0.01725728064775467 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
953 8.70552110671997 -0.01955825835466385 0.01725728064775467 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
954 8.710495471954346 -0.019366510212421417 0.01725728064775467 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
955 8.71554708480835 -0.019174762070178986 0.0174490287899971 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
956 8.7204909324646 -0.019174762070178986 0.0174490287899971 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
957 8.725518226623535 -0.018983013927936554 0.0174490287899971 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
958 8.730487823486328 -0.018983013927936554 0.0174490287899971 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
959 8.735517263412476 -0.018791265785694122 0.017640776932239532 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
960 8.740479946136475 -0.018791265785694122 0.017640776932239532 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
961 8.74555253982544 -0.018791265785694122 0.017640776932239532 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
962 8.750482559204102 -0.01859951764345169 0.017640776932239532 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
963 8.755563497543335 -0.01859951764345169 0.017640776932239532 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
964 8.760489702224731 -0.01859951764345169 0.017832525074481964 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
965 8.76553988456726 -0.01859951764345169 0.017832525074481964 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
966 8.77054476737976 -0.01840776950120926 0.017832525074481964 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
967 8.775537490844727 -0.01840776950120926 0.018024273216724396 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
968 8.78049087524414 -0.01840776950120926 0.018024273216724396 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
969 8.785518407821655 -0.01840776950120926 0.018024273216724396 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
970 8.790525674819946 -0.01840776950120926 0.018024273216724396 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
971 8.795493364334106 -0.018216028809547424 0.018216021358966827 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
972 8.800500392913818 -0.018216028809547424 0.018216021358966827 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
973 8.805525541305542 -0.018216028809547424 0.018216021358966827 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
974 8.810491800308228 -0.018216028809547424 0.018216021358966827 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
975 8.815505981445312 -0.018216028809547424 0.01840776950120926 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
976 8.820507049560547 -0.018216028809547424 0.01840776950120926 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
977 8.82551646232605 -0.018216028809547424 0.01840776950120926 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
978 8.830492973327637 -0.018024280667304993 0.01840776950120926 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
979 8.83550763130188 -0.018024280667304993 0.01859951764345169 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
980 8.84051513671875 -0.018024280667304993 0.01859951764345169 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
981 8.845497608184814 -0.018024280667304993 0.018791265785694122 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
982 8.850544691085815 -0.018024280667304993 0.018791265785694122 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
983 8.855501890182495 -0.018024280667304993 0.018791265785694122 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
984 8.860487937927246 -0.018024280667304993 0.018791265785694122 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
985 8.86552357673645 -0.018024280667304993 0.018791265785694122 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
986 8.870661973953247 -0.018024280667304993 0.018983013927936554 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
987 8.875505685806274 -0.018024280667304993 0.018983013927936554 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
988 8.880543231964111 -0.018024280667304993 0.018983013927936554 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
989 8.885515451431274 -0.018024280667304993 0.018983013927936554 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
990 8.890545845031738 -0.018024280667304993 0.018983013927936554 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
991 8.895607233047485 -0.018024280667304993 0.018983013927936554 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
992 8.90048885345459 -0.018024280667304993 0.018983013927936554 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
993 8.905518770217896 -0.018024280667304993 0.018983013927936554 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
994 8.910488367080688 -0.018024280667304993 0.018983013927936554 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
995 8.915517568588257 -0.018024280667304993 0.018791265785694122 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
996 8.92050838470459 -0.01783253252506256 0.018791265785694122 0.2527233436703682 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
997 8.925553560256958 -0.01783253252506256 0.018791265785694122 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
998 8.930463552474976 -0.01783253252506256 0.018791265785694122 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
999 8.93553876876831 -0.01764078438282013 0.018791265785694122 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
1000 8.940489292144775 -0.01764078438282013 0.01859951764345169 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
1001 8.94563102722168 -0.01764078438282013 0.01859951764345169 0.2529150918126106 0 0 0 0.0 0.0 0.0 -1567.0 1195.0 1111.0 0 0 
