i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
202 11.015572547912598 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
203 11.020577907562256 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
204 11.025586366653442 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
205 11.030579566955566 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
206 11.035571575164795 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
207 11.040594339370728 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
208 11.045578241348267 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
209 11.050637006759644 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
210 11.055578231811523 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
211 11.060576677322388 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
212 11.065580129623413 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
213 11.070622205734253 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
214 11.075586318969727 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
215 11.080597162246704 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
216 11.08557915687561 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
217 11.090622663497925 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
218 11.095579862594604 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
219 11.10059666633606 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
220 11.105581998825073 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
221 11.110586166381836 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
222 11.115578413009644 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
223 11.120581150054932 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
224 11.12557864189148 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
225 11.130600214004517 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
226 11.135571002960205 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
227 11.140581130981445 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
228 11.145576000213623 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
229 11.150582075119019 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
230 11.155585050582886 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
231 11.160582780838013 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
232 11.165580749511719 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
233 11.170579433441162 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
234 11.175578832626343 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
235 11.18058180809021 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
236 11.185595512390137 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
237 11.19059705734253 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
238 11.195576429367065 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
239 11.200626134872437 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
240 11.20557975769043 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
241 11.210597276687622 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
242 11.215580224990845 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
243 11.2205970287323 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
244 11.225613117218018 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
245 11.23062777519226 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
246 11.235575199127197 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
247 11.240587711334229 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
248 11.245590448379517 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
249 11.250585794448853 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
250 11.255597114562988 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
251 11.26059627532959 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
252 11.265580177307129 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
253 11.270584106445312 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
254 11.275577783584595 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
255 11.280612707138062 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
256 11.285579204559326 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
257 11.290692567825317 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
258 11.295579433441162 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
259 11.300625562667847 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
260 11.305582761764526 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
261 11.31059741973877 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
262 11.3156418800354 -0.00019174814224243164 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
263 11.320634841918945 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
264 11.325610399246216 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
265 11.330647468566895 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
266 11.335607528686523 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
267 11.340606689453125 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
268 11.34563398361206 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
269 11.351430654525757 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
270 11.355631351470947 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
271 11.36064600944519 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
272 11.365638256072998 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
273 11.370641708374023 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
274 11.375629663467407 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
275 11.380582332611084 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
276 11.38572359085083 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
277 11.390582084655762 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
278 11.395584106445312 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
279 11.400582075119019 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
280 11.405598402023315 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
281 11.410628080368042 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
282 11.41558575630188 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
283 11.420592784881592 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
284 11.425893068313599 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
285 11.430583000183105 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
286 11.435587644577026 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
287 11.44057846069336 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
288 11.445627212524414 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
289 11.450585126876831 -0.0 -0.00019174814224243164 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
290 11.455633640289307 -0.0 -0.00019174814224243164 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
291 11.46058964729309 -0.0 -0.00019174814224243164 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
292 11.465587615966797 -0.0 -0.00019174814224243164 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
293 11.470587730407715 -0.0 -0.00019174814224243164 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
294 11.475587606430054 -0.0 -0.00019174814224243164 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
295 11.480605125427246 -0.0 -0.00019174814224243164 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
296 11.485589504241943 -0.0 -0.00019174814224243164 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
297 11.49058723449707 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
298 11.495582103729248 -0.0 0.0 1.0463666692376137 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
299 11.500781774520874 -0.00019174814224243164 0.0 1.046558417379856 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
300 11.505584716796875 -0.00019174814224243164 0.0 1.046558417379856 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
301 11.510629653930664 -0.00019174814224243164 0.0 1.046558417379856 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
302 11.515584945678711 -0.00019174814224243164 0.0 1.046558417379856 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
303 11.520632982254028 -0.00019174814224243164 0.0 1.046558417379856 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
304 11.525599241256714 -0.00019174814224243164 0.0 1.046558417379856 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
305 11.530629873275757 -0.00019174814224243164 0.0 1.046558417379856 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
306 11.535619258880615 -0.00019174814224243164 0.0 1.046558417379856 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
307 11.540634870529175 -0.00019174814224243164 0.0 1.046558417379856 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
308 11.545597076416016 -0.00019174814224243164 0.0 1.046558417379856 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
309 11.550605297088623 -0.00019174814224243164 0.0 1.046558417379856 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
310 11.555632829666138 -0.00019174814224243164 0.0 1.046558417379856 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
311 11.560603141784668 -0.00019174814224243164 0.0 1.0467501655220985 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
312 11.565642595291138 -0.00019174814224243164 0.0 1.0467501655220985 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
313 11.570607662200928 -0.00019174814224243164 0.0 1.0467501655220985 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
314 11.57565689086914 -0.00019174814224243164 0.0 1.0467501655220985 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
315 11.58064603805542 -0.00019174814224243164 0.0 1.0467501655220985 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
316 11.585613012313843 -0.00019174814224243164 0.0 1.0467501655220985 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
317 11.590602397918701 -0.00019174814224243164 0.00019174814224243164 1.0467501655220985 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
318 11.595632791519165 -0.00019174814224243164 0.00019174814224243164 1.0467501655220985 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
319 11.600642681121826 -0.00019174814224243164 0.00019174814224243164 1.0467501655220985 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
320 11.605626583099365 -0.00019174814224243164 0.00019174814224243164 1.0467501655220985 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
321 11.610604047775269 -0.00019174814224243164 0.00019174814224243164 1.0467501655220985 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
322 11.615661859512329 -0.00019174814224243164 0.00019174814224243164 1.0467501655220985 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
323 11.620628833770752 -0.0 0.00019174814224243164 1.0467501655220985 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
324 11.625719547271729 -0.0 0.00019174814224243164 1.0467501655220985 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
325 11.630618333816528 0.00019174814224243164 0.00019174814224243164 1.046941913664341 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
326 11.635635375976562 0.00019174814224243164 0.00019174814224243164 1.0471336618065834 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
327 11.640597105026245 -0.0 0.00019174814224243164 1.0473254099488258 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
328 11.64564561843872 -0.0 0.00019174814224243164 1.0477089062333107 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
329 11.650595664978027 -0.0 0.0003834962844848633 1.048284150660038 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
330 11.655659437179565 -0.0 0.0003834962844848633 1.048284150660038 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
331 11.66060733795166 -0.0 0.0005752444267272949 1.0486676469445229 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
332 11.665700912475586 -0.0 0.0005752444267272949 1.0492428913712502 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
333 11.670666933059692 -0.00019174814224243164 0.0005752444267272949 1.0498181357979774 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
334 11.675705432891846 -0.00019174814224243164 0.0007669925689697266 1.0503933802247047 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
335 11.680646896362305 -0.00019174814224243164 0.0009587407112121582 1.0511603727936745 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
336 11.68567943572998 -0.00019174814224243164 0.0009587407112121582 1.0511603727936745 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
337 11.690649032592773 -0.0003834962844848633 0.0013422295451164246 1.0530778542160988 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
338 11.696203470230103 -0.0005752444267272949 0.0017257258296012878 1.0544200912117958 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
339 11.700917720794678 -0.0003834962844848633 0.002109222114086151 1.0557623282074928 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
340 11.705678939819336 -0.00019174814224243164 0.0024927183985710144 1.0569128170609474 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
341 11.710649967193604 -0.0 0.003259710967540741 1.0584468021988869 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
342 11.715802907943726 0.00019174814224243164 0.004026696085929871 1.0599807277321815 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
343 11.72064757347107 0.0003834962844848633 0.004985436797142029 1.061514712870121 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
344 11.725692987442017 0.0005752444267272949 0.00632767379283905 1.0630486980080605 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
345 11.730667352676392 0.0005752444267272949 0.00632767379283905 1.0630486980080605 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
346 11.735729455947876 0.0005752444267272949 0.009012140333652496 1.0665001645684242 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
347 11.74070692062378 -0.0 0.010354369878768921 1.068225897848606 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
348 11.745647192001343 -0.0003834962844848633 0.011888347566127777 1.069951631128788 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
349 11.750992059707642 -0.001150481402873993 0.013038836419582367 1.0718691125512123 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
350 11.755675315856934 -0.002109222114086151 0.013805828988552094 1.0737865939736366 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
351 11.760700702667236 -0.0034514591097831726 0.014381073415279388 1.075704075396061 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
352 11.765633344650269 -0.004793688654899597 0.014572814106941223 1.0778133049607277 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
353 11.770792007446289 -0.00632767379283905 0.014572814106941223 1.079730786383152 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
354 11.775632381439209 -0.008053399622440338 0.013997577130794525 1.0816482082009315 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
355 11.780686378479004 -0.009970873594284058 0.013038836419582367 1.0835656896233559 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
356 11.785634279251099 -0.012080095708370209 0.011696606874465942 1.0854831710457802 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
357 11.790650129318237 -0.013997577130794525 0.010354369878768921 1.087208904325962 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
358 11.795747756958008 -0.016106799244880676 0.008820392191410065 1.088934637606144 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
359 11.800624370574951 -0.01840776950120926 0.007478155195713043 1.0904686227440834 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
360 11.805673360824585 -0.020708739757537842 0.006135925650596619 1.0918108597397804 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
361 11.810721397399902 -0.020708739757537842 0.006135925650596619 1.0918108597397804 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
362 11.815653324127197 -0.02569417655467987 0.004410192370414734 1.0944952741265297 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
363 11.82063102722168 -0.028378643095493317 0.004026696085929871 1.0958375707268715 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
364 11.825656414031982 -0.031063109636306763 0.0036432072520256042 1.096988059580326 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
365 11.830780744552612 -0.031063109636306763 0.0036432072520256042 1.096988059580326 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
366 11.835662364959717 -0.03585679829120636 0.0036432072520256042 1.0992890372872353 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
367 11.84078073501587 -0.03815777599811554 0.003834955394268036 1.1004395261406898 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
368 11.845633268356323 -0.04007524996995926 0.004410192370414734 1.1013982072472572 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
369 11.85068678855896 -0.04180097579956055 0.0051771849393844604 1.1023570075631142 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
370 11.855655431747437 -0.04180097579956055 0.0051771849393844604 1.1023570075631142 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
371 11.86069941520691 -0.04448544234037399 0.007478155195713043 1.1042744889855385 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
372 11.865642547607422 -0.04544418305158615 0.009012140333652496 1.1050414815545082 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
373 11.870689392089844 -0.04621116816997528 0.010737866163253784 1.1060001626610756 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
374 11.875653266906738 -0.046786412596702576 0.012655340135097504 1.1067671552300453 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
375 11.880692481994629 -0.04716990888118744 0.014764562249183655 1.107534147799015 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
376 11.885643720626831 -0.0475534051656723 0.016873791813850403 1.1081094518303871 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
377 11.890667200088501 -0.0475534051656723 0.016873791813850403 1.1081094518303871 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
378 11.89569616317749 -0.047936901450157166 0.02147573232650757 1.1092599406838417 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
379 11.900636434555054 -0.0481286495923996 0.023968450725078583 1.1096434369683266 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
380 11.905673265457153 -0.0481286495923996 0.026461169123649597 1.1100269332528114 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
381 11.910641431808472 -0.0481286495923996 0.02895388752222061 1.1100269332528114 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
382 11.915717840194702 -0.0481286495923996 0.02895388752222061 1.1100269332528114 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
383 11.920654535293579 -0.047936901450157166 0.034514568746089935 1.1096434369683266 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
384 11.92570447921753 -0.047936901450157166 0.034514568746089935 1.1096434369683266 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
385 11.930648803710938 -0.047745153307914734 0.04026699811220169 1.108492948114872 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
386 11.935696840286255 -0.047745153307914734 0.04295146465301514 1.107534147799015 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
387 11.94063949584961 -0.047936901450157166 0.045827675610780716 1.1063836589455605 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
388 11.945653676986694 -0.04832039773464203 0.04851214215159416 1.1050414815545082 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
389 11.9506676197052 -0.04889563471078873 0.051004864275455475 1.1036991849541664 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
390 11.95571255683899 -0.04889563471078873 0.051004864275455475 1.1036991849541664 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
391 11.960642099380493 -0.05042961239814758 0.05541505664587021 1.1008230224251747 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
392 11.965655088424683 -0.05138835310935974 0.057140786200761795 1.099480725824833 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
393 11.970718145370483 -0.05138835310935974 0.057140786200761795 1.099480725824833 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
394 11.975640058517456 -0.05138835310935974 0.057140786200761795 1.099480725824833 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
395 11.980710506439209 -0.055223315954208374 0.06193447671830654 1.0960292592644691 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
396 11.9856436252594 -0.0565655380487442 0.06308496184647083 1.0952622666954994 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
397 11.990698099136353 -0.0565655380487442 0.06308496184647083 1.0952622666954994 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
398 11.995656967163086 -0.059441760182380676 0.06576942838728428 1.0939200893044472 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
399 12.0007004737854 -0.060783982276916504 0.067111661657691 1.0935365930199623 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
400 12.005640745162964 -0.062126219272613525 0.06845389492809772 1.0931530967354774 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
401 12.010670900344849 -0.06346845626831055 0.06979612819850445 1.0929612889885902 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 
