i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
1475 17.370828866958618 0.004410192370414734 -0.005560681223869324 0.6446554437279701 0.0511890991538763 0.05455339966807514 -0.0 -0.05143343845610117 -0.01607900521185976 0.06751244366796094 2976.0 26987.0 677.0 -0.006143401661515236 -0.0077262300392612815 
1476 17.37579083442688 0.004410192370414734 -0.005752429366111755 0.6446554437279701 0.0511890991538763 0.07108208952937276 -0.0 -0.06701683670283834 -0.008287306088491176 0.07530414279132952 2976.0 26987.0 677.0 -0.006143401661515236 -0.0077262300392612815 
1477 17.38081121444702 0.004410192370414734 -0.005752429366111755 0.6446554437279701 0.0511890991538763 0.056700978861190375 -0.0 -0.053458195536883725 -0.015066626671468485 0.06852482220835221 2976.0 26987.0 677.0 -0.006143401661515236 -0.0077262300392612815 
1478 17.385794162750244 0.004410192370414734 -0.005752429366111755 0.6446554437279701 0.0511890991538763 0.056700978861190375 -0.0 -0.053458195536883725 -0.015066626671468485 0.06852482220835221 2976.0 26987.0 677.0 -0.006143401661515236 -0.0077262300392612815 
1479 17.390827655792236 0.0046019405126571655 -0.005944177508354187 0.6446554437279701 0.05214783986508846 0.07322966872248798 -0.0 -0.06904159378362089 -0.008057736060800846 0.07709932984442172 2976.0 26987.0 677.0 -0.006143401661515236 -0.0077262300392612815 
1480 17.39578628540039 0.004793688654899597 -0.006135925650596619 0.6446554437279701 0.05464056571424007 0.07537724791560323 -0.0 -0.07106635086440345 -0.009080659653432018 0.08014701051783546 2976.0 26987.0 678.0 -0.006143401661515236 -0.0077262300392612815 
1481 17.400826692581177 0.004793688654899597 -0.006135925650596619 0.6446554437279701 0.056174550852179525 0.06099613724742085 -0.0 -0.057507709698448845 -0.017112473856730835 0.07462018355517967 2976.0 26987.0 679.0 -0.006143401661515236 -0.0077262300392612815 
1482 17.405789613723755 0.004793688654899597 -0.006135925650596619 0.6448471918702126 0.056174550852179525 0.06099613724742085 -0.0 -0.057507709698448845 -0.017112473856730835 0.07462018355517967 2976.0 26987.0 681.0 -0.006143401661515236 -0.0077262300392612815 
1483 17.4108304977417 0.004793688654899597 -0.006135925650596619 0.6448471918702126 0.056174550852179525 0.06099613724742085 -0.0 -0.057507709698448845 -0.017112473856730835 0.07462018355517967 2976.0 26987.0 682.0 -0.006143401661515236 -0.0077262300392612815 
1484 17.415786266326904 0.0046019405126571655 -0.00632767379283905 0.645038940012455 0.05521581014096737 0.07752482710871846 -0.0 -0.073091107945186 -0.008537966220661308 0.0816290741658473 2976.0 26987.0 683.0 -0.006143401661515236 -0.0077262300392612815 
1485 17.420793771743774 0.004410192370414734 -0.00632767379283905 0.6452306881546974 0.052723084291815756 0.06314371644053608 -0.0 -0.059532466779231394 -0.01328198467061616 0.07281445144984755 2976.0 26987.0 685.0 -0.006143401661515236 -0.0077262300392612815 
1486 17.4257869720459 0.004218444228172302 -0.006519421935081482 0.6454224362969398 0.050230358442664144 0.07967240630183368 -0.0 -0.07511586502596855 -0.0034549834142251303 0.07857084844019369 2976.0 26987.0 686.0 -0.006143401661515236 -0.0077262300392612815 
1487 17.430810928344727 0.004218444228172302 -0.006519421935081482 0.6454224362969398 0.04869637330472469 0.06529129563365131 -0.0 -0.06155722386001394 -0.008981810376880922 0.07053903423689487 2976.0 26987.0 686.0 -0.006143401661515236 -0.0077262300392612815 
1488 17.435827493667603 0.003834947943687439 -0.006519421935081482 0.6459976807236671 0.046778891882300375 0.06529129563365131 -0.0 -0.06155722386001394 -0.007416193351479037 0.06897341721149297 2976.0 26987.0 687.0 -0.006143401661515236 -0.0077262300392612815 
1489 17.44083261489868 0.0036431998014450073 -0.006519421935081482 0.6461894288659096 0.04275218089520931 0.06529129563365131 -0.0 -0.06155722386001394 -0.004128397598135075 0.06568562145814902 2976.0 26987.0 688.0 -0.006143401661515236 -0.0077262300392612815 
1490 17.44583296775818 0.0036431998014450073 -0.006711162626743317 0.646381177008152 0.04121819575726986 0.08181934325490146 -0.0 -0.0771400165970275 0.004915492390693214 0.07222452420633428 2976.0 26987.0 688.0 -0.006143401661515236 -0.0077262300392612815 
1491 17.450799703598022 0.0036431998014450073 -0.006711162626743317 0.6467646732926369 0.04121819575726986 0.06743879138026386 -0.0 -0.06358190226667929 -0.0018635647744808961 0.06544546704116017 2976.0 26987.0 689.0 -0.006143401661515236 -0.0077262300392612815 
1492 17.455815076828003 0.003834947943687439 -0.006902910768985748 0.6469564214348793 0.042176936468482015 0.08396748124156148 -0.0 -0.07916530051341644 0.005145325836186743 0.0740199746772297 2976.0 26987.0 690.0 -0.006143401661515236 -0.0077262300392612815 
1493 17.460800409317017 0.003834947943687439 -0.006902910768985748 0.6473399177193642 0.04371092160642147 0.0695863705733791 -0.0 -0.06560665934746185 -0.002886488367112066 0.0684931477145739 2976.0 26987.0 690.0 -0.006143401661515236 -0.0077262300392612815 
1494 17.465813159942627 0.004026696085929871 -0.00709465891122818 0.6475316658616066 0.04466966231763363 0.0861150604346767 -0.0 -0.081190057594199 0.004122402243555567 0.07706765535064343 2976.0 26987.0 691.0 -0.006143401661515236 -0.0077262300392612815 
1495 17.470791578292847 0.003834947943687439 -0.00709465891122818 0.647723414003849 0.04524490674436092 0.07173394976649433 -0.0 -0.06763141642824438 -0.003126603447042303 0.0707580198752867 2976.0 26987.0 693.0 -0.006143401661515236 -0.0077262300392612815 
1496 17.475868940353394 0.0036431998014450073 -0.00709465891122818 0.6481069102883339 0.04275218089520931 0.07173394976649433 -0.0 -0.06763141642824438 -0.0010913013140198512 0.06872271774226424 2976.0 26987.0 693.0 -0.006143401661515236 -0.0077262300392612815 
1497 17.480792760849 0.0034514516592025757 -0.00709465891122818 0.6482986584305763 0.0402594550460577 0.07173394976649433 -0.0 -0.06763141642824438 0.0009440008190026064 0.06668741560924178 2976.0 26988.0 694.0 -0.006143401661515236 -0.0077262300392612815 
1498 17.485803604125977 0.003259710967540741 -0.00709465891122818 0.6484904065728188 0.03776676644980907 0.07173394976649433 -0.0 -0.06763141642824438 0.0029792725351571376 0.06465214389308725 2976.0 26988.0 695.0 -0.006143401661515236 -0.0077262300392612815 
1499 17.490807056427002 0.0030679628252983093 -0.006902910768985748 0.6486821547150612 0.035274100205302236 0.05520525990519672 -0.0 -0.05204801818150723 -0.002777173122177657 0.05482519130368488 2976.0 26988.0 695.0 -0.006143401661515236 -0.0077262300392612815 
1500 17.495835542678833 0.0028762146830558777 -0.006902910768985748 0.6488739028573036 0.032781374356150625 0.0695863705733791 -0.0 -0.06560665934746185 0.006037449593822105 0.05956920975363973 2976.0 26988.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1501 17.500805854797363 0.0028762146830558777 -0.006902910768985748 0.649065650999546 0.031247389218211172 0.0695863705733791 -0.0 -0.06560665934746185 0.0072899432141436135 0.05831671613331822 2976.0 26988.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1502 17.505837440490723 0.0028762146830558777 -0.00709465891122818 0.649065650999546 0.031247389218211172 0.0861150604346767 -0.0 -0.081190057594199 0.015081642337512193 0.06610841525668681 2976.0 26988.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1503 17.51085615158081 0.0028762146830558777 -0.00709465891122818 0.6492573991417885 0.031247389218211172 0.07173394976649433 -0.0 -0.06763141642824438 0.008302321754534887 0.05932909467370951 2976.0 26988.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1504 17.515838146209717 0.0028762146830558777 -0.00709465891122818 0.6492573991417885 0.031247389218211172 0.07173394976649433 -0.0 -0.06763141642824438 0.008302321754534887 0.05932909467370951 2976.0 26988.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1505 17.52078890800476 0.0030679628252983093 -0.00709465891122818 0.6496408954262733 0.03220612992942333 0.07173394976649433 -0.0 -0.06763141642824438 0.007519513241833945 0.06011190318641045 2976.0 26988.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1506 17.52579951286316 0.0030679628252983093 -0.007286407053470612 0.6496408954262733 0.03374011506736278 0.08826263962779195 -0.0 -0.08321481467498157 0.01405871874488102 0.06915609593010054 2976.0 26989.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1507 17.53079891204834 0.0030679628252983093 -0.007286407053470612 0.6496408954262733 0.03374011506736278 0.07388152895960957 -0.0 -0.06965617350902695 0.0072793981619037156 0.06237677534712323 2976.0 26989.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1508 17.53579592704773 0.0030679628252983093 -0.007478155195713043 0.6498326435685158 0.03374011506736278 0.09041021882090718 -0.0 -0.0852395717557641 0.015071097285272294 0.07016847447049182 2976.0 26989.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1509 17.540801525115967 0.0030679628252983093 -0.007478155195713043 0.6498326435685158 0.03374011506736278 0.0760291081527248 -0.0 -0.07168093058980951 0.00829177670229499 0.06338915388751451 2976.0 26989.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1510 17.54579210281372 0.003259710967540741 -0.007669903337955475 0.6496408954262733 0.03469885577857494 0.0925577980140224 -0.0 -0.08726432883654667 0.015300667312962627 0.07196366152358402 2976.0 26990.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1511 17.550821781158447 0.003259710967540741 -0.007669903337955475 0.6496408954262733 0.036232840916514394 0.07817668734584003 -0.0 -0.07370568767059205 0.00726885310966381 0.06643683456092825 2976.0 26990.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1512 17.555793046951294 0.003259710967540741 -0.007669903337955475 0.6496408954262733 0.036232840916514394 0.07817668734584003 -0.0 -0.07370568767059205 0.00726885310966381 0.06643683456092825 2976.0 26990.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1513 17.560835123062134 0.003259710967540741 -0.007669903337955475 0.6496408954262733 0.036232840916514394 0.07817668734584003 -0.0 -0.07370568767059205 0.00726885310966381 0.06643683456092825 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1514 17.565796852111816 0.003259710967540741 -0.007669903337955475 0.6496408954262733 0.036232840916514394 0.07817668734584003 -0.0 -0.07370568767059205 0.00726885310966381 0.06643683456092825 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1515 17.570804357528687 0.0034514516592025757 -0.007861651480197906 0.6496408954262733 0.03719154437482357 0.09470537720713765 -0.0 -0.08928908591732922 0.01427777413719937 0.07501131178012986 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1516 17.57580590248108 0.0034514516592025757 -0.007861651480197906 0.6496408954262733 0.038725469908118246 0.08032426653895527 -0.0 -0.07573044475137461 0.006246008600889223 0.0694844361504854 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1517 17.580814599990845 0.0034514516592025757 -0.008053399622440338 0.6496408954262733 0.038725469908118246 0.09685295640025288 -0.0 -0.09131384299811177 0.014037707724257803 0.07727613527385396 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1518 17.585790395736694 0.0036431998014450073 -0.00824514776468277 0.6496408954262733 0.039684210619330404 0.09900053559336812 -0.0 -0.09333860007889434 0.014267277751948144 0.07907132232694619 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1519 17.59080219268799 0.0036431998014450073 -0.00824514776468277 0.6496408954262733 0.04121819575726986 0.08461942492518575 -0.0 -0.07977995891293974 0.006235463548649328 0.07354449536429039 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1520 17.59579300880432 0.0036431998014450073 -0.008436895906925201 0.6496408954262733 0.04121819575726986 0.10114811478648335 -0.0 -0.09536335715967688 0.014027162672017906 0.08133619448765897 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1521 17.600799083709717 0.0036431998014450073 -0.008436895906925201 0.6496408954262733 0.04121819575726986 0.08676700411830097 -0.0 -0.08180471599372227 0.007247842089040603 0.07455687390468167 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1522 17.605797052383423 0.003834947943687439 -0.008436895906925201 0.6496408954262733 0.042176936468482015 0.08676700411830097 -0.0 -0.08180471599372227 0.006465033576339657 0.07533968241738262 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1523 17.610800981521606 0.003834947943687439 -0.008436895906925201 0.6496408954262733 0.04371092160642147 0.08676700411830097 -0.0 -0.08180471599372227 0.005212539956018152 0.07659217603770413 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1524 17.615796327590942 0.003834947943687439 -0.008628644049167633 0.6496408954262733 0.04371092160642147 0.10329569397959858 -0.0 -0.09738811424045943 0.01300423907938673 0.08438387516107271 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1525 17.62079954147339 0.003834947943687439 -0.008628644049167633 0.6496408954262733 0.04371092160642147 0.0889145833114162 -0.0 -0.08382947307450483 0.006224918496409427 0.0776045545780954 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1526 17.625791549682617 0.004026696085929871 -0.008628644049167633 0.6496408954262733 0.04466966231763363 0.0889145833114162 -0.0 -0.08382947307450483 0.005442109983708481 0.07838736309079633 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1527 17.6308171749115 0.004026696085929871 -0.008628644049167633 0.6496408954262733 0.04620364745557308 0.0889145833114162 -0.0 -0.08382947307450483 0.004189616363386969 0.07963985671111787 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1528 17.635798931121826 0.004026696085929871 -0.008820392191410065 0.6496408954262733 0.04620364745557308 0.10544327317271382 -0.0 -0.099412871321242 0.011981315486755554 0.08743155583448643 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1529 17.640816688537598 0.004026696085929871 -0.008820392191410065 0.6496408954262733 0.04620364745557308 0.09106216250453145 -0.0 -0.08585423015528738 0.005201994903778251 0.08065223525150914 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1530 17.645790576934814 0.004026696085929871 -0.009012140333652496 0.6496408954262733 0.04620364745557308 0.10759085236582905 -0.0 -0.10143762840202454 0.01299369402714683 0.08844393437487771 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1531 17.650923252105713 0.004026696085929871 -0.009012140333652496 0.6496408954262733 0.04620364745557308 0.09320974169764668 -0.0 -0.08787898723606993 0.0062143734441695245 0.0816646137919004 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1532 17.655790090560913 0.004218444228172302 -0.009012140333652496 0.6496408954262733 0.04716238816678524 0.09320974169764668 -0.0 -0.08787898723606993 0.005431564931468586 0.08244742230460135 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1533 17.660802602767944 0.004218444228172302 -0.009012140333652496 0.6496408954262733 0.04869637330472469 0.09320974169764668 -0.0 -0.08787898723606993 0.004179071311147075 0.08369991592492287 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1534 17.66579532623291 0.004218444228172302 -0.009203888475894928 0.6496408954262733 0.04869637330472469 0.10973843155894429 -0.0 -0.10346238548280712 0.01197077043451566 0.09149161504829145 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1535 17.67084527015686 0.004218444228172302 -0.009203888475894928 0.6496408954262733 0.04869637330472469 0.09535732089076192 -0.0 -0.08990374431685251 0.005191449851538355 0.08471229446531414 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1536 17.675796031951904 0.004218444228172302 -0.009203888475894928 0.6496408954262733 0.04869637330472469 0.09535732089076192 -0.0 -0.08990374431685251 0.005191449851538355 0.08471229446531414 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1537 17.68082356452942 0.004218444228172302 -0.009203888475894928 0.6496408954262733 0.04869637330472469 0.09535732089076192 -0.0 -0.08990374431685251 0.005191449851538355 0.08471229446531414 2976.0 26991.0 696.0 -0.006143401661515236 -0.0077262300392612815 
1538 17.685791492462158 0.004410192370414734 -0.009395629167556763 0.6496408954262733 0.04965511401593685 0.11188536851201207 -0.0 -0.10548653705386607 0.012200037707344194 0.09328649934652185 2976.0 26991.0 697.0 -0.006143401661515236 -0.0077262300392612815 
