i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
1346 16.730837106704712 0.0565655417740345 0.02051699161529541 0.48623991436138747 -0.05909373929351568 0.0 0.055714111706819835 -0.42487028344007305 0.3691561717332532 34385.0 -42391.0 12285.0 -0.013262606646865604 -0.01748460104316473 
1347 16.735833168029785 0.0565655417740345 0.02051699161529541 0.6089583528675139 -0.24317150881141425 0.0 0.22926429716255373 -0.6118445616249817 0.3825802644624279 34396.0 -42381.0 12263.0 -0.013262606646865604 -0.01748460104316473 
1348 16.74087953567505 0.0565655417740345 0.02051699161529541 0.6089583528675139 -0.24317150881141425 0.0 0.22926429716255373 -0.6118445616249817 0.3825802644624279 34396.0 -42381.0 12263.0 -0.013262606646865604 -0.01748460104316473 
1349 16.745823621749878 0.0682621467858553 0.014381073415279388 0.5036889077611267 0.1924786833897233 0.0 -0.18147064301164242 -0.32052494953235944 0.5019955925440018 34407.0 -42374.0 12245.0 -0.013262606646865604 -0.01748460104316473 
1350 16.750852584838867 0.07420632243156433 0.011313110589981079 0.6841234271861613 0.04214895198494196 0.0 -0.03973841302461153 -0.5387152327177529 0.5784536457423646 34416.0 -42367.0 12226.0 -0.013262606646865604 -0.01748460104316473 
1351 16.755878686904907 0.08034224528819323 0.007669903337955475 0.747783634390682 0.1167388973608613 0.0 -0.1100624879361405 -0.5555315367856302 0.6655940247217706 34427.0 -42361.0 12208.0 -0.013262606646865604 -0.01748460104316473 
1352 16.760834217071533 0.08628642093390226 0.0034514591097831726 0.8170045107118785 0.1976560024395585 0.0 -0.1863518662229821 -0.5739054564872874 0.7602573227102695 34434.0 -42358.0 12196.0 -0.013262606646865604 -0.01748460104316473 
1353 16.76583766937256 0.09184710145927966 -0.0015339776873588562 0.8858418988976627 0.2985153613463044 0.0 -0.2814429817284325 -0.5825653908282495 0.8640083725566822 34442.0 -42356.0 12186.0 -0.013262606646865604 -0.01748460104316473 
1354 16.770862102508545 0.0972160343080759 -0.00709465891122818 0.9487351137660444 0.39419752041250467 0.0 -0.37165298641413935 -0.5888124833889825 0.960465469803122 34449.0 -42356.0 12178.0 -0.013262606646865604 -0.01748460104316473 
1355 16.77582883834839 0.10239321924746037 -0.013038836419582367 1.0095191062875093 0.4825932500734925 0.0 -0.4549932795757624 -0.5967722588770836 1.0 34455.0 -42357.0 12172.0 -0.013262606646865604 -0.01748460104316473 
1356 16.78084659576416 0.10795390047132969 -0.019366510212421417 1.0630166740603746 0.5752074388638139 0.0 -0.5423107741460655 -0.5967940927664259 1.0 34459.0 -42359.0 12168.0 -0.013262606646865604 -0.01748460104316473 
1357 16.78584098815918 0.11351457983255386 -0.02435193955898285 1.1241841842867435 0.5495124948993325 0.0 -0.518085348653408 -0.6588498684764464 1.0 34462.0 -42363.0 12167.0 -0.013262606646865604 -0.01748460104316473 
1358 16.79086685180664 0.1167742908000946 -0.027419909834861755 1.2060603728033603 0.46821262369304895 0.0 -0.44143509500066674 -0.7640266232860287 1.0 34463.0 -42367.0 12167.0 -0.013262606646865604 -0.01748460104316473 
1359 16.795830011367798 0.11850001849234104 -0.028186902403831482 1.2557230429239572 0.33859087953716516 0.0 -0.3192265426248625 -0.8656802998271398 1.0 34463.0 -42372.0 12169.0 -0.013262606646865604 -0.01748460104316473 
1360 16.800846576690674 0.11888351291418076 -0.029337376356124878 1.2867861469723285 0.3742549760118127 0.0 -0.3528509752410152 -0.8742310017675607 1.0 34462.0 -42377.0 12172.0 -0.013262606646865604 -0.01748460104316473 
1361 16.8058443069458 0.11773302778601646 -0.0306796133518219 1.3048104015626014 0.40041798692196606 0.0 -0.3775176984821179 -0.8766143823937381 1.0 34460.0 -42383.0 12175.0 -0.013262606646865604 -0.017591979689896106 
1362 16.810832262039185 0.1146650668233633 -0.030296117067337036 1.309412347663194 0.2925494945719838 0.0 -0.27581830859272904 -0.9312215505951802 1.0 34457.0 -42389.0 12181.0 -0.013262606646865604 -0.017698016099631786 
1363 16.815876722335815 0.11063836701214314 -0.028570398688316345 1.2842934267111124 0.19303326673060656 0.0 -0.18199350919973795 -0.9576244372177071 1.0 34454.0 -42395.0 12187.0 -0.013262606646865604 -0.017698016099631786 
1364 16.820828914642334 0.11063836701214314 -0.028570398688316345 1.203759430486709 0.296576369471848 0.0 -0.2796148826576409 -0.8430580179230841 1.0 34450.0 -42402.0 12194.0 -0.013262606646865604 -0.017698016099631786 
1365 16.825894117355347 0.11063836701214314 -0.028570398688316345 1.203759430486709 0.296576369471848 0.0 -0.2796148826576409 -0.8430580179230841 1.0 34450.0 -42402.0 12194.0 -0.013262606646865604 -0.017698016099631786 
1366 16.830860137939453 0.09683253895491362 -0.02243446558713913 1.3280118830017746 -0.1390748807117343 0.0 0.13112105499196997 -1.0 1.0 34440.0 -42419.0 12211.0 -0.013262606646865604 -0.017698016099631786 
1367 16.83584213256836 0.09280583937652409 -0.019941747188568115 1.08813561806269 0.05209809906035662 0.0 -0.049118558843342215 -0.8638997323121931 0.9130182911555353 34434.0 -42431.0 12223.0 -0.013262606646865604 -0.017698016099631786 
1368 16.8408305644989 0.08935438259504735 -0.01840776950120926 1.03866473752819 0.09274878717213869 0.0 -0.08744439514166283 -0.8043440093511297 0.8917884044927924 34429.0 -42441.0 12234.0 -0.013262606646865604 -0.017698016099631786 
1369 16.84586763381958 0.08590292558073997 -0.016873784363269806 1.0006987150274218 0.07587450361996889 0.0 -0.07153516803845766 -0.7812994953394298 0.8528346633778874 34423.0 -42452.0 12247.0 -0.013262606646865604 -0.017698016099631786 
1370 16.850839614868164 0.0822597211226821 -0.01533980667591095 0.964458414863795 0.05900119609385729 0.0 -0.055626861141444967 -0.7596635676125404 0.8152904287539853 34418.0 -42463.0 12261.0 -0.013262606646865604 -0.017698016099631786 
1371 16.85587239265442 0.07880826480686665 -0.013614080846309662 0.9226574325449765 0.028513323433697224 0.0 -0.026882619138843464 -0.7399053294711054 0.7667879486099488 34413.0 -42477.0 12278.0 -0.013262606646865604 -0.017698016099631786 
1372 16.86082625389099 0.07439806964248419 -0.011888347566127777 0.8933200627081096 0.009529810316860676 0.0 -0.008984791331298272 -0.7249003812096639 0.7338851725409623 34409.0 -42491.0 12293.0 -0.013262606646865604 -0.017698016099631786 
1373 16.86583638191223 0.06922088377177715 -0.009970873594284058 0.8517108322568238 -0.02306684487313032 0.0 0.02174762990715813 -0.7062927974303835 0.6845451675232253 34405.0 -42507.0 12312.0 -0.013262606646865604 -0.017698016099631786 
1374 16.870869159698486 0.0628932137042284 -0.00824514776468277 0.8051161454506218 -0.03054494046419859 0.0 0.028798046044232254 -0.6717736030322585 0.6429755569880262 34401.0 -42521.0 12327.0 -0.013262606646865604 -0.017698016099631786 
1375 16.875826835632324 0.05560680478811264 -0.006902910768985748 0.7441404243446886 -0.022300217382609844 0.0 0.021024846577570054 -0.6181005354963304 0.5970756889187603 34397.0 -42536.0 12346.0 -0.013262606646865604 -0.017698016099631786 
1376 16.88087296485901 0.04851214215159416 -0.005560681223869324 0.6622642097510397 -0.0370642953440547 0.0 0.03494455277024274 -0.5582087393176476 0.5232641865474048 34394.0 -42550.0 12362.0 -0.013262606646865604 -0.017698016099631786 
1377 16.88584017753601 0.04141748324036598 -0.0046019405126571655 0.5842228872217238 -0.024601113133132457 0.0 0.023194151894900518 -0.4886130658637122 0.46541891396881163 34391.0 -42565.0 12380.0 -0.013262606646865604 -0.017698016099631786 
1378 16.890869617462158 0.03508980944752693 -0.0036431998014450073 0.49927877313271163 -0.0351472609564662 0.0 0.03313715541660057 -0.42422798890094904 0.3910908334843485 34389.0 -42580.0 12398.0 -0.013262606646865604 -0.017698016099631786 
1379 16.895833730697632 0.02876213937997818 -0.0028762146830558777 0.4296743278838694 -0.03207876168936491 0.0 0.03024414656348954 -0.3659496929113427 0.3357055463478532 34387.0 -42597.0 12419.0 -0.013262606646865604 -0.017698016099631786 
1380 16.9008526802063 0.02876213937997818 -0.0028762146830558777 0.30312092653289435 0.013940345413982869 0.0 -0.0131430836990801 -0.2409256582722126 0.25406874197129264 34386.0 -42613.0 12438.0 -0.013262606646865604 -0.017698016099631786 
1381 16.905869483947754 0.01725728064775467 -0.0009587332606315613 0.40666465512290595 -0.1222008355781436 0.0 0.11521205267195686 -0.38964632682798395 0.27443427415602706 34385.0 -42629.0 12457.0 -0.013262606646865604 -0.017698016099631786 
1382 16.910832166671753 0.011313110589981079 0.0 0.23006501099839807 -0.07522201173752546 0.0 0.0709199927921311 -0.2233072912673572 0.1523872984752261 34385.0 -42647.0 12477.0 -0.013262606646865604 -0.017698016099631786 
1383 16.91584801673889 0.005368933081626892 0.0009587407112121582 0.16467920741811395 -0.08576860659569502 0.0 0.08086341778231625 -0.17489171869793596 0.09402830091561971 34386.0 -42667.0 12500.0 -0.013262606646865604 -0.017698016099631786 
1384 16.920860767364502 -0.0011504888534545898 0.0017257332801818848 0.10447045466676355 -0.08270063631981611 0.0 0.0779709076669126 -0.12428522287683372 0.04631431520992112 34387.0 -42683.0 12518.0 -0.013262606646865604 -0.017698016099631786 
1385 16.92583131790161 -0.008053399622440338 0.002109222114086151 0.03620821288600564 -0.06390878938883543 0.0 0.060253784472357866 -0.059690774259105774 -0.0005630102132520992 34388.0 -42698.0 12535.0 -0.013262606646865604 -0.017698016099631786 
1386 16.93087935447693 -0.008053399622440338 0.002109222114086151 -0.10185000249370932 -0.04089945935457945 0.0 0.0385603800753156 0.06387998876593622 -0.10244036884125181 34388.0 -42698.0 12535.0 -0.013262606646865604 -0.017698016099631786 
1387 16.93583607673645 -0.02185922861099243 0.0023009702563285828 0.022402458403259516 -0.054513577453792095 0.0 0.051395893712419295 -0.04398947754684665 -0.00740641616557265 34391.0 -42729.0 12569.0 -0.013262606646865604 -0.017698016099631786 
1388 16.940879821777344 -0.02857039123773575 0.002684466540813446 -0.1933136577270925 -0.07023692511767149 0.0 0.066220008053863 0.12472993655387217 -0.19094994460773518 34393.0 -42744.0 12583.0 -0.013262606646865604 -0.017698016099631786 
1389 16.945834398269653 -0.034514568746089935 0.0030679628252983093 -0.27416011367738247 -0.07445538424700499 0.0 0.07019720946254301 0.18875219071306792 -0.25894940017561097 34396.0 -42760.0 12599.0 -0.01338340763747692 -0.017698016099631786 
1390 16.950862884521484 -0.040458738803863525 0.0036432072520256042 -0.33968773891031745 -0.09228796147555113 0.0 0.08700992450832673 0.23384891514918088 -0.3208588396575076 34399.0 -42772.0 12611.0 -0.013525013223290444 -0.017698016099631786 
1391 16.955830812454224 -0.045444175601005554 0.004218451678752899 -0.41386126350611446 -0.09861565016955137 0.0 0.09297572662134676 0.2914284433204977 -0.38440416994184445 34402.0 -42783.0 12622.0 -0.013684067837893964 -0.017698016099631786 
1392 16.960862159729004 -0.04985438287258148 0.0046019405126571655 -0.47405262434482576 -0.09132869177311659 0.0 0.08610551635955571 0.344009588777588 -0.43011510513714374 34404.0 -42793.0 12631.0 -0.013858558177947997 -0.017698016099631786 
1393 16.965872287750244 -0.054072827100753784 0.0051771849393844604 -0.5244800266176463 -0.10916171603649855 0.0 0.10291865287382454 0.3767768220612786 -0.47969547493510306 34407.0 -42802.0 12639.0 -0.014047813072800635 -0.017698016099631786 
1394 16.970876932144165 -0.05771602690219879 0.005368933081626892 -0.5762621190622449 -0.0882611685320735 0.0 0.08321342771263718 0.4289093360761705 -0.5121227637888076 34410.0 -42810.0 12645.0 -0.014249819166958331 -0.017698016099631786 
1395 16.975844383239746 -0.06155097484588623 0.005944177508354187 -0.6148270120099187 -0.11759863429516554 0.0 0.11087305569118458 0.4465676253225162 -0.5574406810137008 34413.0 -42817.0 12650.0 -0.014465247578918934 -0.017698016099631786 
1396 16.98086166381836 -0.06155097484588623 0.005944177508354187 -0.6917413992956281 -0.08308396869152784 0.0 0.07833231689289352 0.5256383289645943 -0.6039706458574878 34415.0 -42821.0 12652.0 -0.014680675990879535 -0.017698016099631786 
1397 16.985835075378418 -0.06960438191890717 0.004793688654899597 -0.6195043509751559 -0.0013992600962519641 0.0 0.0013192350702713397 0.5051635669059289 -0.5064828019762003 34417.0 -42824.0 12654.0 -0.014924291327595708 -0.017698016099631786 
1398 16.990891933441162 -0.06960438191890717 0.004793688654899597 -0.7808161077722907 -0.07042859130352735 0.0 0.06640071266685346 0.6043333259959434 -0.6707340386627969 34417.0 -42824.0 12654.0 -0.015167906664311885 -0.017698016099631786 
1399 16.995861768722534 -0.07363107800483704 0.0023009702563285828 -0.7448335517719388 0.10655441499501467 0.0 -0.1004604658777872 0.6583842813209358 -0.5579238154431487 34423.0 -42826.0 12652.0 -0.015425615437328816 -0.017698016099631786 
1400 17.000832319259644 -0.07363107800483704 0.0011504888534545898 -0.8256251822635532 0.0386754906848073 0.0 -0.03646360230525919 0.6923519395986513 -0.6558883372933921 34426.0 -42825.0 12650.0 -0.015683324210345743 -0.017698016099631786 
1401 17.005841970443726 -0.0734393298625946 0.0003834962844848633 -0.8276079531982541 0.024103078909218312 0.0 -0.02272460072557696 0.6871013644977563 -0.6643767637721794 34428.0 -42823.0 12646.0 -0.015940361864864826 -0.017698016099631786 
1402 17.01083540916443 -0.07209709286689758 -0.00019174814224243164 -0.8361054631397128 0.018925879068672657 0.0 -0.0178434899058333 0.6915989969014849 -0.6737555069956517 34430.0 -42820.0 12642.0 -0.016192701689898968 -0.017698016099631786 
1403 17.015856981277466 -0.07037137448787689 -0.00019174814224243164 -0.8250384884476661 -0.015588786534965038 0.0 0.01469724889245776 0.6662924805050695 -0.6809897293975273 34432.0 -42817.0 12637.0 -0.016439001500606537 -0.017698016099631786 
1404 17.020846605300903 -0.07037137448787689 -0.00019174814224243164 -0.7907704206779599 -0.015588786534965038 0.0 0.01469724889245776 0.6383127203361048 -0.6530099692285627 34432.0 -42817.0 12637.0 -0.016685301311314106 -0.017698016099631786 
1405 17.025855779647827 -0.06576943397521973 -0.0005752444267272949 -0.8324180783107876 0.011639449663460255 0.0 -0.010973778381749632 0.6851534040340608 -0.6741796256523112 34432.0 -42805.0 12624.0 -0.016915494330227373 -0.017698016099631786 
1406 17.030837774276733 -0.06385195255279541 -0.0007669925689697266 -0.757860082693398 0.0022437906935811047 0.0 -0.0021154661533259542 0.619847899417426 -0.6177324332641001 34432.0 -42799.0 12617.0 -0.01713897616416216 -0.017698016099631786 
1407 17.035874605178833 -0.06174272298812866 -0.0005752444267272949 -0.7387096198573708 -0.02287521594017744 0.0 0.02156696041654143 0.5923703987036926 -0.6139373591202341 34431.0 -42792.0 12609.0 -0.01735507569462061 -0.017698016099631786 
1408 17.04083776473999 -0.05963350832462311 -0.0003834962844848633 -0.715716677814722 -0.024984445504844188 0.0 0.023555561120881436 0.5726024397882306 -0.596158000909112 34431.0 -42785.0 12600.0 -0.01756379297375679 -0.017698016099631786 
1409 17.045870542526245 -0.05733253061771393 0.0 -0.6944418477639556 -0.04070779316872358 0.0 0.03837967546232514 0.5478195566212394 -0.5861992320835646 34431.0 -42777.0 12591.0 -0.017764456830918787 -0.017698016099631786 
1410 17.050882577896118 -0.05483981966972351 0.0003834962844848633 -0.6710486315265298 -0.04492625229805708 0.0 0.04235687687100516 0.5267304748421383 -0.5690873517131435 34431.0 -42769.0 12582.0 -0.01795639619976282 -0.017698016099631786 
1411 17.055837869644165 -0.051963597536087036 0.0005752444267272949 -0.647262284360826 -0.03553059332817793 0.0 0.03349856464258148 0.511738159822793 -0.5452367244653746 34431.0 -42759.0 12571.0 -0.018138268791139125 -0.017698016099631786 
1412 17.060849905014038 -0.051963597536087036 0.0005752444267272949 -0.5899197142794729 -0.02402570479363203 0.0 0.022651651709817797 0.47034160387614166 -0.4929932555859595 34431.0 -42749.0 12561.0 -0.01832014138251543 -0.017698016099631786 
1413 17.065870761871338 -0.045635923743247986 0.0009587407112121582 -0.6470285041481256 -0.05125394099205732 0.0 0.04832267898402519 0.5041352219077129 -0.5524579008917381 34431.0 -42740.0 12550.0 -0.018479867115616798 -0.017698016099631786 
1414 17.070836544036865 -0.045635923743247986 0.0009587407112121582 -0.520634754024446 -0.028244163922965526 0.0 0.026628853118497817 0.41178207001385886 -0.43841092313235674 34431.0 -42729.0 12539.0 -0.018639592848718165 -0.017698016099631786 
1415 17.075856685638428 -0.03834952414035797 0.0013422369956970215 -0.5863465737849474 -0.05547240012139082 0.0 0.05229988039270521 0.4526000325377434 -0.5048999129304487 34431.0 -42718.0 12528.0 -0.01877381618320942 -0.017698016099631786 
1416 17.080868005752563 -0.034322820603847504 0.0011504888534545898 -0.4769790434278548 -0.018848504953086376 0.0 0.017770540890074137 0.3805664876879836 -0.39833702857805786 34432.0 -42704.0 12513.0 -0.018893946055322883 -0.017698016099631786 
1417 17.085854530334473 -0.034322820603847504 0.0011504888534545898 -0.3965651025697589 -0.030353393487632274 0.0 0.028617453822837827 0.30948532345204216 -0.33810277727488 34432.0 -42704.0 12513.0 -0.019014075927436352 -0.017698016099631786 
1418 17.09084129333496 -0.02569417655467987 0.0005752444267272949 -0.4742228990122676 0.010488960810005665 0.0 -0.009889087088473263 0.3921459191853873 -0.3822568320969141 34432.0 -42679.0 12488.0 -0.019014075927436352 -0.017698016099631786 
1419 17.095861196517944 -0.021283984184265137 0.0003834962844848633 -0.34134174936264755 -0.010411586694419384 0.0 0.0098161380727141 0.2737963022461334 -0.2836124403188475 34433.0 -42666.0 12474.0 -0.019014075927436352 -0.017698016099631786 
1420 17.100834369659424 -0.01668204367160797 0.0 -0.29455536656826736 0.005311760969460011 0.0 -0.005007976268729604 0.24300743783126805 -0.2379994615625385 34433.0 -42653.0 12461.0 -0.019014075927436352 -0.017698016099631786 
