i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
1730 18.65588116645813 -0.08034224063158035 0.0009587332606315613 0.7117671146988869 -0.43573274137109497 -0.069180438965559 -0.0 0.0652239433573451 0.32316232184909155 -0.3883862652064367 553.0 886.0 -457.0 -0.05247606174677588 -0.0009181837737560273 
1731 18.660890102386475 -0.08686166256666183 0.0007669851183891296 0.7106166258454323 -0.545392803899273 0.004872693568468095 -0.0 -0.004594019553210488 0.44760836942294735 -0.44301434986973687 554.0 868.0 -440.0 -0.05264900048755086 -0.0009181837737560273 
1732 18.666438817977905 -0.09376458078622818 0.00019174069166183472 0.7092743888497353 -0.6019550566619633 0.04007765248417854 -0.0 -0.037785573127467366 0.5103870322003822 -0.47260145907291473 555.0 849.0 -423.0 -0.05283747079431987 -0.0009181837737560273 
1733 18.67092776298523 -0.09376458078622818 0.00019174069166183472 0.7092743888497353 -1.016318620142713 -0.0030656795203685763 -0.0 0.002890350370396457 0.8283755032945113 -0.8312658536649076 555.0 849.0 -423.0 -0.05302594110108888 -0.0009181837737560273 
1734 18.675899267196655 -0.10450244694948196 -0.0028762146830558777 0.7071651592850685 -0.4957447417305408 0.2613920737802982 -0.0 -0.24644281055795095 0.5279952919148605 -0.2815524813569096 558.0 820.0 -396.0 -0.05323857160672522 -0.0009181837737560273 
1735 18.680872201919556 -0.10852914303541183 -0.004218451678752899 0.7063981667160988 -0.9449436419299988 0.14699414047971368 -0.0 -0.13858740470385802 0.8408369551571663 -0.7022495504533082 559.0 807.0 -385.0 -0.05346026217855489 -0.0009202929995954037 
1736 18.685917615890503 -0.11217234283685684 -0.005177192389965057 0.7058229222893715 -1.010080104487091 0.12896722651273013 -0.0 -0.12159146722396394 0.885522685388812 -0.763931218164848 559.0 796.0 -377.0 -0.053690149949937815 -0.0009228815957903863 
1737 18.690881967544556 -0.1167742982506752 -0.005752429366111755 0.7050559297204018 -1.0057174971746652 0.10664422430098057 -0.0 -0.10054513890347007 0.8714374672740389 -0.7708923283705689 559.0 789.0 -370.0 -0.05393039212100183 -0.0009257578104734421 
1738 18.69589638710022 -0.1215679869055748 -0.00632767379283905 0.7046724334359169 -1.0495919502116737 0.11308435683697461 -0.0 -0.10661695408739208 0.9102967157607915 -0.8036797616733995 559.0 782.0 -366.0 -0.05418142009153937 -0.0009289216473698617 
1739 18.700877904891968 -0.12616992741823196 -0.006902918219566345 0.7040971890091896 -1.114280536978468 0.11952364295721053 -0.0 -0.11268797126288439 0.9661502342686719 -0.8534622630057873 558.0 777.0 -363.0 -0.054442802428230394 -0.0009323731064796448 
1740 18.705872535705566 -0.13019662350416183 -0.007861651480197906 0.7040971890091896 -1.1953726499731836 0.15901918719336391 -0.0 -0.14992472747093413 1.0 -0.9010553179021527 556.0 773.0 -362.0 -0.05471324483111475 -0.0009363039322197438 
1741 18.71087408065796 -0.1317306086421013 -0.008628644049167633 0.7040971890091896 -1.362850029808357 0.15322463776916265 -0.0 -0.14446157388190306 1.0 -1.0 553.0 771.0 -362.0 -0.05498713870055947 -0.0009406182542443276 
1742 18.715904712677002 -0.1317306086421013 -0.009587384760379791 0.704288937151432 -1.455163031954169 0.178338850710541 -0.0 -0.16813948091525183 1.0 -1.0 551.0 771.0 -363.0 -0.05526103257000419 -0.0009454119466245175 
1743 18.72113871574402 -0.1317306086421013 -0.009587384760379791 0.704288937151432 -1.4554369258236137 0.10642850367724895 -0.0 -0.10034175554896016 1.0 -1.0 551.0 771.0 -363.0 -0.05553492643944893 -0.0009502056390047074 
1744 18.725878715515137 -0.12789564579725266 -0.009012140333652496 0.7044806852936745 -1.6416978890018163 0.0568379280231893 -0.0 -0.053587312445053395 1.0 -1.0 546.0 772.0 -370.0 -0.05580019164249274 -0.0009547117091715337 
1745 18.730895042419434 -0.12386894971132278 -0.00747816264629364 0.704288937151432 -1.6071510836153475 -0.03225135570392014 -0.0 0.030406869760935155 1.0 -1.0 544.0 774.0 -375.0 -0.05605639677934321 -0.0009584507904946805 
1746 18.735875844955444 -0.11945875734090805 -0.005368933081626892 0.7040971890091896 -1.579689930628687 -0.09902130209282041 -0.0 0.09335817892233997 1.0 -1.0 541.0 778.0 -382.0 -0.05630267898336025 -0.0009611352570354939 
1747 18.74090552330017 -0.11485681682825089 -0.003259710967540741 0.7039054408669472 -1.538508431105539 -0.1226456608325243 -0.0 0.11563143794371103 1.0 -1.0 539.0 782.0 -389.0 -0.05653860682122381 -0.0009627651125192644 
1748 18.74586796760559 -0.11063837260007858 -0.0017257332801818848 0.7037136927247047 -1.467212981750816 -0.09668287892639636 -0.0 0.09115349241799042 1.0 -1.0 536.0 789.0 -399.0 -0.05676504315957399 -0.0009627651125192644 
1749 18.750915050506592 -0.11063837260007858 -0.0017257332801818848 0.7037136927247047 -1.214332764398828 0.018365447625517842 -0.0 -0.017315110074040057 1.0 -0.9828409952031367 534.0 796.0 -409.0 -0.05699147949792416 -0.0009627651125192644 
1750 18.75587224960327 -0.10699515789747238 -0.0007669925689697266 0.7033301964402199 -1.391246916580498 -0.06427800168097018 -0.0 0.06060188115964575 1.0 -1.0 532.0 805.0 -421.0 -0.05720971860319346 -0.0009627651125192644 
1751 18.760930061340332 -0.0999005064368248 -0.0009587407112121582 0.7019879594445229 -1.5169469064050165 0.02415624152123928 -0.0 -0.022774722916864446 1.0 -1.0 532.0 817.0 -434.0 -0.05741199474267632 -0.0009627651125192644 
1752 18.765873432159424 -0.0999005064368248 -0.0009587407112121582 0.7019879594445229 -1.0914700949056444 0.009775130853056908 -0.0 -0.009216081750909839 0.8957896415507741 -0.8865735597998642 532.0 817.0 -434.0 -0.05761427088215917 -0.0009627651125192644 
1753 18.77087116241455 -0.09127185493707657 -0.0028762146830558777 0.7000704780220985 -1.510142554317042 0.17506138722598552 -0.0 -0.16504945870855786 1.0 -1.0 534.0 850.0 -470.0 -0.05779713255576759 -0.0009627651125192644 
1754 18.77588725090027 -0.09127185493707657 -0.0028762146830558777 0.7000704780220985 -0.9926063260057566 0.03125083933770657 -0.0 -0.029463573884618167 0.825191458333241 -0.7957278844486227 534.0 850.0 -470.0 -0.057979994229376004 -0.0009627651125192644 
1755 18.78086805343628 -0.08283496648073196 -0.005752429366111755 0.6971942558884621 -1.4019592948130515 0.27917766880244016 -0.0 -0.26321123035474325 1.0 -1.0 535.0 885.0 -505.0 -0.05814387290395765 -0.0009656413272023201 
1756 18.78592824935913 -0.07804127782583237 -0.008053399622440338 0.695468582212925 -1.1283929800701138 0.26180117696896194 -0.0 -0.24682851674316314 1.0 -0.7979147517985138 535.0 908.0 -526.0 -0.05829696577906577 -0.0009696680270135404 
1757 18.79105281829834 -0.07804127782583237 -0.008053399622440338 0.695468582212925 -0.8409247536512461 0.08922438104450701 -0.0 -0.08412155317832448 0.7286729627628948 -0.6445514095845704 535.0 928.0 -545.0 -0.05845005865417389 -0.0009736947268247605 
1758 18.795920372009277 -0.06845390051603317 -0.014381073415279388 0.691058374941349 -1.3060440744526682 0.6346626714505256 -0.0 -0.5983657049981819 1.0 -0.767197668832429 535.0 956.0 -570.0 -0.05858157993033496 -0.0009808852635324002 
1759 18.80087113380432 -0.06308496743440628 -0.018216028809547424 0.6887573972344398 -0.9913141315003481 0.4906511839590966 -0.0 -0.46259037249958046 1.0 -0.578109412745582 534.0 978.0 -591.0 -0.05870102110706237 -0.000989993277937174 
1760 18.805870294570923 -0.058483026921749115 -0.022050976753234863 0.6868399158120155 -0.8924813482771811 0.5335910166464747 -0.0 -0.5030744350012615 0.980245186910716 -0.47717075190945446 532.0 1003.0 -613.0 -0.05881010791763631 -0.0010010187663137913 
1761 18.810908317565918 -0.058483026921749115 -0.022050976753234863 0.6868399158120155 -0.6164740043283251 0.24595889538154006 -0.0 -0.23189227042325278 0.619295051976528 -0.38740278155327523 532.0 1003.0 -613.0 -0.058919194728210236 -0.0010120442546904089 
1762 18.815897464752197 -0.05407281965017319 -0.025502435863018036 0.6853059306740761 -0.8304682208439704 0.543461919426918 -0.0 -0.512380811391241 0.9342648685838539 -0.4218840571926129 530.0 1026.0 -634.0 -0.05901835857242312 -0.0010247954726219177 
1763 18.820873737335205 -0.04889563471078873 -0.02799515426158905 0.6847306862473488 -0.8170367692876603 0.4994608145728706 -0.0 -0.47089617189524474 0.9025558145632322 -0.43165964266798756 527.0 1051.0 -656.0 -0.0591058737505224 -0.0010387930497527122 
1764 18.825878381729126 -0.03604855388402939 -0.027611657977104187 0.6862646713852882 -1.1295477022686597 0.27943574912846086 -0.0 -0.26345455081957003 1.0 -0.7905445614873444 519.0 1102.0 -702.0 -0.059164482996761456 -0.0010525988787412643 
1765 18.830873489379883 -0.03604855388402939 -0.027611657977104187 0.6862646713852882 -0.35878146190933846 0.30818416463583703 -0.0 -0.2905588168910823 0.4382232453947671 -0.1476644285036848 516.0 1125.0 -724.0 -0.05922309224300052 -0.0010664047077298166 
1766 18.83610463142395 -0.03604855388402939 -0.027611657977104187 0.6862646713852882 -0.3588400711555775 0.3081703588068485 -0.0 -0.29054580063068536 0.4382645915137336 -0.14771879088304818 516.0 1125.0 -724.0 -0.059281701489239585 -0.0010802105367183686 
1767 18.84110999107361 -0.020133502781391144 -0.010737866163253784 0.687031663954258 -1.1307428500147905 -1.1463558644801377 -0.0 1.0 0.38285033399430063 -1.0 508.0 1177.0 -768.0 -0.05930450187049771 -0.0010855794697999955 
1768 18.84590721130371 -0.015531554818153381 -0.003834955394268036 0.6862646713852882 -0.35291130217388267 -0.47585430420562624 -0.0 0.44863974048080607 0.0638310013553237 -0.5124707418361297 502.0 1207.0 -792.0 -0.013181543970853013 -0.0010874969474971294 
1769 18.850903511047363 -0.015531554818153381 -0.003834955394268036 0.6862646713852882 -0.07679719015702596 0.041862085990607735 -0.0 -0.03946795317143079 0.0824386197737835 -0.042970666602352714 502.0 1207.0 -792.0 -0.01318430974826209 -0.0010894144251942636 
1770 18.855932474136353 -0.0013422369956970215 0.0051771849393844604 0.6847306862473488 -0.7649791045461595 -0.7349844107702375 -0.0 0.692949947896045 0.27812784939507007 -0.9710777972911152 491.0 1256.0 -826.0 -0.01318430974826209 -0.0010894144251942636 
1771 18.860934019088745 -0.0013422369956970215 0.0051771849393844604 0.6847306862473488 0.08637996480122218 -0.059073885746300216 -0.0 0.05569539360299761 -0.09837664272235402 0.04268124911935642 491.0 1256.0 -826.0 -0.01318430974826209 -0.0010894144251942636 
1772 18.8659565448761 0.01438106968998909 0.008245140314102173 0.682621456682682 -0.6762004094545543 -0.323531639046967 -0.0 0.30502855453134503 0.39960104507589933 -0.7046295996072443 480.0 1304.0 -858.0 -0.01318430974826209 -0.0010894144251942636 
1773 18.87093210220337 0.01438106968998909 0.008245140314102173 0.682621456682682 0.2671979916866125 -0.0934349859431386 -0.0 0.08809134954728405 -0.26221192141651606 0.17412057186923202 480.0 1304.0 -858.0 -0.01318430974826209 -0.0010894144251942636 
1774 18.87639856338501 0.01438106968998909 0.008245140314102173 0.682621456682682 0.2671979916866125 -0.0934349859431386 -0.0 0.08809134954728405 -0.26221192141651606 0.17412057186923202 475.0 1325.0 -872.0 -0.01318430974826209 -0.0010894144251942636 
1775 18.880974292755127 0.027419906109571457 0.007669903337955475 0.6820462122559547 -0.4113306587820496 -0.04384955859929322 -0.0 0.041341760316796164 0.3151791963678945 -0.35652095668469064 472.0 1344.0 -886.0 -0.05932939386717939 -0.0010894144251942636 
1776 18.885942935943604 0.04026699438691139 0.009970873594284058 0.6822379603981972 -0.2520842550580945 -0.28533596790581944 -0.0 0.26901733043017595 0.07131726714555896 -0.3403345975757349 468.0 1385.0 -919.0 -0.05932939386717939 -0.0010894144251942636 
1777 18.890904903411865 0.04621117189526558 0.012080095708370209 0.6822379603981972 0.23044843242712354 -0.2945781449154019 -0.0 0.2777309384787122 -0.32702582639625655 0.04929488791754434 468.0 1400.0 -930.0 -0.05932939386717939 -0.0010894144251942636 
1778 18.895946979522705 0.04621117189526558 0.012080095708370209 0.6822379603981972 0.5870990829283748 -0.13638648635894057 -0.0 0.1285864124888179 -0.5436576001212303 0.41507118763241235 468.0 1400.0 -930.0 -0.05932939386717939 -0.0010894144251942636 
1779 18.900999307632446 0.05119660869240761 0.013422325253486633 0.6824297085404396 0.34530539826698636 -0.2520866731479764 -0.0 0.23766959470625448 -0.40077547441400824 0.1631058797077538 468.0 1414.0 -941.0 -0.05932939386717939 -0.0010894144251942636 
1780 18.90592050552368 0.05963350273668766 0.014572814106941223 0.6824297085404396 0.235242244947926 -0.2505915964320302 -0.0 0.23626002286060158 -0.31020450012004497 0.07394447725944336 470.0 1442.0 -963.0 -0.05932939386717939 -0.0010894144251942636 
1781 18.910938501358032 0.05963350273668766 0.014572814106941223 0.6824297085404396 0.7414558876047287 -0.16430493242293595 -0.0 0.1549081758648739 -0.6828502850704301 0.5279421092055562 470.0 1442.0 -963.0 -0.05932939386717939 -0.0010894144251942636 
1782 18.915896892547607 0.05963350273668766 0.014572814106941223 0.6824297085404396 0.7414558876047287 -0.16430493242293595 -0.0 0.1549081758648739 -0.6828502850704301 0.5279421092055562 473.0 1454.0 -973.0 -0.05932939386717939 -0.0010894144251942636 
1783 18.92093515396118 0.06557767931371927 0.016490288078784943 0.6822379603981972 0.4531633236186955 -0.3295911887958646 -0.0 0.3107415528225219 -0.5253770807477705 0.21463552792524845 475.0 1464.0 -981.0 -0.05932939386717939 -0.0010894144251942636 
1784 18.92588448524475 0.07075486471876502 0.018024273216724396 0.6828132048249245 0.5587204260958735 -0.3180101597979665 -0.0 0.29982285397247954 -0.6061047445880026 0.3062818906155231 484.0 1481.0 -993.0 -0.05932939386717939 -0.0010894144251942636 
1785 18.930906057357788 0.07305583590641618 0.017640776932239532 0.6830049529671669 0.7577544477975372 -0.16990389472991227 -0.0 0.16018692815136837 -0.6987973798851503 0.5386104517337819 488.0 1486.0 -996.0 -0.05932939386717939 -0.0010894144251942636 
1786 18.935922384262085 0.07305583590641618 0.017640776932239532 0.6830049529671669 0.8958127190566066 -0.19866611606627702 -0.0 0.18730421048327756 -0.8250801275029276 0.63777591701965 488.0 1486.0 -996.0 -0.05932939386717939 -0.0010894144251942636 
1787 18.94108533859253 0.0745898166205734 0.016490288078784943 0.6831967011094093 0.8214146544199813 -0.09949397689849136 -0.0 0.09380382100285459 -0.7175841673592714 0.623780346356417 493.0 1489.0 -998.0 -0.05932939386717939 -0.0010894144251942636 
1788 18.945885181427002 0.07497331185732037 0.013038836419582367 0.6835801973938942 0.8948539782871868 0.11173449211567642 -0.0 -0.10534428942323949 -0.6779730689894417 0.7833173584126812 504.0 1493.0 -998.0 -0.05932939386717939 -0.0010894144251942636 
1789 18.950927734375 0.07497331185732037 0.013038836419582367 0.6835801973938942 0.9178636924920048 -0.14712438232451674 -0.0 0.13871019789273067 -0.8187876656237849 0.6800774677310542 504.0 1493.0 -998.0 -0.05932939386717939 -0.0010894144251942636 
1790 18.95589780807495 0.07478156429715455 0.010737858712673187 0.6839636936783791 0.9271634491600472 0.05121989601105452 -0.0 -0.04829058106811526 -0.7328804956662782 0.7811710767343936 509.0 1493.0 -997.0 -0.05932939386717939 -0.0010894144251942636 
1791 18.96088933944702 0.07363107870332897 0.008053399622440338 0.6849224343895912 0.9714571468506384 0.11004694157093764 -0.0 -0.10375325151153303 -0.7413148131655835 0.8450680646771166 516.0 1491.0 -993.0 -0.05932939386717939 -0.0010894144251942636 
1792 18.96588373184204 0.0694126314483583 0.0034514516592025757 0.6864564195275307 1.107022703087181 0.30540042423456903 -0.0 -0.28793428127134957 -0.7599131114443776 1.0 526.0 1486.0 -984.0 -0.05932939386717939 -0.0010894144251942636 
1793 18.970928192138672 0.0694126314483583 0.0034514516592025757 0.6864564195275307 0.853915867788941 -0.03974567300826311 -0.0 0.03747257987595462 -0.7159556763875796 0.6784830965116251 526.0 1486.0 -984.0 -0.05932939386717939 -0.0010894144251942636 
1794 18.975870847702026 0.061742727644741535 0.0 0.6879904046654701 1.2259062022643539 0.2577694600149989 -0.0 -0.24302737754586706 -0.8794345339140046 1.0 533.0 1477.0 -971.0 -0.05932939386717939 -0.0010894144251942636 
1795 18.980928897857666 0.061742727644741535 0.0 0.6879904046654701 0.7657119740473483 -0.0010894144251942636 -0.0 0.001027109770103078 -0.625714763670131 0.6246876539000279 533.0 1477.0 -971.0 -0.05932939386717939 -0.0010894144251942636 
1796 18.98586916923523 0.05273059010505676 -0.0019174814224243164 0.6895243898034096 1.2028006447220596 0.16419748418778182 -0.0 -0.15480687269726856 -0.9046791776045917 1.0 537.0 1465.0 -954.0 -0.05932939386717939 -0.0010894144251942636 
1797 18.99089813232422 0.05273059010505676 -0.0019174814224243164 0.6895243898034096 0.6620723923409734 0.02038637750595808 -0.0 -0.019220461037722472 -0.5309696141541834 0.5501900751919059 538.0 1457.0 -945.0 -0.05932939386717939 -0.0010894144251942636 
1798 18.995904684066772 0.05273059010505676 -0.0019174814224243164 0.6895243898034096 0.6620723923409734 0.02038637750595808 -0.0 -0.019220461037722472 -0.5309696141541834 0.5501900751919059 538.0 1457.0 -945.0 -0.05932939386717939 -0.0010894144251942636 
1799 19.00088334083557 0.043718453496694565 -0.0036432072520256042 0.6916336193680763 1.0991610178465394 0.1691421224139631 -0.0 -0.15946872232426457 -0.8177268517986063 0.9771955741228707 538.0 1449.0 -933.0 -0.05932939386717939 -0.0010912360288202764 
1800 19.00588846206665 0.03930825740098953 -0.003834955394268036 0.6927841082215309 0.7723273319865022 0.05623945757746696 -0.0 -0.05302306909770674 -0.6040910913751583 0.6571141604728651 537.0 1439.0 -919.0 -0.05932939386717939 -0.0010931535065174104 
1801 19.010884761810303 0.029529128223657608 -0.0040267035365104675 0.695468582212925 0.9820033313447986 0.05838502341881394 -0.0 -0.05504592797223829 -0.7742793985165456 0.8293253264887839 533.0 1415.0 -886.0 -0.05932939386717939 -0.0010951668582856655 
