i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
201 11.005715608596802 0.00019174814224243164 0.0 -0.07804127037525177 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
202 11.010660409927368 0.00019174814224243164 0.0 -0.07804127037525177 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
203 11.015721797943115 0.00019174814224243164 0.0 -0.07804127037525177 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
204 11.020688533782959 0.00019174814224243164 0.0 -0.07804127037525177 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
205 11.025869369506836 0.00019174814224243164 0.0 -0.07804127037525177 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
206 11.030683517456055 0.00019174814224243164 0.0 -0.07804127037525177 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
207 11.035843133926392 0.00019174814224243164 0.0 -0.07804127037525177 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
208 11.040678024291992 0.00019174814224243164 0.0 -0.07804127037525177 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
209 11.045694589614868 0.00019174814224243164 0.0 -0.07804127037525177 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
210 11.050676107406616 0.00019174814224243164 0.0 -0.07804127037525177 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
211 11.055725336074829 0.00019174814224243164 0.0 -0.07804127037525177 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
212 11.060683727264404 0.00019174814224243164 0.0 -0.07804127037525177 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
213 11.065728902816772 0.00019174814224243164 0.0 -0.07804127037525177 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
214 11.070669174194336 0.00019174814224243164 0.0 -0.07804127037525177 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
215 11.075873374938965 0.00019174814224243164 0.0 -0.07804127037525177 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
216 11.080667972564697 0.00019174814224243164 0.0 -0.07804127037525177 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
217 11.086151838302612 0.00019174814224243164 0.0 -0.07804127037525177 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
218 11.090687036514282 0.00019174814224243164 0.0 -0.07784952223300934 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
219 11.09574294090271 0.00019174814224243164 0.0 -0.07784952223300934 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
220 11.10080599784851 0.00019174814224243164 0.0 -0.07746602594852448 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
221 11.105682849884033 0.00019174814224243164 0.0 -0.07746602594852448 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
222 11.11070966720581 0.00019174814224243164 -0.00019174814224243164 -0.07708252966403961 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
223 11.116021156311035 0.00019174814224243164 -0.00019174814224243164 -0.07708252966403961 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
224 11.12068510055542 0.00019174814224243164 -0.00019174814224243164 -0.07650728523731232 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
225 11.125729084014893 0.00019174814224243164 -0.00019174814224243164 -0.07650728523731232 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
226 11.131327152252197 0.00019174814224243164 -0.0003834962844848633 -0.07631553709506989 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
227 11.135666370391846 0.00019174814224243164 -0.0003834962844848633 -0.07612378895282745 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
228 11.140723943710327 -0.0 -0.0003834962844848633 -0.07593205571174622 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
229 11.146071672439575 -0.0 -0.0003834962844848633 -0.07535681128501892 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
230 11.150719404220581 -0.0 -0.0003834962844848633 -0.07497331500053406 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
231 11.155766725540161 -0.00019174814224243164 -0.0003834962844848633 -0.07420632243156433 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
232 11.160736560821533 -0.0005752444267272949 -0.0003834962844848633 -0.07324758172035217 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
233 11.165671586990356 -0.0007669851183891296 -0.0003834962844848633 -0.07228884100914001 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
234 11.171026468276978 -0.0007669851183891296 -0.0003834962844848633 -0.07228884100914001 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
235 11.175712585449219 -0.0009587332606315613 -0.00019174814224243164 -0.07113835215568542 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
236 11.18069338798523 -0.001150481402873993 0.0009587407112121582 -0.06826214492321014 0 0 0 0.0 0.0 0.0 -1835.0 -480.0 2519.0 0 0 
237 11.18594765663147 -0.001150481402873993 0.0017257332801818848 -0.06653641164302826 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
238 11.190754175186157 -0.001150481402873993 0.0017257332801818848 -0.06653641164302826 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
239 11.195734739303589 -0.0 0.0034514591097831726 -0.06270146369934082 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
240 11.200794696807861 0.0007669925689697266 0.004218451678752899 -0.06059223413467407 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
241 11.205677509307861 0.0017257332801818848 0.005368933081626892 -0.05848301947116852 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
242 11.211260795593262 0.0034514591097831726 0.00632767379283905 -0.05618204176425934 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
243 11.21567702293396 0.0034514591097831726 0.00632767379283905 -0.05618204176425934 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
244 11.220734119415283 0.005368933081626892 0.0072864145040512085 -0.05368933081626892 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
245 11.225695848464966 0.007286407053470612 0.007861651480197906 -0.05138835310935974 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
246 11.230632543563843 0.012271847575902939 0.008436895906925201 -0.04697816073894501 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
247 11.235652685165405 0.014956314116716385 0.008053399622440338 -0.04506067931652069 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
248 11.240637302398682 0.0174490325152874 0.007094666361808777 -0.04314321279525757 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
249 11.245685815811157 0.019366510212421417 0.005944177508354187 -0.041609227657318115 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
250 11.250641107559204 0.021283984184265137 0.004410199820995331 -0.04007524251937866 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
251 11.255669116973877 0.021283984184265137 0.004410199820995331 -0.04007524251937866 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
252 11.260636806488037 0.02377670630812645 0.0007669925689697266 -0.037582531571388245 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
253 11.265671968460083 0.02377670630812645 0.0007669925689697266 -0.037582531571388245 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
254 11.270647525787354 0.024160198867321014 -0.003834947943687439 -0.0354733020067215 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
255 11.275643587112427 0.024160198867321014 -0.003834947943687439 -0.0354733020067215 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
256 11.280936002731323 0.023201461881399155 -0.008628636598587036 -0.033555835485458374 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
257 11.285654783248901 0.023201461881399155 -0.008628636598587036 -0.033555835485458374 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
258 11.290648460388184 0.02051699534058571 -0.013614080846309662 -0.031446605920791626 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
259 11.295639514923096 0.02051699534058571 -0.013614080846309662 -0.031446605920791626 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
260 11.300652027130127 0.018791265785694122 -0.015915051102638245 -0.030296117067337036 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
261 11.305632829666138 0.014189325273036957 -0.019941747188568115 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
262 11.310663938522339 0.014189325273036957 -0.019941747188568115 -0.028186894953250885 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
263 11.315629959106445 0.008628644049167633 -0.023393206298351288 -0.025885924696922302 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
264 11.320646047592163 0.005752429366111755 -0.024735435843467712 -0.024735435843467712 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
265 11.325631380081177 0.0024927183985710144 -0.025885924696922302 -0.02358495444059372 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
266 11.330649375915527 -0.0007669851183891296 -0.02665291726589203 -0.02262621372938156 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
267 11.335764169692993 -0.0007669851183891296 -0.02665291726589203 -0.02262621372938156 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
268 11.34067988395691 -0.0007669851183891296 -0.02665291726589203 -0.02262621372938156 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
269 11.345643997192383 -0.010546118021011353 -0.02761165052652359 -0.01936650276184082 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
270 11.350649356842041 -0.010546118021011353 -0.02761165052652359 -0.01936650276184082 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
271 11.355659484863281 -0.013614080846309662 -0.027228154242038727 -0.01840776950120926 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
272 11.360630989074707 -0.019558250904083252 -0.026077672839164734 -0.016106799244880676 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
273 11.365675926208496 -0.019558250904083252 -0.026077672839164734 -0.016106799244880676 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
274 11.37064790725708 -0.024735435843467712 -0.02377670258283615 -0.013614080846309662 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
275 11.3756742477417 -0.024735435843467712 -0.02377670258283615 -0.013614080846309662 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
276 11.380629777908325 -0.029145635664463043 -0.020900487899780273 -0.010929614305496216 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
277 11.385673999786377 -0.029145635664463043 -0.020900487899780273 -0.010929614305496216 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
278 11.390630960464478 -0.031063109636306763 -0.01917475461959839 -0.009395629167556763 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
279 11.395658254623413 -0.03393932431936264 -0.015148058533668518 -0.006135918200016022 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
280 11.40065050125122 -0.03393932431936264 -0.015148058533668518 -0.006135918200016022 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
281 11.405641317367554 -0.03585679829120636 -0.010737866163253784 -0.0024927183985710144 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
282 11.41063642501831 -0.03585679829120636 -0.010737866163253784 -0.0024927183985710144 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
283 11.415636539459229 -0.036623790860176086 -0.008628636598587036 -0.000575236976146698 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
284 11.42064118385315 -0.036623790860176086 -0.008628636598587036 -0.000575236976146698 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
285 11.425658464431763 -0.03739078342914581 -0.004218444228172302 0.0036432072520256042 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
286 11.430641889572144 -0.037774279713630676 -0.002109222114086151 0.005944177508354187 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
287 11.43566083908081 -0.037774279713630676 -0.0003834962844848633 0.008436895906925201 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
288 11.440635442733765 -0.037774279713630676 0.0030679628252983093 0.013997577130794525 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
289 11.445649862289429 -0.037582531571388245 0.0046019479632377625 0.017065539956092834 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
290 11.450634956359863 -0.037582531571388245 0.005944177508354187 0.020325250923633575 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
291 11.45567536354065 -0.037582531571388245 0.005944177508354187 0.020325250923633575 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
292 11.460634469985962 -0.03719903528690338 0.008053399622440338 0.027228161692619324 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
293 11.465682029724121 -0.03719903528690338 0.008053399622440338 0.027228161692619324 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
294 11.470633745193481 -0.03700728714466095 0.009779132902622223 0.03508981317281723 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
295 11.475634574890137 -0.03681553900241852 0.010354369878768921 0.03930826112627983 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
296 11.480653285980225 -0.03681553900241852 0.010354369878768921 0.03930826112627983 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
297 11.485667943954468 -0.036623790860176086 0.010737866163253784 0.04371845722198486 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
298 11.490625858306885 -0.03624029457569122 0.011121362447738647 0.04851214587688446 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
299 11.495636463165283 -0.03604854643344879 0.011313110589981079 0.05349758267402649 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
300 11.500683069229126 -0.03604854643344879 0.011313110589981079 0.05349758267402649 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
301 11.505778551101685 -0.034514568746089935 0.010354369878768921 0.06960438191890717 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
302 11.510635137557983 -0.03393932431936264 0.00939563661813736 0.07535681128501892 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
303 11.515633821487427 -0.033172331750392914 0.00824514776468277 0.08110923878848553 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
304 11.52103328704834 -0.032405346632003784 0.006519421935081482 0.08705341443419456 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
305 11.525646209716797 -0.032405346632003784 0.006519421935081482 0.08705341443419456 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
306 11.530750513076782 -0.030487865209579468 0.002684466540813446 0.09932526131160557 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
307 11.53564167022705 -0.030487865209579468 0.002684466540813446 0.09932526131160557 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
308 11.540634870529175 -0.029337383806705475 0.0003834962844848633 0.10526943672448397 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
309 11.545647144317627 -0.027995146811008453 -0.0023009702563285828 0.11140536051243544 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
310 11.550673484802246 -0.02684466540813446 -0.0051771849393844604 0.1173495352268219 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
311 11.555633783340454 -0.024160198867321014 -0.011313103139400482 0.12923788651823997 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
312 11.560637474060059 -0.022817961871623993 -0.014764562249183655 0.13518206402659416 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
313 11.565653324127197 -0.022817961871623993 -0.014764562249183655 0.13518206402659416 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
314 11.570683717727661 -0.02147573232650757 -0.018216021358966827 0.14093448966741562 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
315 11.57563853263855 -0.019941747188568115 -0.021667473018169403 0.14649517089128494 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
316 11.58064889907837 -0.019941747188568115 -0.021667473018169403 0.14649517089128494 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
317 11.585684537887573 -0.0174490287899971 -0.02857038378715515 0.15723303705453873 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
318 11.5906400680542 -0.01533980667591095 -0.03566505014896393 0.16739565879106522 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
319 11.595933675765991 -0.014572814106941223 -0.03892475366592407 0.1721893474459648 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
320 11.600654602050781 -0.013805828988552094 -0.04237622022628784 0.17679129540920258 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
321 11.605684041976929 -0.013805828988552094 -0.04237622022628784 0.17679129540920258 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
322 11.610635757446289 -0.013038836419582367 -0.045635923743247986 0.1812014877796173 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
323 11.615687370300293 -0.012463591992855072 -0.048895642161369324 0.18522819131612778 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
324 11.620631456375122 -0.011888347566127777 -0.05503155291080475 0.19308984279632568 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
325 11.625755071640015 -0.011888347566127777 -0.05503155291080475 0.19308984279632568 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
326 11.630638360977173 -0.011504851281642914 -0.058099523186683655 0.1967330425977707 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
327 11.63565969467163 -0.011504851281642914 -0.060975730419158936 0.20018450170755386 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
328 11.640636444091797 -0.011504851281642914 -0.06385195255279541 0.20363596081733704 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
329 11.645685195922852 -0.011696599423885345 -0.06672815978527069 0.20689566433429718 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
330 11.650631427764893 -0.011888347566127777 -0.0692208856344223 0.2099636271595955 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
331 11.655682563781738 -0.01227184385061264 -0.07190534472465515 0.2130315899848938 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
332 11.660643339157104 -0.012655340135097504 -0.07420632243156433 0.21590780466794968 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
333 11.66565728187561 -0.013230584561824799 -0.07650728523731232 0.21878401935100555 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
334 11.670850038528442 -0.014572814106941223 -0.08053399622440338 0.22434470057487488 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
335 11.675681352615356 -0.014572814106941223 -0.08053399622440338 0.22434470057487488 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
336 11.680668115615845 -0.01533980667591095 -0.08206796646118164 0.22722090780735016 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
337 11.685678720474243 -0.016106799244880676 -0.08341020345687866 0.2299053817987442 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
338 11.690632343292236 -0.017065532505512238 -0.08475244045257568 0.23278158903121948 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
339 11.695657730102539 -0.017065532505512238 -0.08475244045257568 0.23278158903121948 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
340 11.700633525848389 -0.019174762070178986 -0.08647817373275757 0.23872576653957367 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
341 11.705645561218262 -0.02051699161529541 -0.08705340325832367 0.24179373681545258 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
342 11.71065616607666 -0.02185922861099243 -0.08743689954280853 0.24505344033241272 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
343 11.715662956237793 -0.023393206298351288 -0.08762864768505096 0.24812139570713043 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
344 11.720673322677612 -0.025310680270195007 -0.08762864768505096 0.25138111412525177 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
345 11.725635290145874 -0.027228154242038727 -0.08743689954280853 0.2546408176422119 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
346 11.730684280395508 -0.027228154242038727 -0.08743689954280853 0.2546408176422119 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
347 11.735634088516235 -0.031446605920791626 -0.0860946774482727 0.2613519877195358 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
348 11.740641832351685 -0.03374757617712021 -0.08494418859481812 0.2648034393787384 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
349 11.745635032653809 -0.03374757617712021 -0.08494418859481812 0.2648034393787384 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
350 11.75064730644226 -0.03796602040529251 -0.08168447017669678 0.2718981057405472 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
351 11.75563645362854 -0.039691753685474396 -0.07957525551319122 0.2755413055419922 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
352 11.760650634765625 -0.041417479515075684 -0.07689078152179718 0.27899277210235596 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
353 11.765637636184692 -0.042759716510772705 -0.07382282614707947 0.28263597190380096 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
354 11.770727396011353 -0.043718449771404266 -0.07056312263011932 0.28608742356300354 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
355 11.775648355484009 -0.043718449771404266 -0.07056312263011932 0.28608742356300354 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
356 11.78065538406372 -0.04506068676710129 -0.06270146369934082 0.2929903417825699 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
357 11.785671949386597 -0.04544418305158615 -0.05848301947116852 0.29644179344177246 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
358 11.790657758712769 -0.04563593119382858 -0.054072827100753784 0.2997015118598938 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
359 11.79563856124878 -0.04563593119382858 -0.04927913844585419 0.30296121537685394 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
360 11.800656795501709 -0.04563593119382858 -0.044485434889793396 0.30602918565273285 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
361 11.805640459060669 -0.04544418305158615 -0.0396917462348938 0.309288889169693 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
362 11.81065845489502 -0.04544418305158615 -0.03470630943775177 0.31254859268665314 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
363 11.815638780593872 -0.04525243490934372 -0.02972087264060974 0.3158083111047745 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
364 11.820680618286133 -0.04525243490934372 -0.024927183985710144 0.31925976276397705 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
365 11.825653314590454 -0.04525243490934372 -0.024927183985710144 0.31925976276397705 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
366 11.830671548843384 -0.04525243490934372 -0.015148058533668518 0.3263544291257858 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
367 11.835649251937866 -0.04525243490934372 -0.010546118021011353 0.33018937706947327 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
368 11.840682029724121 -0.04544418305158615 -0.006135918200016022 0.3340243250131607 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
369 11.845636129379272 -0.04544418305158615 -0.0017257258296012878 0.33785928785800934 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
370 11.850678443908691 -0.04563593119382858 0.002684466540813446 0.3416942358016968 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
371 11.855637550354004 -0.04563593119382858 0.002684466540813446 0.3416942358016968 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
372 11.860643148422241 -0.04582767188549042 0.011121362447738647 0.3495558798313141 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
373 11.865641355514526 -0.04582767188549042 0.015148065984249115 0.35358259081840515 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
374 11.870659828186035 -0.04582767188549042 0.019174762070178986 0.35722577571868896 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
375 11.875642538070679 -0.04563593119382858 0.02300971746444702 0.3610607385635376 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
376 11.880685567855835 -0.04563593119382858 0.02300971746444702 0.3610607385635376 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
377 11.885638952255249 -0.04525243490934372 0.030679620802402496 0.3681553900241852 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
378 11.890659809112549 -0.04506068676710129 0.0343228243291378 0.37160685658454895 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
379 11.895655870437622 -0.04506068676710129 0.0343228243291378 0.37160685658454895 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
380 11.900656700134277 -0.0439101979136467 0.04141748324036598 0.37812626361846924 0 0 0 0.0 0.0 0.0 -1834.0 -480.0 2519.0 0 0 
