i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
3629 28.146187782287598 -0.051771849393844604 -0.04160923510789871 0.9602719768881798 -0.258859246969223 0.20804617553949356 -0.0 -0.1961478153652036 0.3094315977744982 -0.1132837824092946 2280.0 829.0 -2457.0 -0.258859246969223 0.20804617553949356 -0.0 -0.0 -0.0 0.0 0.051771849393844604 0.04160923510789871 0 
3630 28.151296615600586 -0.05158010125160217 -0.04026699811220169 0.9606554731726646 -0.25790050625801086 0.20133499056100845 -0.0 -0.18982044948775814 0.30548510632307446 -0.11566465683531636 2273.0 841.0 -2462.0 -0.25790050625801086 0.20133499056100845 -0.0 -0.0 -0.0 -0.0 0.05158010125160217 0.04026699811220169 0 
3631 28.156603813171387 -0.051771849393844604 -0.03796602040529251 0.9612307175993919 -0.258859246969223 0.18983010202646255 -0.0 -0.17897353655499443 0.30084445836939355 -0.12187092181439918 2260.0 867.0 -2472.0 -0.258859246969223 0.18983010202646255 -0.0 -0.0 -0.0 -0.0 0.051771849393844604 0.03796602040529251 0 
3632 28.161113739013672 -0.05253884196281433 -0.03758252412080765 0.9614224657416344 -0.26269420981407166 0.18791262060403824 -0.0 -0.17716571773286716 0.30307178300913373 -0.12590606527626658 2253.0 879.0 -2476.0 -0.26269420981407166 0.18791262060403824 -0.0 -0.0 -0.0 -0.0 0.05253884196281433 0.03758252412080765 0 
3633 28.16635751724243 -0.05253884196281433 -0.03758252412080765 0.9614224657416344 -0.26269420981407166 0.18791262060403824 -0.0 -0.17716571773286716 0.30307178300913373 -0.12590606527626658 2253.0 879.0 -2476.0 -0.26269420981407166 0.18791262060403824 -0.0 -0.0 -0.0 0.0 0.05253884196281433 0.03758252412080765 0 
3634 28.171123027801514 -0.05368933081626892 -0.038349516689777374 0.9618059620261192 -0.2684466540813446 0.19174758344888687 -0.0 -0.18078135537712173 0.30957645290746666 -0.12879509753034496 2246.0 891.0 -2480.0 -0.2684466540813446 0.19174758344888687 -0.0 -0.0 -0.0 0.0 0.05368933081626892 0.038349516689777374 0 
3635 28.176199436187744 -0.05503156781196594 -0.039691753685474396 0.9619977101683617 -0.2751578390598297 0.19845876842737198 -0.0 -0.18710872125456723 0.31821979543509604 -0.1311110741805288 2240.0 903.0 -2484.0 -0.2751578390598297 0.19845876842737198 -0.0 -0.0 -0.0 0.0 0.05503156781196594 0.039691753685474396 0 
3636 28.18108582496643 -0.0565655380487442 -0.04160923510789871 0.9621894583106041 -0.282827690243721 0.20804617553949356 -0.0 -0.1961478153652036 0.32900174975828594 -0.13285393439308232 2234.0 915.0 -2488.0 -0.282827690243721 0.20804617553949356 -0.0 -0.0 -0.0 0.0 0.0565655380487442 0.04160923510789871 0 
3637 28.18606424331665 -0.05790777504444122 -0.043718449771404266 0.962572954595089 -0.2895388752222061 0.21859224885702133 -0.0 -0.20609074864215615 0.3394528759856688 -0.1333621273435127 2227.0 928.0 -2493.0 -0.2895388752222061 0.21859224885702133 -0.0 -0.0 -0.0 0.0 0.05790777504444122 0.043718449771404266 0 
3638 28.19109869003296 -0.06097574532032013 -0.047169916331768036 0.9631481990218163 -0.30487872660160065 0.23584958165884018 -0.0 -0.22236111804130168 0.3601129968884567 -0.137751878847155 2215.0 954.0 -2503.0 -0.30487872660160065 0.23584958165884018 -0.0 -0.0 -0.0 0.0 0.06097574532032013 0.047169916331768036 0 
3639 28.19605326652527 -0.061934471130371094 -0.048128642141819 0.9633399471640587 -0.30967235565185547 0.240643210709095 -0.0 -0.22688059485187234 0.3662867170235109 -0.13940612217163853 2209.0 965.0 -2507.0 -0.30967235565185547 0.240643210709095 -0.0 -0.0 -0.0 0.0 0.061934471130371094 0.048128642141819 0 
3640 28.201067447662354 -0.061934471130371094 -0.048128642141819 0.9633399471640587 -0.30967235565185547 0.240643210709095 -0.0 -0.22688059485187234 0.3662867170235109 -0.13940612217163853 2203.0 978.0 -2512.0 -0.30967235565185547 0.240643210709095 -0.0 -0.0 -0.0 0.0 0.061934471130371094 0.048128642141819 0 
3641 28.206055879592896 -0.06327670812606812 -0.04889563471078873 0.9637234434485435 -0.3163835406303406 0.24447817355394363 -0.0 -0.23049623249612694 0.37357419543454484 -0.14307796293841787 2198.0 989.0 -2516.0 -0.3163835406303406 0.24447817355394363 -0.0 -0.0 -0.0 0.0 0.06327670812606812 0.04889563471078873 0 
3642 28.21110963821411 -0.06327670812606812 -0.04889563471078873 0.9637234434485435 -0.3163835406303406 0.24447817355394363 -0.0 -0.23049623249612694 0.37357419543454484 -0.14307796293841787 2198.0 989.0 -2516.0 -0.3163835406303406 0.24447817355394363 -0.0 -0.0 -0.0 0.0 0.06327670812606812 0.04889563471078873 0 
3643 28.21605134010315 -0.06385195255279541 -0.048703886568546295 0.9641069397330284 -0.31925976276397705 0.24351943284273148 -0.0 -0.22959232308506328 0.3754706662671158 -0.1458783431820525 2191.0 1002.0 -2522.0 -0.31925976276397705 0.24351943284273148 -0.0 -0.0 -0.0 -0.0 0.06385195255279541 0.048703886568546295 0 
3644 28.22106432914734 -0.06423544883728027 -0.04774516075849533 0.9644904360175133 -0.32117724418640137 0.23872580379247665 -0.0 -0.2250728462744926 0.37477654488723233 -0.14970369861273974 2179.0 1026.0 -2531.0 -0.32117724418640137 0.23872580379247665 -0.0 -0.0 -0.0 -0.0 0.06423544883728027 0.04774516075849533 0 
3645 28.226064205169678 -0.06423544883728027 -0.04774516075849533 0.9644904360175133 -0.32117724418640137 0.23872580379247665 -0.0 -0.2250728462744926 0.37477654488723233 -0.14970369861273974 2179.0 1026.0 -2531.0 -0.32117724418640137 0.23872580379247665 -0.0 -0.0 -0.0 0.0 0.06423544883728027 0.04774516075849533 0 
3646 28.231101989746094 -0.0644271969795227 -0.04774516075849533 0.9648739323019981 -0.3221359848976135 0.23872580379247665 -0.0 -0.2250728462744926 0.3755593533999333 -0.15048650712544068 2173.0 1038.0 -2536.0 -0.3221359848976135 0.23872580379247665 -0.0 -0.0 -0.0 0.0 0.0644271969795227 0.04774516075849533 0 
3647 28.236057996749878 -0.06615293025970459 -0.04966262727975845 0.9656409248709679 -0.33076465129852295 0.24831313639879227 -0.0 -0.23411187014038148 0.38712414194718625 -0.15301227180680474 2158.0 1062.0 -2544.0 -0.33076465129852295 0.24831313639879227 -0.0 -0.0 -0.0 0.0 0.06615293025970459 0.04966262727975845 0 
3648 28.24109196662903 -0.06615293025970459 -0.04966262727975845 0.9656409248709679 -0.33076465129852295 0.24831313639879227 -0.0 -0.23411187014038148 0.38712414194718625 -0.15301227180680474 2158.0 1062.0 -2544.0 -0.33076465129852295 0.24831313639879227 -0.0 -0.0 -0.0 0.0 0.06615293025970459 0.04966262727975845 0 
3649 28.246055841445923 -0.06807039678096771 -0.05407281965017319 0.9667914137244225 -0.34035198390483856 0.27036409825086594 -0.0 -0.2549017163500977 0.40534708934531793 -0.15044537299522026 2145.0 1086.0 -2552.0 -0.34035198390483856 0.27036409825086594 -0.0 -0.0 -0.0 0.0 0.06807039678096771 0.05407281965017319 0 
3650 28.251102924346924 -0.06807039678096771 -0.05407281965017319 0.9667914137244225 -0.34035198390483856 0.27036409825086594 -0.0 -0.2549017163500977 0.40534708934531793 -0.15044537299522026 2145.0 1086.0 -2552.0 -0.34035198390483856 0.27036409825086594 -0.0 -0.0 -0.0 0.0 0.06807039678096771 0.05407281965017319 0 
3651 28.256052255630493 -0.06864564120769501 -0.056182049214839935 0.9675584062933922 -0.34322820603847504 0.2809102460741997 -0.0 -0.26484471987179775 0.4126670166442708 -0.14782229677247305 2138.0 1096.0 -2555.0 -0.34322820603847504 0.2809102460741997 -0.0 -0.0 -0.0 0.0 0.06864564120769501 0.056182049214839935 0 
3652 28.261068105697632 -0.06941263377666473 -0.05790778249502182 0.9683253988623619 -0.34706316888332367 0.2895389124751091 -0.0 -0.2729799045713705 0.41986584304486096 -0.1468859384734904 2132.0 1107.0 -2559.0 -0.34706316888332367 0.2895389124751091 -0.0 -0.0 -0.0 0.0 0.06941263377666473 0.05790778249502182 0 
3653 28.266099214553833 -0.0697961300611496 -0.06059224158525467 0.9698593840003014 -0.348980650305748 0.30296120792627335 -0.0 -0.28563456608151394 0.4277587908253345 -0.14212422474382058 2119.0 1131.0 -2567.0 -0.348980650305748 0.30296120792627335 -0.0 -0.0 -0.0 0.0 0.0697961300611496 0.06059224158525467 0 
3654 28.271061658859253 -0.06960438191890717 -0.061167486011981964 0.9708181247115135 -0.3480219095945358 0.3058374300599098 -0.0 -0.2883462943147049 0.42833184642922906 -0.13998555211452418 2112.0 1144.0 -2572.0 -0.3480219095945358 0.3058374300599098 -0.0 -0.0 -0.0 0.0 0.06960438191890717 0.061167486011981964 0 
3655 28.276064157485962 -0.06960438191890717 -0.061167486011981964 0.9708181247115135 -0.3480219095945358 0.3058374300599098 -0.0 -0.2883462943147049 0.42833184642922906 -0.13998555211452418 2112.0 1144.0 -2572.0 -0.3480219095945358 0.3058374300599098 -0.0 -0.0 -0.0 0.0 0.06960438191890717 0.061167486011981964 0 
3656 28.281060457229614 -0.0692208856344223 -0.06097573786973953 0.9715851172804832 -0.3461044281721115 0.30487868934869766 -0.0 -0.28744238490364127 0.42631427469829536 -0.13887188979465412 2098.0 1168.0 -2580.0 -0.3461044281721115 0.30487868934869766 -0.0 -0.0 -0.0 -0.0 0.0692208856344223 0.06097573786973953 0 
3657 28.28609609603882 -0.0692208856344223 -0.06097573786973953 0.9715851172804832 -0.3461044281721115 0.30487868934869766 -0.0 -0.28744238490364127 0.42631427469829536 -0.13887188979465412 2098.0 1168.0 -2580.0 -0.3461044281721115 0.30487868934869766 -0.0 -0.0 -0.0 0.0 0.0692208856344223 0.06097573786973953 0 
3658 28.291083097457886 -0.06845389306545258 -0.05982524901628494 0.9735025987029076 -0.3422694653272629 0.2991262450814247 -0.0 -0.2820189284372594 0.4204713124143007 -0.13845238397704127 2092.0 1181.0 -2585.0 -0.3422694653272629 0.2991262450814247 -0.0 -0.0 -0.0 -0.0 0.06845389306545258 0.05982524901628494 0 
3659 28.296063899993896 -0.06730340421199799 -0.05848301202058792 0.9754200801253319 -0.33651702105998993 0.2924150601029396 -0.0 -0.2756915625598139 0.41261077839937227 -0.13691921583955832 2076.0 1209.0 -2594.0 -0.33651702105998993 0.2924150601029396 -0.0 -0.0 -0.0 -0.0 0.06730340421199799 0.05848301202058792 0 
3660 28.301116704940796 -0.06730340421199799 -0.05848301202058792 0.9754200801253319 -0.33651702105998993 0.2924150601029396 -0.0 -0.2756915625598139 0.41261077839937227 -0.13691921583955832 2076.0 1209.0 -2594.0 -0.33651702105998993 0.2924150601029396 -0.0 -0.0 -0.0 0.0 0.06730340421199799 0.05848301202058792 0 
3661 28.306119203567505 -0.06711165606975555 -0.05867476016283035 0.976378820836544 -0.33555828034877777 0.29337380081415176 -0.0 -0.2765954719708775 0.41227992459220314 -0.13568445262132556 2067.0 1224.0 -2599.0 -0.33555828034877777 0.29337380081415176 -0.0 -0.0 -0.0 0.0 0.06711165606975555 0.05867476016283035 0 
3662 28.31108283996582 -0.06730340421199799 -0.05925000458955765 0.9773375615477562 -0.33651702105998993 0.29625002294778824 -0.0 -0.27930720020406846 0.41441859722149954 -0.13511139701743105 2059.0 1238.0 -2604.0 -0.33651702105998993 0.29625002294778824 -0.0 -0.0 -0.0 0.0 0.06730340421199799 0.05925000458955765 0 
3663 28.316060066223145 -0.06749515235424042 -0.060208745300769806 0.9784880504012108 -0.3374757617712021 0.30104372650384903 -0.0 -0.28382674725938667 0.41746117926185955 -0.13363443200247288 2048.0 1256.0 -2610.0 -0.3374757617712021 0.30104372650384903 -0.0 -0.0 -0.0 0.0 0.06749515235424042 0.060208745300769806 0 
3664 28.32107901573181 -0.06826214492321014 -0.061167486011981964 0.9794467315077782 -0.3413107246160507 0.3058374300599098 -0.0 -0.2883462943147049 0.42285218684032244 -0.1345058925256176 2040.0 1270.0 -2614.0 -0.3413107246160507 0.3058374300599098 -0.0 -0.0 -0.0 0.0 0.06826214492321014 0.061167486011981964 0 
3665 28.32605481147766 -0.0692208856344223 -0.06174273043870926 0.9804054722189903 -0.3461044281721115 0.3087136521935463 -0.0 -0.2910580225478958 0.42812209352042263 -0.13706407097252682 2032.0 1284.0 -2619.0 -0.3461044281721115 0.3087136521935463 -0.0 -0.0 -0.0 0.0 0.0692208856344223 0.06174273043870926 0 
3666 28.331082105636597 -0.0697961300611496 -0.06174273043870926 0.9813642129302025 -0.348980650305748 0.3087136521935463 -0.0 -0.2910580225478958 0.43047051905852546 -0.13941249651062965 2023.0 1299.0 -2624.0 -0.348980650305748 0.3087136521935463 -0.0 -0.0 -0.0 0.0 0.0697961300611496 0.06174273043870926 0 
3667 28.336199045181274 -0.07056312263011932 -0.06059224158525467 0.9832816943526268 -0.3528156131505966 0.30296120792627335 -0.0 -0.28563456608151394 0.4308900248761383 -0.14525545879462437 2008.0 1327.0 -2634.0 -0.3528156131505966 0.30296120792627335 -0.0 -0.0 -0.0 -0.0 0.07056312263011932 0.06059224158525467 0 
3668 28.34105396270752 -0.07037137448787689 -0.05944175273180008 0.9840486869215965 -0.35185687243938446 0.2972087636590004 -0.0 -0.2802111096151321 0.4273954881302464 -0.14718437851511432 1999.0 1343.0 -2639.0 -0.35185687243938446 0.2972087636590004 -0.0 -0.0 -0.0 -0.0 0.07037137448787689 0.05944175273180008 0 
3669 28.346095085144043 -0.07037137448787689 -0.05944175273180008 0.9840486869215965 -0.35185687243938446 0.2972087636590004 -0.0 -0.2802111096151321 0.4273954881302464 -0.14718437851511432 1999.0 1343.0 -2639.0 -0.35185687243938446 0.2972087636590004 -0.0 -0.0 -0.0 0.0 0.07037137448787689 0.05944175273180008 0 
3670 28.351052045822144 -0.07037137448787689 -0.05848301202058792 0.9848156794905663 -0.35185687243938446 0.2924150601029396 -0.0 -0.2756915625598139 0.42513571460258737 -0.14944415204277342 1991.0 1357.0 -2643.0 -0.35185687243938446 0.2924150601029396 -0.0 -0.0 -0.0 -0.0 0.07037137448787689 0.05848301202058792 0 
3671 28.356056213378906 -0.06998787820339203 -0.05790778249502182 0.985582672059536 -0.34993939101696014 0.2895389124751091 -0.0 -0.2729799045713705 0.42221426858296374 -0.14923436401159323 1981.0 1375.0 -2649.0 -0.34993939101696014 0.2895389124751091 -0.0 -0.0 -0.0 -0.0 0.06998787820339203 0.05790778249502182 0 
3672 28.36129117012024 -0.0697961300611496 -0.05752428621053696 0.9865414127707481 -0.348980650305748 0.2876214310526848 -0.0 -0.27117208574924323 0.4205275506591991 -0.14935546490995594 1963.0 1405.0 -2658.0 -0.348980650305748 0.2876214310526848 -0.0 -0.0 -0.0 -0.0 0.0697961300611496 0.05752428621053696 0 
3673 28.3660945892334 -0.0697961300611496 -0.05752428621053696 0.9865414127707481 -0.348980650305748 0.2876214310526848 -0.0 -0.27117208574924323 0.4205275506591991 -0.14935546490995594 1963.0 1405.0 -2658.0 -0.348980650305748 0.2876214310526848 -0.0 -0.0 -0.0 0.0 0.0697961300611496 0.05752428621053696 0 
3674 28.37105965614319 -0.06902913749217987 -0.05771603435277939 0.9886506423354149 -0.34514568746089935 0.28858017176389694 -0.0 -0.2720759951603069 0.4178482713139272 -0.14577227615362037 1954.0 1420.0 -2663.0 -0.34514568746089935 0.28858017176389694 -0.0 -0.0 -0.0 0.0 0.06902913749217987 0.05771603435277939 0 
3675 28.37651801109314 -0.06807039678096771 -0.05809953063726425 0.9907598719000816 -0.34035198390483856 0.29049765318632126 -0.0 -0.2738838139824341 0.4148381381614862 -0.14095432417905202 1934.0 1454.0 -2673.0 -0.34035198390483856 0.29049765318632126 -0.0 -0.0 -0.0 0.0 0.06807039678096771 0.05809953063726425 0 
3676 28.381194353103638 -0.06807039678096771 -0.05829127877950668 0.9915268644690514 -0.34035198390483856 0.2914563938975334 -0.0 -0.2747877233934978 0.415290092867018 -0.14050236947352018 1924.0 1471.0 -2679.0 -0.34035198390483856 0.2914563938975334 -0.0 -0.0 -0.0 0.0 0.06807039678096771 0.05829127877950668 0 
3677 28.38607406616211 -0.06807039678096771 -0.05829127877950668 0.9915268644690514 -0.34035198390483856 0.2914563938975334 -0.0 -0.2747877233934978 0.415290092867018 -0.14050236947352018 1924.0 1471.0 -2679.0 -0.34035198390483856 0.2914563938975334 -0.0 -0.0 -0.0 0.0 0.06807039678096771 0.05829127877950668 0 
3678 28.39105749130249 -0.06807039678096771 -0.05848301202058792 0.9924856051802635 -0.34035198390483856 0.2924150601029396 -0.0 -0.2756915625598139 0.41574201245017606 -0.14005044989036214 1914.0 1487.0 -2684.0 -0.34035198390483856 0.2924150601029396 -0.0 -0.0 -0.0 0.0 0.06807039678096771 0.05848301202058792 0 
3679 28.39606022834778 -0.06787864863872528 -0.05829127877950668 0.9934443458914757 -0.3393932431936264 0.2914563938975334 -0.0 -0.2747877233934978 0.41450728435431705 -0.13971956096081925 1903.0 1507.0 -2690.0 -0.3393932431936264 0.2914563938975334 -0.0 -0.0 -0.0 -0.0 0.06787864863872528 0.05829127877950668 0 
3680 28.401074647903442 -0.06787864863872528 -0.05790778249502182 0.9942113384604454 -0.3393932431936264 0.2895389124751091 -0.0 -0.2729799045713705 0.4136033749432534 -0.14062347037188289 1893.0 1523.0 -2695.0 -0.3393932431936264 0.2895389124751091 -0.0 -0.0 -0.0 -0.0 0.06787864863872528 0.05790778249502182 0 
3681 28.406067609786987 -0.06768690049648285 -0.057140789926052094 0.9951700791716576 -0.33843450248241425 0.28570394963026047 -0.0 -0.26936426692711596 0.41101274760842516 -0.1416484806813092 1884.0 1539.0 -2701.0 -0.33843450248241425 0.28570394963026047 -0.0 -0.0 -0.0 -0.0 0.06768690049648285 0.057140789926052094 0 
3682 28.411091804504395 -0.06787864863872528 -0.056182049214839935 0.9959370717406273 -0.3393932431936264 0.2809102460741997 -0.0 -0.26484471987179775 0.409535782593467 -0.1446910627216693 1873.0 1557.0 -2707.0 -0.3393932431936264 0.2809102460741997 -0.0 -0.0 -0.0 -0.0 0.06787864863872528 0.056182049214839935 0 
3683 28.41605830192566 -0.06807039678096771 -0.05522330850362778 0.996704064309597 -0.34035198390483856 0.2761165425181389 -0.0 -0.26032517281647954 0.4080588175785088 -0.14773364476202933 1864.0 1572.0 -2712.0 -0.34035198390483856 0.2761165425181389 -0.0 -0.0 -0.0 -0.0 0.06807039678096771 0.05522330850362778 0 
3684 28.421090126037598 -0.06826214492321014 -0.05445631593465805 0.9974710568785667 -0.3413107246160507 0.27228157967329025 -0.0 -0.25670953517222495 0.4070338072690825 -0.15032427209685756 1855.0 1588.0 -2718.0 -0.3413107246160507 0.27228157967329025 -0.0 -0.0 -0.0 -0.0 0.06826214492321014 0.05445631593465805 0 
3685 28.426105260849 -0.06864564120769501 -0.053881071507930756 0.9984297975897789 -0.34322820603847504 0.2694053575396538 -0.0 -0.25399780693903407 0.407243560177889 -0.15324575323885486 1844.0 1605.0 -2724.0 -0.34322820603847504 0.2694053575396538 -0.0 -0.0 -0.0 -0.0 0.06864564120769501 0.053881071507930756 0 
3686 28.431115865707397 -0.06807039678096771 -0.05292234569787979 0.9993885383009911 -0.34035198390483856 0.26461172848939896 -0.0 -0.24947833012846338 0.40263539623450073 -0.1531570661060374 1835.0 1621.0 -2729.0 -0.34035198390483856 0.26461172848939896 -0.0 -0.0 -0.0 -0.0 0.06807039678096771 0.05292234569787979 0 
3687 28.43608283996582 -0.06749515235424042 -0.052347101271152496 1.0003472194075584 -0.3374757617712021 0.2617355063557625 -0.0 -0.24676660189527247 0.39893110657980246 -0.15216450468453 1823.0 1640.0 -2736.0 -0.3374757617712021 0.2617355063557625 -0.0 -0.0 -0.0 -0.0 0.06749515235424042 0.052347101271152496 0 
3688 28.44342279434204 -0.06749515235424042 -0.052347101271152496 1.0003472194075584 -0.3374757617712021 0.2617355063557625 -0.0 -0.24676660189527247 0.39893110657980246 -0.15216450468453 1823.0 1640.0 -2736.0 -0.3374757617712021 0.2617355063557625 -0.0 -0.0 -0.0 0.0 0.06749515235424042 0.052347101271152496 0 
3689 28.446107387542725 -0.06672817468643188 -0.05196360498666763 1.001497708261013 -0.3336408734321594 0.25981802493333817 -0.0 -0.24495878307314517 0.3948960239516709 -0.14993724087852572 1814.0 1655.0 -2741.0 -0.3336408734321594 0.25981802493333817 -0.0 -0.0 -0.0 -0.0 0.06672817468643188 0.05196360498666763 0 
3690 28.451104640960693 -0.06461894512176514 -0.0517718568444252 1.0034151896834373 -0.3230947256088257 0.258859284222126 -0.0 -0.2440548736620815 0.38583317560642866 -0.14177830194434715 1795.0 1688.0 -2752.0 -0.3230947256088257 0.258859284222126 -0.0 -0.0 -0.0 -0.0 0.06461894512176514 0.0517718568444252 0 
3691 28.45616579055786 -0.06327670812606812 -0.05158010870218277 1.004565678536892 -0.3163835406303406 0.25790054351091385 -0.0 -0.2431509642510179 0.37990156131199027 -0.1367505970609724 1785.0 1705.0 -2758.0 -0.3163835406303406 0.25790054351091385 -0.0 -0.0 -0.0 -0.0 0.06327670812606812 0.05158010870218277 0 
3692 28.461156129837036 -0.062126219272613525 -0.05158010870218277 1.0057161673903465 -0.3106310963630676 0.25790054351091385 -0.0 -0.2431509642510179 0.37520471023578456 -0.1320537459847667 1776.0 1720.0 -2763.0 -0.3106310963630676 0.25790054351091385 -0.0 -0.0 -0.0 0.0 0.062126219272613525 0.05158010870218277 0 
3693 28.466116905212402 -0.060592249035835266 -0.051004864275455475 1.0068666562438011 -0.30296124517917633 0.2550243213772774 -0.0 -0.24043923601782696 0.3675864388513175 -0.12714720283349049 1767.0 1737.0 -2769.0 -0.30296124517917633 0.2550243213772774 -0.0 -0.0 -0.0 -0.0 0.060592249035835266 0.051004864275455475 0 
3694 28.471078157424927 -0.05905826389789581 -0.049854375422000885 1.0080171450972557 -0.29529131948947906 0.24927187711000443 -0.0 -0.23501577955144515 0.3586122425165189 -0.12359646296507383 1759.0 1752.0 -2775.0 -0.29529131948947906 0.24927187711000443 -0.0 -0.0 -0.0 -0.0 0.05905826389789581 0.049854375422000885 0 
3695 28.47610878944397 -0.05771602690219879 -0.04889563471078873 1.0091676339507103 -0.28858013451099396 0.24447817355394363 -0.0 -0.23049623249612694 0.35087280939995324 -0.12037657690382633 1748.0 1772.0 -2781.0 -0.28858013451099396 0.24447817355394363 -0.0 -0.0 -0.0 -0.0 0.05771602690219879 0.04889563471078873 0 
3696 28.48112726211548 -0.05637378990650177 -0.048128642141819 1.0101263746619225 -0.28186894953250885 0.240643210709095 -0.0 -0.22688059485187234 0.3435853309889194 -0.11670473613704702 1740.0 1787.0 -2787.0 -0.28186894953250885 0.240643210709095 -0.0 -0.0 -0.0 -0.0 0.05637378990650177 0.048128642141819 0 
3697 28.48608660697937 -0.05579856038093567 -0.04774516075849533 1.011276863515377 -0.27899280190467834 0.23872580379247665 -0.0 -0.2250728462744926 0.34033309199586254 -0.11526024572136989 1732.0 1803.0 -2793.0 -0.27899280190467834 0.23872580379247665 -0.0 -0.0 -0.0 -0.0 0.05579856038093567 0.04774516075849533 0 
3698 28.491090536117554 -0.05503156781196594 -0.04736166447401047 1.012619100511074 -0.2751578390598297 0.23680832237005234 -0.0 -0.22326502745236532 0.3362979485339951 -0.11303292108162977 1723.0 1819.0 -2799.0 -0.2751578390598297 0.23680832237005234 -0.0 -0.0 -0.0 -0.0 0.05503156781196594 0.04736166447401047 0 
3699 28.49605965614319 -0.05464807152748108 -0.047169916331768036 1.0135778412222862 -0.2732403576374054 0.23584958165884018 -0.0 -0.22236111804130168 0.3342803768030614 -0.1119192587617597 1714.0 1835.0 -2804.0 -0.2732403576374054 0.23584958165884018 -0.0 -0.0 -0.0 -0.0 0.05464807152748108 0.047169916331768036 0 
3700 28.50110173225403 -0.054072827100753784 -0.0475534126162529 1.0147283300757408 -0.2703641355037689 0.2377670630812645 -0.0 -0.22416893686342898 0.33283586067602217 -0.10866692381259321 1706.0 1850.0 -2808.0 -0.2703641355037689 0.2377670630812645 -0.0 -0.0 -0.0 0.0 0.054072827100753784 0.0475534126162529 0 
3701 28.506061553955078 -0.05368933081626892 -0.048703886568546295 1.0158788189291954 -0.2684466540813446 0.24351943284273148 -0.0 -0.22959232308506328 0.33398193676143745 -0.10438961367637418 1697.0 1867.0 -2814.0 -0.2684466540813446 0.24351943284273148 -0.0 -0.0 -0.0 0.0 0.05368933081626892 0.048703886568546295 0 
3702 28.511089086532593 -0.05349758267402649 -0.05004612356424332 1.0168375596404076 -0.26748791337013245 0.2502306178212166 -0.0 -0.23591968896250876 0.33636281118745925 -0.1004431222249505 1689.0 1882.0 -2818.0 -0.26748791337013245 0.2502306178212166 -0.0 -0.0 -0.0 0.0 0.05349758267402649 0.05004612356424332 0 
3703 28.516106367111206 -0.05330583453178406 -0.05196360498666763 1.0177963003516197 -0.2665291726589203 0.25981802493333817 -0.0 -0.24495878307314517 0.34009954973007656 -0.09514076665693136 1679.0 1900.0 -2824.0 -0.2665291726589203 0.25981802493333817 -0.0 -0.0 -0.0 0.0 0.05330583453178406 0.05196360498666763 0 
3704 28.521095275878906 -0.05330583453178406 -0.05445631593465805 1.0187550410628319 -0.2665291726589203 0.27228157967329025 -0.0 -0.25670953517222495 0.3459749257796164 -0.08926539060739144 1671.0 1915.0 -2828.0 -0.2665291726589203 0.27228157967329025 -0.0 -0.0 -0.0 0.0 0.05330583453178406 0.05445631593465805 0 
3705 28.52608370780945 -0.05330583453178406 -0.05445631593465805 1.0187550410628319 -0.2665291726589203 0.27228157967329025 -0.0 -0.25670953517222495 0.3459749257796164 -0.08926539060739144 1671.0 1915.0 -2828.0 -0.2665291726589203 0.27228157967329025 -0.0 -0.0 -0.0 0.0 0.05330583453178406 0.05445631593465805 0 
3706 28.53107786178589 -0.05368933081626892 -0.05982524901628494 1.021056018769741 -0.2684466540813446 0.2991262450814247 -0.0 -0.2820189284372594 0.3601952394375355 -0.07817631100027612 1655.0 1945.0 -2836.0 -0.2684466540813446 0.2991262450814247 -0.0 -0.0 -0.0 0.0 0.05368933081626892 0.05982524901628494 0 
3707 28.536068439483643 -0.05330583453178406 -0.06193447858095169 1.0223981961607933 -0.2665291726589203 0.30967239290475845 -0.0 -0.2919619319589595 0.3636011241729836 -0.07163919221402422 1646.0 1961.0 -2840.0 -0.2665291726589203 0.30967239290475845 -0.0 -0.0 -0.0 0.0 0.05330583453178406 0.06193447858095169 0 
3708 28.54106044769287 -0.05253884196281433 -0.06327671557664871 1.0237404331564903 -0.26269420981407166 0.31638357788324356 -0.0 -0.2982892978364049 0.3636335730609026 -0.06534427522449769 1639.0 1975.0 -2844.0 -0.26269420981407166 0.31638357788324356 -0.0 -0.0 -0.0 0.0 0.05253884196281433 0.06327671557664871 0 
3709 28.54605984687805 -0.05158010125160217 -0.06366021186113358 1.0246991738677025 -0.25790050625801086 0.3183010593056679 -0.0 -0.3000971166585322 0.3606234399084616 -0.06052632324992933 1630.0 1990.0 -2848.0 -0.25790050625801086 0.3183010593056679 -0.0 -0.0 -0.0 0.0 0.05158010125160217 0.06366021186113358 0 
3710 28.55107283592224 -0.05081312358379364 -0.06346846371889114 1.0256579145789146 -0.2540656179189682 0.3173423185944557 -0.0 -0.29919320724746856 0.35704031198586184 -0.05784710473839323 1623.0 2004.0 -2852.0 -0.2540656179189682 0.3173423185944557 -0.0 -0.0 -0.0 -0.0 0.05081312358379364 0.06346846371889114 0 
3711 28.5560622215271 -0.050237879157066345 -0.06270147114992142 1.0268084034323692 -0.2511893957853317 0.3135073557496071 -0.0 -0.295577569603214 0.3528840676256316 -0.05730649802241767 1613.0 2022.0 -2857.0 -0.2511893957853317 0.3135073557496071 -0.0 -0.0 -0.0 -0.0 0.050237879157066345 0.06270147114992142 0 
