i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
1487 14.66575002670288 0.03719903901219368 0.023009710013866425 0.362402968108654 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1488 14.670740365982056 0.03700729086995125 0.025310680270195007 0.3618277236819267 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1489 14.67615532875061 0.036815542727708817 0.02761165052652359 0.36144422739744186 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1490 14.680704116821289 0.036815542727708817 0.02972087264060974 0.361060731112957 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1491 14.685717582702637 0.036815542727708817 0.02972087264060974 0.361060731112957 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1492 14.690682888031006 0.036815542727708817 0.03393932431936264 0.36010199040174484 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1493 14.695726871490479 0.036815542727708817 0.03585679829120636 0.35952674597501755 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1494 14.700721740722656 0.036815542727708817 0.03777427598834038 0.3591432496905327 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1495 14.705685138702393 0.036815542727708817 0.0396917499601841 0.3585680052638054 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1496 14.710687398910522 0.036815542727708817 0.041417479515075684 0.3579927608370781 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1497 14.715688943862915 0.03700729086995125 0.04314320906996727 0.3574175164103508 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1498 14.720689058303833 0.03739078715443611 0.04506068304181099 0.3568423017859459 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1499 14.725697040557861 0.03739078715443611 0.04506068304181099 0.3568423017859459 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1500 14.730690240859985 0.03796602785587311 0.0481286458671093 0.3556918129324913 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1501 14.735682249069214 0.03815777599811554 0.04966262727975845 0.3549248203635216 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1502 14.740697622299194 0.0385412722826004 0.051004860550165176 0.3543495759367943 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1503 14.745689153671265 0.0385412722826004 0.051004860550165176 0.3543495759367943 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1504 14.750732660293579 0.03930826112627983 0.05330583080649376 0.3531990870833397 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1505 14.755696773529053 0.03815777599811554 0.055990297347307205 0.35281559079885483 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1506 14.760696411132812 0.0385412722826004 0.0571407824754715 0.35224034637212753 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1507 14.765693664550781 0.0385412722826004 0.0571407824754715 0.35224034637212753 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1508 14.77070164680481 0.0385412722826004 0.0571407824754715 0.35224034637212753 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1509 14.775706768035889 0.04026700183749199 0.060208745300769806 0.3512816056609154 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1510 14.780718564987183 0.04026700183749199 0.060208745300769806 0.3512816056609154 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1511 14.785683870315552 0.040842242538928986 0.060975734144449234 0.35108985751867294 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1512 14.790705919265747 0.04199272766709328 0.06270146369934082 0.3508981093764305 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1513 14.795684576034546 0.04237622395157814 0.06327670812606812 0.35108985751867294 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1514 14.800692319869995 0.04295146465301514 0.06404369696974754 0.35108985751867294 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1515 14.8057279586792 0.04295146465301514 0.06404369696974754 0.35108985751867294 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1516 14.8106849193573 0.04429369792342186 0.06538593024015427 0.35166510194540024 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1517 14.815707445144653 0.04429369792342186 0.06538593024015427 0.35166510194540024 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1518 14.820684671401978 0.04544418677687645 0.06634466908872128 0.35243209451436996 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1519 14.825704336166382 0.046019427478313446 0.06672816351056099 0.35281559079885483 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1520 14.830686807632446 0.04659467190504074 0.0671116579324007 0.3533908352255821 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1521 14.835683584213257 0.046978164464235306 0.06787864863872528 0.353774331510067 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1522 14.840724229812622 0.046978164464235306 0.06787864863872528 0.353774331510067 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1523 14.845702648162842 0.0475534088909626 0.06826214492321014 0.35415782779455185 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1524 14.850698947906494 0.0475534088909626 0.06826214492321014 0.35415782779455185 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1525 14.855689287185669 0.048895642161369324 0.06960437819361687 0.3556918129324913 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1526 14.860688924789429 0.04947088658809662 0.06979612447321415 0.35607530921697617 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1527 14.865685224533081 0.050046127289533615 0.07017962075769901 0.35645880550146103 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1528 14.870706558227539 0.05062137171626091 0.07017962075769901 0.3568423017859459 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1529 14.87570309638977 0.051004864275455475 0.0703713670372963 0.35722579807043076 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1530 14.880967378616333 0.051004864275455475 0.0703713670372963 0.35722579807043076 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1531 14.885694742202759 0.05158010870218277 0.0703713670372963 0.3574175164103508 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1532 14.890706539154053 0.05273059383034706 0.0703713670372963 0.35780101269483566 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1533 14.895691871643066 0.05273059383034706 0.0703713670372963 0.35780101269483566 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1534 14.900694131851196 0.05368933267891407 0.07017962075769901 0.35780101269483566 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1535 14.905693531036377 0.054072827100753784 0.07017962075769901 0.35780101269483566 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1536 14.910719871520996 0.05445632338523865 0.06998787261545658 0.35780101269483566 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1537 14.915689468383789 0.05483981780707836 0.06979612447321415 0.35780101269483566 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1538 14.920687198638916 0.05541506037116051 0.06941263005137444 0.35760926455259323 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1539 14.925683736801147 0.05541506037116051 0.06941263005137444 0.35760926455259323 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1540 14.93072772026062 0.05541506037116051 0.06941263005137444 0.35760926455259323 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1541 14.935693502426147 0.0565655454993248 0.06845389120280743 0.3574175164103508 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1542 14.94072675704956 0.05694904178380966 0.06807039678096771 0.35722579807043076 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1543 14.945688009262085 0.057140789926052094 0.067686902359128 0.3570340499281883 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1544 14.950727224349976 0.057140789926052094 0.067686902359128 0.3570340499281883 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1545 14.955694198608398 0.05771603249013424 0.0671116579324007 0.3570340499281883 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1546 14.960693836212158 0.05790777876973152 0.06672816351056099 0.3568423017859459 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1547 14.965693950653076 0.05809952691197395 0.06634466908872128 0.3568423017859459 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1548 14.970692157745361 0.058291275054216385 0.06596117466688156 0.3568423017859459 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1549 14.975694179534912 0.058483023196458817 0.0655776783823967 0.3568423017859459 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1550 14.98069143295288 0.0586747694760561 0.0650024339556694 0.3568423017859459 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1551 14.985734462738037 0.0586747694760561 0.0650024339556694 0.3568423017859459 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1552 14.990746974945068 0.0586747694760561 0.06461894139647484 0.3570340499281883 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1553 14.995691061019897 0.0586747694760561 0.06385194882750511 0.35722579807043076 0 0 0 0.0 0.0 0.0 13.0 45.0 41.0 0 0 0 0 0 0 0 0 0 
1554 15.000694513320923 0.0586747694760561 0.06346845254302025 0.35722579807043076 0.35498675593785006 -8.231853534695786 0 1.0 -1.0 -1.0 13.0 45.0 41.0 0.5398078791797161 -0.6156439896672964 4.400607710704207e-06 4.760133940726519e-06 -0.18482552384957673 -7.61621430516243 -0.0586747694760561 -0.06346845254302025 0 
1555 15.00573468208313 0.0586747694760561 0.06346845254302025 0.35722579807043076 0.5398166803951375 -0.6156344693994149 0 0.5804257440593444 -0.730971345900057 0.15054560184071253 13.0 45.0 41.0 0.5398078791797161 -0.6156439896672964 8.801215421408414e-06 9.520267881453038e-06 0.0 0.0 -0.0586747694760561 -0.06346845254302025 0 
1556 15.010700702667236 0.0586747694760561 0.06346845254302025 0.35722579807043076 0.5398210810028482 -0.6156297092654742 0 0.580421256162026 -0.7309726950325475 0.1505514388705215 13.0 45.0 41.0 0.5398078791797161 -0.6156439896672964 1.320182313211262e-05 1.4280401822179556e-05 0.0 0.0 -0.0586747694760561 -0.06346845254302025 0 
1557 15.015690565109253 0.0586747694760561 0.06193447485566139 0.3574175164103508 0.5398254816105589 -0.4166681581294163 0 0.3928385068237586 -0.6371849134445636 0.24434640662080498 14.0 45.0 41.0 0.5398078791797161 -0.6007644060999154 1.760243084281683e-05 1.892548743635416e-05 0.0 0.18407732248306274 -0.0586747694760561 -0.06193447485566139 0 
1558 15.020726680755615 0.0586747694760561 0.06193447485566139 0.3574175164103508 0.5398298822182696 -0.6007408355268649 0 0.5663838913822914 -0.7239611988049798 0.15757730742268838 14.0 45.0 41.0 0.5398078791797161 -0.6007644060999154 2.2003038553521035e-05 2.357057305052876e-05 0.0 0.0 -0.0586747694760561 -0.06193447485566139 0 
1559 15.025689363479614 0.05886651761829853 0.0613592304289341 0.3574175164103508 0.5409943734676577 -0.5261270314380526 0 0.49603732226052644 -0.6897387173677428 0.19370139510721646 22.0 37.0 32.0 0.5415719620883465 -0.5951845351606607 2.6418027374893426e-05 2.817251533269882e-05 -0.0006040066480636597 0.06902933120727539 -0.05886651761829853 -0.0613592304289341 0 
1560 15.030693769454956 0.05905826576054096 0.06155097857117653 0.35722579807043076 0.5427628857462201 -0.6200214803707786 0 0.5845618576686659 -0.7354449693005876 0.15088311163192172 27.0 31.0 29.0 0.5433360449969769 -0.5970444921404123 3.0847397306934e-05 3.278883872553706e-05 -0.0006040066480636597 -0.023009777069091797 -0.05905826576054096 -0.06155097857117653 0 
1561 15.035972595214844 0.05905826576054096 0.06155097857117653 0.35722579807043076 0.5433713217642159 -0.597007086978294 0 0.5628636794917048 -0.7250926661405139 0.16222898664880905 27.0 31.0 29.0 0.5433360449969769 -0.5970444921404123 3.5276767238974575e-05 3.74051621183753e-05 0.0 0.0 -0.05905826576054096 -0.06155097857117653 0 
1562 15.040724515914917 0.0586747694760561 0.0613592304289341 0.3570340499281883 0.5410555698507931 -0.5721327509871684 0 0.5394119306159215 -0.7114759881830356 0.17206405756711413 34.0 25.0 28.0 0.5398078791797161 -0.5951845351606607 3.967737494967878e-05 4.2007104400545364e-05 0.0012080132961273195 0.023009777069091797 -0.0586747694760561 -0.0613592304289341 0 
1563 15.045692443847656 0.05809952691197395 0.06040049344301224 0.3568423017859459 0.5363716965064872 -0.4707898109451867 0 0.44386489044383226 -0.6598781015258667 0.21601321108203453 41.0 17.0 27.0 0.5345156475901603 -0.5858847863972186 4.4034839468076824e-05 4.6537141408771274e-05 0.001812014076858759 0.11504843831062317 -0.05809952691197395 -0.06040049344301224 0 
1564 15.050695657730103 0.05675729364156723 0.05867476388812065 0.3568423017859459 0.5264434279406909 -0.3620067253790795 0 0.34130321380091116 -0.6004908658659013 0.25918765206499017 50.0 9.0 27.0 0.5221671015024185 -0.5691452097147702 4.829163649119436e-05 5.093774870038033e-05 0.004228034801781178 0.20708754658699036 -0.05675729364156723 -0.05867476388812065 0 
1565 15.055723428726196 0.05330583639442921 0.05464806407690048 0.3562670573592186 0.5013380747314542 -0.04682720784600822 0 0.044149114949259084 -0.4314153813817506 0.38726626643249157 70.0 -12.0 32.0 0.4904136948287487 -0.5300862215459347 5.228957422077655e-05 5.503635350614786e-05 0.010872090328484775 0.4832039773464203 -0.05330583639442921 -0.05464806407690048 0 
1566 15.060707807540894 0.05330583639442921 0.05464806407690048 0.3562670573592186 0.49046998234069905 -0.5300270865876228 0 0.4997143295182099 -0.6503242283879678 0.15060989886975792 70.0 -12.0 32.0 0.4904136948287487 -0.5300862215459347 5.628751195035875e-05 5.91349583119154e-05 0.0 0.0 -0.05330583639442921 -0.05464806407690048 0 
1567 15.065698385238647 0.049854379147291183 0.05042961612343788 0.35607530921697617 0.46959240507395006 0.017109395197685843 0 -0.016130892488378946 -0.3753551469283184 0.39148603941669735 91.0 -35.0 39.0 0.45866028815507887 -0.4891672763973474 6.002659038640559e-05 6.291717952117324e-05 0.010872090328484775 0.5062137544155121 -0.049854379147291183 -0.05042961612343788 0 
1568 15.070711374282837 0.04832039773464203 0.047553401440382004 0.3562670573592186 0.449443351228768 -0.1160557483203709 0 0.10941840884401804 -0.4216781640209971 0.31225975517697907 103.0 -48.0 44.0 0.44454765915870664 -0.4612679939717054 6.365062021650374e-05 6.648368462920189e-05 0.004832041449844838 0.3451457619667053 -0.04832039773464203 -0.047553401440382004 0 
1569 15.075767755508423 0.04832039773464203 0.047553401440382004 0.3562670573592186 0.4446149338087532 -0.4611979437819682 0 0.43482159135669574 -0.580437368962602 0.14561577760590633 103.0 -48.0 44.0 0.44454765915870664 -0.4612679939717054 6.72746500466019e-05 7.005018973723053e-05 0.0 0.0 -0.04832039773464203 -0.047553401440382004 0 
1570 15.080692052841187 0.04716991260647774 0.04448544234037399 0.35645880550146103 0.4376580365268048 -0.06328031210275362 0 0.05966125040461097 -0.38717691564198337 0.3275156652373724 114.0 -62.0 48.0 0.43396319597959515 -0.4315087907016277 7.081239349208772e-05 7.338659791275859e-05 0.003624028153717518 0.3681550920009613 -0.04716991260647774 -0.04448544234037399 0 
1571 15.085693836212158 0.04621117562055588 0.04103398323059082 0.3570340499281883 0.4282371154464315 0.016221919983904855 0 -0.015294172832646256 -0.34200705417204 0.3573012270046863 138.0 -92.0 60.0 0.42514281570911405 -0.3980296373367309 7.427823166362941e-05 7.64641466550529e-05 0.0030200215056538585 0.4141750931739807 -0.04621117562055588 -0.04103398323059082 0 
1572 15.09069299697876 0.04314321279525757 0.034514568746089935 0.35760926455259323 0.40665915458868257 0.44761747404234487 0 -0.42201780169724723 -0.1210269084759952 0.5430447101732425 149.0 -107.0 65.0 0.3969175577163696 -0.33479131683707236 7.751397262327372e-05 7.905273931100964e-05 0.009664082899689676 0.7823297381401062 -0.04314321279525757 -0.034514568746089935 0 
1573 15.095715522766113 0.04314321279525757 0.034514568746089935 0.35760926455259323 0.3969983074299525 -0.3347096755051054 0 0.31556730837121183 -0.48193141483625634 0.16636410646504451 149.0 -107.0 65.0 0.3969175577163696 -0.33479131683707236 8.074971358291805e-05 8.16413319669664e-05 0.0 0.0 -0.04314321279525757 -0.034514568746089935 0 
1574 15.100870132446289 0.040650494396686554 0.03087136149406433 0.35780101269483566 0.3819204099056776 0.13781662043472753 0 -0.12993475582614444 -0.2468693309614291 0.37680408678757354 160.0 -122.0 72.0 0.3739845484495163 -0.299452206492424 8.379850066266954e-05 8.395668407902122e-05 0.007852062955498696 0.4371848702430725 -0.040650494396686554 -0.03087136149406433 0 
1575 15.105721235275269 0.03758253529667854 0.027228154242038727 0.35780101269483566 0.35551001308527774 0.17315777289094406 0 -0.16325471390179552 -0.20864535321880265 0.37190006712059814 173.0 -140.0 81.0 0.3457593247294426 -0.2641130961477756 8.661719080992044e-05 8.599879564717411e-05 0.009664071165025236 0.4371848702430725 -0.03758253529667854 -0.027228154242038727 0 
1576 15.110690832138062 0.029720880091190338 0.019941747188568115 0.3570340499281883 0.2982851569930557 0.681021393114049 0 -0.6420731269387381 0.07748775264304911 0.5645853742956889 188.0 -167.0 97.0 0.2734320968389511 -0.1934349477291107 8.884625681675971e-05 8.749442668631672e-05 0.02476421389728785 0.8743688464164734 -0.029720880091190338 -0.019941747188568115 0 
1577 15.115731954574585 0.029720880091190338 0.019941747188568115 0.3570340499281883 0.2735231721617747 -0.19334595767138527 0 0.1822883170459249 -0.3144748933975572 0.1321865763516323 188.0 -167.0 97.0 0.2734320968389511 -0.1934349477291107 9.107532282359898e-05 8.899005772545933e-05 0.0 0.0 -0.029720880091190338 -0.019941747188568115 0 
1578 15.120775938034058 0.019366510212421417 0.013038836419582367 0.35645880550146103 0.21088068688348865 0.7019625469787978 0 -0.6618166361435844 0.15872495824773336 0.503091677895851 197.0 -192.0 117.0 0.17817189395427702 -0.12647671326994894 9.252781108953059e-05 8.996797045692801e-05 0.0326162651181221 0.8283492922782898 -0.019366510212421417 -0.013038836419582367 0 
1579 15.12583613395691 0.019366510212421417 0.013038836419582367 0.35645880550146103 0.17826587425363247 -0.12638576738676055 0 0.11915764421952531 -0.20513229893394547 0.08597465471442017 197.0 -192.0 117.0 0.17817189395427702 -0.12647671326994894 9.398029935546219e-05 9.094588318839669e-05 0.0 0.0 -0.019366510212421417 -0.013038836419582367 0 
1580 15.13068962097168 0.009012140333652496 0.007669903337955475 0.355116568505764 0.11562193648708052 0.5699648533002473 0 -0.5373680170754673 0.17427909271578979 0.3630889243596776 199.0 -215.0 142.0 0.08291169106960296 -0.0743980623781681 9.398029935546219e-05 9.094588318839669e-05 0.0326162651181221 0.644271969795227 -0.009012140333652496 -0.007669903337955475 0 
1581 15.135725259780884 0.004218451678752899 0.0051771849393844604 0.3543495759367943 0.054003855006815864 0.24899845979968085 0 -0.234757999239147 0.07328503664959171 0.1614729625895553 198.0 -223.0 155.0 0.03880975544452667 -0.05021869391202926 9.398029935546219e-05 9.094588318839669e-05 0.01510011926293373 0.29912620782852173 -0.004218451678752899 -0.0051771849393844604 0 
1582 15.140942573547363 -0.0 0.0034514516592025757 0.353774331510067 0.013382103087427096 0.17369985841074959 0 -0.1637657970311789 0.07095645709908285 0.09280933993209603 195.0 -230.0 169.0 -0.0 -0.03347908109426498 9.398029935546219e-05 9.094588318839669e-05 0.013288122788071633 0.20708799362182617 0.0 -0.0034514516592025757 0 
1583 15.145729303359985 -0.0 0.0034514516592025757 0.353774331510067 9.398029935546219e-05 -0.03338813521107658 0 0.03147863575856745 -0.015816052472382023 -0.015662583286185423 195.0 -230.0 169.0 -0.0 -0.03347908109426498 9.398029935546219e-05 9.094588318839669e-05 0.0 0.0 0.0 -0.0034514516592025757 0 
1584 15.150800466537476 -0.004026696085929871 0.0019174739718437195 0.35300733894109726 -0.02426753102052025 0.16556877083936705 0 -0.1560997341509839 0.09786422318130428 0.058235510969679646 191.0 -234.0 182.0 -0.03704560399055481 -0.018599497526884078 9.398029935546219e-05 9.094588318839669e-05 0.012684092670679095 0.18407732248306274 0.004026696085929871 -0.0019174739718437195 0 
1585 15.1557936668396 -0.012463591992855072 0.000575236976146698 0.35166510194540024 -0.08799577869749627 0.155579586698208 0 -0.14668184102467102 0.14518917295491401 0.0014926680697569914 181.0 -240.0 211.0 -0.11466504633426665 -0.00557979866862297 9.304552995599807e-05 9.094588318839669e-05 0.026576222106814387 0.16106843948364258 0.012463591992855072 -0.000575236976146698 0 
1586 15.160817623138428 -0.012463591992855072 0.000575236976146698 0.35166510194540024 -0.11457293557371011 -0.005488852785434573 0 0.005174940034020609 0.09096094014577662 -0.09613588017979721 181.0 -240.0 211.0 -0.11466504633426665 -0.00557979866862297 9.211076055653394e-05 9.094588318839669e-05 0.0 0.0 0.012463591992855072 -0.000575236976146698 0 
1587 15.166444063186646 -0.016873784363269806 0.00019174814224243164 0.3507063612341881 -0.14125586494854653 0.044249648971948774 0 -0.04171896913758575 0.13619441533526971 -0.09447544619768396 172.0 -245.0 236.0 -0.1552388161420822 -0.0018599569797515868 9.08452267292887e-05 9.094588318839669e-05 0.013892105966806413 0.04601866006851196 0.016873784363269806 -0.00019174814224243164 0 
1588 15.170814275741577 -0.016873784363269806 0.00019174814224243164 0.3507063612341881 -0.15514923644918016 -0.0017690110965631902 0 0.0016678396564987763 0.12584490126605352 -0.1275127409225523 172.0 -245.0 236.0 -0.1552388161420822 -0.0018599569797515868 8.957969290204346e-05 9.094588318839669e-05 0.0 0.0 0.016873784363269806 -0.00019174814224243164 0 
1589 15.175763368606567 -0.023393206298351288 0.003259703516960144 0.3484053835272789 -0.1945934936468955 -0.39968282319745047 0 0.37682457947560155 -0.029527367504329452 -0.34729721197127206 168.0 -246.0 247.0 -0.21521749794483183 -0.0316191241145134 8.782520242966711e-05 9.094588318839669e-05 0.02053617909550667 -0.3681546449661255 0.023393206298351288 -0.003259703516960144 0 
1590 15.18092656135559 -0.025885924696922302 0.0090121328830719 0.3459126725792885 -0.23021256049810906 -0.7776182670160197 0 0.7331455330420784 -0.17860499798771592 -0.5545405350543624 161.0 -247.0 268.0 -0.23815050721168515 -0.08741768896579742 8.588375807739794e-05 9.094588318839669e-05 0.007852062955498696 -0.6902915239334106 0.025885924696922302 -0.0090121328830719 0 
1591 15.185762882232666 -0.025885924696922302 0.0090121328830719 0.3459126725792885 -0.23806656489796002 -0.08732674308260903 0 0.08233244295019769 0.15321431479729408 -0.23554675774749173 161.0 -247.0 268.0 -0.23815050721168515 -0.08741768896579742 8.394231372512876e-05 9.094588318839669e-05 0.0 0.0 0.025885924696922302 -0.0090121328830719 0 
1592 15.19080138206482 -0.026844657957553864 0.011888347566127777 0.3449539318680763 -0.24386891447412778 -0.4603708958488889 0 0.4340418430875668 -0.017902786681102078 -0.4161390564064647 158.0 -246.0 274.0 -0.24697085320949552 -0.11531697139143943 8.192896437831223e-05 9.183750925585627e-05 0.0030200097709894183 -0.3451457619667053 0.026844657957553864 -0.011888347566127777 0 
1593 15.195744514465332 -0.02761165052652359 0.014764562249183655 0.34399519115686417 -0.25153130016117353 -0.48826907093236227 0 0.46034449479990497 -0.024797800822048736 -0.43554669397785617 156.0 -245.0 280.0 -0.254027184844017 -0.14321625381708145 7.985809058882296e-05 9.294485142454505e-05 0.002416026592254639 -0.3451457619667053 0.02761165052652359 -0.014764562249183655 0 
1594 15.20081377029419 -0.028378643095493317 0.01725728064775467 0.3430364653468132 -0.2585897601939272 -0.46642759096426883 0 0.4397521500044529 -0.00873841994096434 -0.43101373006348853 155.0 -243.0 284.0 -0.2610835164785385 -0.16739562228322027 7.772969235666096e-05 9.423914747312665e-05 0.002416026592254639 -0.29912620782852173 0.028378643095493317 -0.01725728064775467 0 
