i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
3375 26.866393327713013 0.15493206679821014 0.038541268557310104 1.3011992946267128 1.3756281755758264 -0.34322820231318474 0 0.3235986524668282 -1.0 0.9613963757520936 4745.0 -46189.0 45058.0 1.3745687702564338 -0.34687141701579094 0.0 0.0 0.0010594053193926812 0.003643214702606201 -0.15272986336182598 -0.038541268557310104 0 
3376 26.87113118171692 0.15358983352780342 0.038733016699552536 1.3023497834801674 1.3940046978306733 -0.352240364998579 0 0.33209540093082646 -1.0 0.9721523691105192 4760.0 -46234.0 45102.0 1.3949679945326035 -0.3485971502959728 0.0 0.0 -0.0009632967019302303 -0.003643214702606201 -0.15499644383695593 -0.038733016699552536 0 
3377 26.87615656852722 0.15263109654188156 0.037774279713630676 1.3036919608712196 1.3867468248783235 -0.32175251469016075 0 0.3033511800016492 -1.0 0.9805984511247062 4773.0 -46272.0 45139.0 1.3863393616593067 -0.3399685174226761 0.0 0.0 0.00040746321901679043 0.018216002732515335 -0.15403770685103407 -0.037774279713630676 0 
3378 26.88105869293213 0.152822844684124 0.03624029830098152 1.305225946009159 1.401238515459061 -0.29701703786849976 0 0.28003034880634364 -1.0 1.0 4787.0 -46312.0 45180.0 1.4019769574841217 -0.3261626847088337 0.0 0.0 -0.0007384420250607136 0.02914564684033394 -0.15577521749823575 -0.03624029830098152 0 
3379 26.886069536209106 0.15358983352780342 0.03508981317281723 1.3067599311470985 1.4085538868186727 -0.29394910112023354 0 0.2771378703010764 -1.0 1.0 4800.0 -46353.0 45221.0 1.4088798570772365 -0.31580831855535507 0.0 0.0 -0.00032597025856375696 0.021859217435121536 -0.15654220634191518 -0.03508981317281723 0 
3380 26.8912136554718 0.15493206679821014 0.03202185034751892 1.3090609088540077 1.4203895073709742 -0.2299053594470024 0 0.2167568515948081 -1.0 1.0 4830.0 -46437.0 45306.0 1.420959956510897 -0.2881966531276703 0.0 0.0 -0.0005704491399228574 0.05829129368066788 -0.1578844396123219 -0.03202185034751892 0 
3381 26.89608097076416 0.15665779635310173 0.029529131948947906 1.3105948939919472 1.4357580874440923 -0.21840053796768188 0 0.20591000188231717 -1.0 1.0 4844.0 -46475.0 45346.0 1.4364915225049213 -0.26576218754053116 0.0 0.0 -0.0007334350608289242 0.047361649572849274 -0.1596101691672135 -0.029529131948947906 0 
3382 26.90107774734497 0.15665779635310173 0.029529131948947906 1.3105948939919472 1.4364915225049213 -0.26576218754053116 0 0.25056299332384074 -1.0 1.0 4844.0 -46475.0 45346.0 1.4364915225049213 -0.26576218754053116 0.0 0.0 0.0 0.0 -0.1596101691672135 -0.029529131948947906 0 
3383 26.906055450439453 0.15684954449534416 0.027419909834861755 1.3117453828454018 1.43813576282465 -0.20670396834611893 0 0.19488237028761352 -1.0 1.0 4857.0 -46512.0 45383.0 1.4382172557851032 -0.2467791885137558 0.0 0.0 -8.149296045303346e-05 0.04007522016763687 -0.15980191730945592 -0.027419909834861755 0 
3384 26.911057710647583 0.1564660482108593 0.0258859321475029 1.3128958716988564 1.4349287751456454 -0.20382781326770782 0 0.19217070527469537 -1.0 1.0 4874.0 -46557.0 45431.0 1.4347657892247394 -0.2329733893275261 0.0 0.0 0.0001629859209060669 0.029145576059818268 -0.15941842102497106 -0.0258859321475029 0 
3385 26.916088581085205 0.155890803784132 0.024351947009563446 1.3142380490899086 1.429833068265553 -0.1900218054652214 0 0.17915427629035865 -1.0 1.0 4888.0 -46593.0 45468.0 1.4295885893841938 -0.21916752308607101 0.0 0.0 0.00024447888135910035 0.02914571762084961 -0.15884317659824376 -0.024351947009563446 0 
3386 26.92109513282776 0.15435682237148285 0.02358495444059372 1.3155803456902504 1.4164346987707273 -0.19769173115491867 0 0.18638555157886777 -1.0 1.0 4915.0 -46668.0 45545.0 1.4157827566703514 -0.21226458996534348 0.0 0.0 0.0006519421003758907 0.014572858810424805 -0.1573091951855946 -0.02358495444059372 0 
3387 26.926039695739746 0.15205585211515427 0.02300971746444702 1.3186483159661293 1.3960519367223339 -0.19615795463323593 0 0.184939493206459 -1.0 1.0 4929.0 -46705.0 45582.0 1.3950740243633941 -0.2070874571800232 0.0 0.0 0.0009779123589396478 0.010929502546787262 -0.15500822492926603 -0.02300971746444702 0 
3388 26.931118726730347 0.15205585211515427 0.02300971746444702 1.3186483159661293 1.3950740243633941 -0.2070874571800232 0 0.19524392702756424 -1.0 1.0 4929.0 -46705.0 45582.0 1.3950740243633941 -0.2070874571800232 0.0 0.0 0.0 0.0 -0.15500822492926603 -0.02300971746444702 0 
3389 26.936132431030273 0.1505218707025051 0.02185922861099243 1.3201823011040688 1.3863427998469156 -0.17487376928329468 0 0.1648725708158259 -1.0 1.0 4943.0 -46745.0 45623.0 1.385910056940851 -0.19673305749893188 0.0 0.0 0.0004327429060645448 0.021859288215637207 -0.15399000632676121 -0.02185922861099243 0 
3390 26.941452503204346 0.14994663000106812 0.020900487899780273 1.321524478495121 1.3765547018290407 -0.16988831758499146 0 0.16017224187829499 -1.0 1.0 4957.0 -46787.0 45666.0 1.3760910253366188 -0.18810439109802246 0.0 0.0 0.0004636764924220695 0.018216073513031006 -0.15289900281517987 -0.020900487899780273 0 
3391 26.94608783721924 0.15013837814331055 0.019174762070178986 1.3228667750954628 1.3777352656563475 -0.1397840678691864 0 0.1317896830561897 -1.0 1.0 4970.0 -46826.0 45706.0 1.3778167586168006 -0.17257285863161087 0.0 0.0 -8.149296045303346e-05 0.03278879076242447 -0.1530907509574223 -0.019174762070178986 0 
3392 26.951070070266724 0.14956313371658325 0.016873791813850403 1.3240172639489174 1.3728840376576141 -0.10814569145441055 0 0.10196073571136234 -1.0 1.0 4985.0 -46871.0 45753.0 1.372639558776255 -0.15186412632465363 0.0 0.0 0.00024447888135910035 0.04371843487024307 -0.152515506530695 -0.016873791813850403 0 
3393 26.9560489654541 0.15071361884474754 0.014764569699764252 1.3251676335930824 1.3825049687502637 -0.0928059071302414 0 0.08749824835461685 -1.0 1.0 4997.0 -46909.0 45793.0 1.3829939249297336 -0.13288112729787827 0.0 0.0 -0.0004889561794698239 0.04007522016763687 -0.1536659916588593 -0.014764569699764252 0 
3394 26.961044311523438 0.15186410397291183 0.012655340135097504 1.3259346261620522 1.3928593349037424 -0.07382269948720932 0 0.06960070855053649 -1.0 1.0 5010.0 -46951.0 45837.0 1.3933482910832122 -0.11389806121587753 0.0 0.0 -0.0004889561794698239 0.04007536172866821 -0.1548164767870236 -0.012655340135097504 0 
3395 26.966123580932617 0.15263109654188156 0.01150485873222351 1.326318122446537 1.3999252523621277 -0.08168458193540573 0 0.0770129624065514 -1.0 1.0 5022.0 -46990.0 45878.0 1.4002512242039398 -0.1035437285900116 0.0 0.0 -0.0003259718418121338 0.021859146654605865 -0.15558346935599332 -0.01150485873222351 0 
3396 26.971070051193237 0.153398085385561 0.010737866163253784 1.3267016187310219 1.4068281535384908 -0.08206793665885925 0 0.07737439270595656 -1.0 1.0 5035.0 -47036.0 45926.0 1.4071541237970546 -0.09664079546928406 0.0 0.0 -0.00032597025856375696 0.014572858810424805 -0.15635045819967275 -0.010737866163253784 0 
3397 26.97611975669861 0.15320633724331856 0.009970881044864655 1.3274686112999916 1.4055098834773259 -0.07516521215438843 0 0.0708664416315914 -1.0 1.0 5046.0 -47074.0 45966.0 1.4054283905168727 -0.08973792940378189 0.0 0.0 8.149296045303346e-05 0.014572717249393463 -0.15615871005743032 -0.009970881044864655 0 
3398 26.981096744537354 0.1522476002573967 0.009779132902622223 1.3288109079003334 1.3972072208625927 -0.0843689814209938 0 0.07954383851278207 -1.0 1.0 5056.0 -47113.0 46006.0 1.396799757643576 -0.0880121961236 0.0 0.0 0.00040746321901679043 0.003643214702606201 -0.15519997307150846 -0.009779132902622223 0 
3399 26.986042499542236 0.15148061141371727 0.009203888475894928 1.3301530852913857 1.390222828309025 -0.07190535217523575 0 0.06779301616895475 -1.0 1.0 5065.0 -47152.0 46045.0 1.3898968580504611 -0.08283499628305435 0.0 0.0 0.00032597025856375696 0.010929644107818604 -0.15443298422782903 -0.009203888475894928 0 
3400 26.991092681884766 0.14937138557434082 0.00824514776468277 1.3318788781762123 1.3718102464778081 -0.05599025636911392 0 0.05278811994529831 -1.0 1.0 5077.0 -47200.0 46094.0 1.370913825496073 -0.07420632988214493 0.0 0.0 0.0008964209817349911 0.018216073513031006 -0.15232375838845258 -0.00824514776468277 0 
3401 26.99609637260437 0.14898789301514626 0.006519421935081482 1.3334128633141518 1.3676253768009796 -0.02588600665330887 0 0.02440556112319305 -1.0 1.0 5086.0 -47238.0 46133.0 1.367462392463322 -0.05867479741573334 0.0 0.0 0.00016298433765769005 0.03278879076242447 -0.15194026582925801 -0.006519421935081482 0 
3402 27.001487970352173 0.1480291523039341 0.003834955394268036 1.3345633521676064 1.3592411908646778 0.016490265727043152 0 -0.0155471716255471 -1.0 1.0 5095.0 -47276.0 46171.0 1.3588337260624126 -0.03451459854841232 0.0 0.0 0.0004074648022651673 0.051004864275455475 -0.15098152511804586 -0.003834955394268036 0 
3403 27.006092309951782 0.1480291523039341 0.003834955394268036 1.3345633521676064 1.3588337260624126 -0.03451459854841232 0 0.03254067557801829 -1.0 1.0 5104.0 -47314.0 46210.0 1.3588337260624126 -0.03451459854841232 0.0 0.0 0.0 0.0 -0.15098152511804586 -0.003834955394268036 0 
3404 27.011086225509644 0.14783740416169167 -0.0019174739718437195 1.3359055295586586 1.3571894857426838 0.12655342370271683 0 -0.11931571211008721 -1.0 1.0 5112.0 -47351.0 46248.0 1.3571079927822307 0.017257265746593475 0.0 0.0 8.149296045303346e-05 0.10929615795612335 -0.15078977697580342 0.0019174739718437195 0 
3405 27.016063928604126 0.14764565974473953 -0.004985436797142029 1.3364808335900307 1.3554637844068662 0.10316022485494614 0 -0.0972603927248819 -1.0 1.0 5121.0 -47394.0 46291.0 1.3553822930296615 0.04486893117427826 0.0 0.0 8.149137720465661e-05 0.05829129368066788 -0.1505980325588513 0.004985436797142029 0 
3406 27.02107524871826 0.14726216346025467 -0.007286407053470612 1.3372478261590004 1.3520938123902038 0.10929609835147858 0 -0.10304534973541643 -1.0 1.0 5129.0 -47437.0 46335.0 1.3519308264692977 0.0655776634812355 0.0 0.0 0.0001629859209060669 0.04371843487024307 -0.15021453627436643 0.007286407053470612 0 
3407 27.02607750892639 0.14783740416169167 -0.008820384740829468 1.338398315012455 1.35686351548412 0.10852903872728348 0 -0.10232215898629277 -1.0 1.0 5135.0 -47475.0 46374.0 1.3571079927822307 0.07938346266746521 0.0 0.0 -0.0002444772981107235 0.029145576059818268 -0.15078977697580342 0.008820384740829468 0 
3408 27.031055450439453 0.14783740416169167 -0.008436895906925201 1.3389734998345375 1.3394304132052173 0.06864577531814575 0 -0.06471985763635865 -1.0 1.0 5143.0 -47522.0 46422.0 1.3385542649462983 0.07593206316232681 0.0 0.0 0.0008761482589190379 -0.007286287844181061 -0.1487282516606998 0.008436895906925201 0 
3409 27.036184549331665 0.14975488185882568 -0.006902910768985748 1.3391653075814247 1.3594193022962104 0.032980479300022125 0 -0.031094294079770938 -1.0 1.0 5149.0 -47561.0 46462.0 1.3604534295118038 0.062126196920871735 0.0 0.0 -0.0010341272155933155 -0.02914571762084961 -0.1511614921679782 0.006902910768985748 0 
3410 27.04109025001526 0.15358983352780342 -0.005560681223869324 1.3393569961190224 1.4065930535533133 0.024543769657611847 0 -0.02314008794770395 -1.0 1.0 5154.0 -47603.0 46505.0 1.4088798570772365 0.050046131014823914 0.0 0.0 -0.0022868035239232186 -0.025502361357212067 -0.15654220634191518 0.005560681223869324 0 
3411 27.046148538589478 0.15838352218270302 -0.005560681223869324 1.3397404924035072 1.4499857372930005 0.050046131014823914 0 -0.047183944816976506 -1.0 1.0 5158.0 -47644.0 46547.0 1.4520230549713329 0.050046131014823914 0.0 0.0 -0.002037317678332329 0.0 -0.16133589499681478 0.005560681223869324 0 
3412 27.051077127456665 0.1631772145628929 -0.00709465891122818 1.3403157964348793 1.4931289671314611 0.09299750626087189 0 -0.08767888974733454 -1.0 1.0 5162.0 -47694.0 46597.0 1.495166286393042 0.06385193020105362 0.0 0.0 -0.002037319261580706 0.029145576059818268 -0.16612958737700467 0.00709465891122818 0 
3413 27.056042194366455 0.16624517738819122 -0.007861651480197906 1.341082789003849 1.521474067619975 0.08532772213220596 0 -0.08044774792384571 -1.0 1.0 5164.0 -47733.0 46637.0 1.5227779518207267 0.07075486332178116 0.0 0.0 -0.0013038842007517815 0.014572858810424805 -0.16919755020230298 0.007861651480197906 0 
3414 27.061139345169067 0.16624517738819122 -0.007861651480197906 1.341082789003849 1.5227779518207267 0.07075486332178116 0 -0.06670832487567838 -1.0 1.0 5164.0 -47733.0 46637.0 1.5227779518207267 0.07075486332178116 0.0 0.0 0.0 0.0 -0.16919755020230298 0.007861651480197906 0 
3415 27.066044569015503 0.17008012533187866 -0.007286407053470612 1.3416579738259315 1.5556626304378465 0.0546480193734169 0 -0.05152264676980921 -1.0 1.0 5167.0 -47812.0 46718.0 1.5572924833139137 0.0655776634812355 0.0 0.0 -0.0016298528760671617 -0.010929644107818604 -0.17303249814599042 0.007286407053470612 0 
3416 27.07119131088257 0.16988837718963623 -0.006519414484500885 1.3416579738259315 1.555648242994185 0.04410187155008316 0 -0.041579643248109165 -1.0 1.0 5167.0 -47861.0 46767.0 1.5555667500337318 0.058674730360507965 0.0 0.0 8.149296045303346e-05 -0.014572858810424805 -0.172840750003748 0.006519414484500885 0 
3417 27.076050758361816 0.16835439950227737 -0.005752429366111755 1.3418497815728188 1.5247353117876161 0.037199147045612335 0 -0.03507169217374401 -1.0 1.0 5167.0 -47898.0 46806.0 1.5232072230115696 0.0517718642950058 0.0 0.0 0.0015280887760465518 -0.014572717249393463 -0.16924524700128551 0.005752429366111755 0 
3418 27.081095218658447 0.16643692553043365 -0.004026696085929871 1.3420414701104164 1.5067648837030096 0.003451332449913025 0 -0.0032539474392835736 -1.0 1.0 5167.0 -47936.0 46845.0 1.5059499572649762 0.036240264773368835 0.0 0.0 0.0008149264380335809 -0.03278893232345581 -0.1673277730294418 0.004026696085929871 0 
